2009116,3,0,0,27,0,t1,-0.69,-9.02,-2.88,8.07,-100.89,278.20,-6.87,7.68,-10.71,0.37,-0.54,-0.55,0.52,1,7.11,89.90,0.0955501
2009139,87,99,97,95,57,t1,-2.99,-4.81,-0.97,8.24,-100.81,278.05,5.52,7.75,-1.26,0.38,-0.54,-0.55,0.52,1,7.11,89.87,0.0955540
2009161,0,23,39,64,17,t1,-3.77,-9.43,3.01,8.37,-100.63,277.95,-2.67,6.98,0.70,0.38,-0.54,-0.55,0.52,1,7.11,89.87,0.0955540
2009183,118,71,43,75,87,t1,-2.57,-4.43,-6.94,8.00,-100.78,277.92,-22.76,1.17,3.29,0.38,-0.54,-0.55,0.52,1,7.11,89.87,0.0955540
2009210,9,118,72,97,88,t1,1.44,-6.17,-5.05,7.70,-101.31,277.92,-13.38,-0.30,-7.00,0.38,-0.54,-0.55,0.51,1,7.11,89.87,0.0955540
2009233,165,241,90,140,104,t1,-1.49,-7.05,-0.55,7.43,-101.25,277.97,-0.85,0.96,-15.61,0.38,-0.54,-0.56,0.51,1,7.11,89.87,0.0955540
2009252,0,153,58,94,59,t1,4.42,-8.90,-4.32,7.02,-101.78,277.99,-20.10,-0.86,-6.09,0.38,-0.54,-0.56,0.51,1,7.11,89.87,0.0955540
2009275,78,158,61,95,99,t1,-2.17,-9.17,-4.49,6.92,-102.09,277.94,-8.34,3.27,-6.93,0.38,-0.54,-0.56,0.50,1,7.11,89.87,0.0955540
2009294,27,159,70,106,108,t1,2.93,-10.33,-2.10,6.55,-102.24,277.94,-7.43,1.66,-7.49,0.38,-0.54,-0.56,0.50,1,7.11,89.87,0.0955540
2009317,0,47,45,98,67,t1,-4.01,-6.96,-2.03,6.62,-102.41,277.90,-6.59,3.55,-6.72,0.38,-0.54,-0.56,0.50,1,7.11,89.87,0.0955540
2009336,0,0,0,0,0,t1,0.07,-10.85,-0.29,6.24,-102.29,278.01,-0.15,-1.91,-16.10,0.38,-0.54,-0.56,0.50,1,7.11,89.87,0.0955540
2009360,38,0,0,60,0,t1,1.26,-9.47,0.75,5.86,-102.40,278.05,-13.73,2.01,-12.60,0.38,-0.53,-0.57,0.50,1,7.11,89.87,0.0955540
2009379,0,0,0,36,37,t1,-4.72,-6.11,-2.39,6.31,-102.76,277.98,-13.87,1.10,9.03,0.38,-0.54,-0.57,0.50,1,7.11,89.87,0.0955540
2009401,49,0,0,25,2,t1,-2.86,-6.55,0.54,6.56,-102.71,278.07,-10.09,-1.07,8.82,0.38,-0.54,-0.57,0.50,1,7.11,89.87,0.0955540
2009428,0,0,50,48,37,t1,-1.08,-10.47,1.38,6.59,-102.88,278.04,-18.14,1.80,2.03,0.37,-0.54,-0.57,0.50,1,7.11,89.87,0.0955540
2009450,55,0,0,35,1,t1,-0.65,-8.00,-6.67,6.46,-103.75,277.98,-30.04,2.92,-4.55,0.37,-0.54,-0.57,0.49,1,7.11,89.87,0.0955540
2009470,113,148,125,101,48,t1,-3.34,-8.69,0.30,6.64,-103.94,277.92,-16.46,3.27,2.31,0.37,-0.54,-0.57,0.49,1,7.11,89.87,0.0955540
2009493,53,97,39,81,47,t1,-0.90,-8.79,1.07,6.48,-104.03,277.91,-14.64,3.27,-7.14,0.37,-0.54,-0.57,0.49,1,7.11,89.87,0.0955540
2009512,0,96,67,45,68,t1,-2.40,-9.78,8.27,6.65,-103.49,277.93,3.98,0.75,5.39,0.37,-0.54,-0.57,0.50,1,7.11,89.87,0.0955540
2009535,36,107,46,62,53,t1,-0.19,-8.50,0.80,6.50,-103.45,278.04,-7.57,-3.52,-5.88,0.37,-0.54,-0.57,0.50,1,7.11,89.87,0.0955540
2009554,163,282,149,123,115,t1,1.51,-10.92,1.38,6.10,-103.36,278.24,-6.52,-5.55,-14.84,0.37,-0.54,-0.57,0.50,1,7.11,89.87,0.0955540
2009577,73,352,164,127,80,t1,-1.01,-11.92,5.13,5.77,-102.70,278.57,14.13,-10.59,-18.90,0.38,-0.53,-0.57,0.50,1,7.11,89.87,0.0955540
2009597,0,172,74,115,0,t1,-0.00,-8.93,-5.55,5.39,-102.95,278.84,-4.42,-9.96,-19.25,0.38,-0.53,-0.57,0.50,1,7.11,89.78,0.0955501
2009622,0,0,0,56,35,t1,-1.72,-10.87,0.86,4.63,-103.35,279.42,6.50,-9.96,-20.09,0.38,-0.53,-0.58,0.49,1,7.11,89.78,0.0955501
2009648,0,0,0,0,34,t1,1.02,-9.04,2.64,4.37,-102.91,279.73,6.71,-12.48,-10.85,0.38,-0.52,-0.58,0.50,1,7.11,89.78,0.0955501
2009670,52,0,4,30,0,t1,3.83,-3.32,1.48,4.16,-102.59,280.04,3.07,-16.68,7.77,0.38,-0.52,-0.58,0.50,1,7.11,89.78,0.0955501
2009690,0,0,0,17,4,t1,-3.58,-1.55,-3.07,5.19,-103.20,280.20,-15.97,-15.91,28.98,0.37,-0.52,-0.58,0.50,1,7.11,89.78,0.0955501
2009713,38,0,0,7,5,t1,-0.69,-6.49,3.11,5.87,-103.07,280.53,-12.68,-21.79,29.26,0.37,-0.52,-0.58,0.50,1,7.11,89.78,0.0955501
2009733,16,0,0,34,20,t1,-4.92,-6.39,-3.73,6.79,-103.69,280.69,-25.07,-16.47,29.54,0.36,-0.53,-0.58,0.50,1,7.11,89.78,0.0955501
2009756,108,85,121,112,84,t1,-3.04,-9.57,-1.64,7.26,-104.03,280.91,-20.24,-14.72,15.05,0.35,-0.53,-0.58,0.51,1,7.11,89.78,0.0955501
2009775,91,238,154,94,35,t1,-1.87,-7.88,-2.47,7.28,-104.53,281.15,-24.86,-11.43,-4.48,0.35,-0.53,-0.59,0.50,1,7.11,89.78,0.0955501
2009798,0,157,130,81,52,t1,-1.22,-6.94,-2.76,7.17,-104.90,281.29,-15.55,-5.20,-8.12,0.35,-0.53,-0.59,0.50,1,7.11,89.78,0.0955501
2009817,0,70,35,86,80,t1,-1.84,-0.24,-7.45,7.11,-106.10,281.45,-34.52,-8.42,-11.62,0.34,-0.53,-0.59,0.50,1,7.11,89.78,0.0955501
2009840,0,0,0,10,0,t1,0.90,-8.01,-2.48,7.06,-106.70,281.93,-8.69,-17.17,4.20,0.34,-0.53,-0.60,0.49,1,7.11,89.78,0.0955501
2009866,23,0,0,72,20,t1,1.28,-8.48,3.29,7.05,-106.07,282.38,11.33,-21.02,0.56,0.34,-0.53,-0.60,0.50,1,7.11,89.78,0.0955501
2009888,106,56,57,84,35,t1,-0.13,-9.09,-5.01,6.94,-106.37,282.85,-11.28,-22.35,-8.96,0.34,-0.53,-0.60,0.50,1,7.11,89.78,0.0955501
2009909,45,168,113,71,39,t1,-4.25,-7.27,7.11,7.21,-105.72,283.44,5.59,-26.69,-3.78,0.33,-0.52,-0.60,0.50,1,7.11,89.78,0.0955501
2009931,42,187,123,83,58,t1,2.08,-4.54,-3.36,6.76,-106.20,284.22,-18.91,-35.65,-20.16,0.33,-0.52,-0.61,0.50,1,7.11,89.78,0.0955501
2009951,0,48,0,51,29,t1,-0.65,-6.19,7.24,6.80,-105.44,285.02,7.34,-35.72,-8.54,0.33,-0.51,-0.61,0.51,1,7.11,89.78,0.0955501
2009973,18,44,34,46,38,t1,0.47,-1.87,3.34,6.42,-104.80,286.06,-1.55,-43.07,-26.46,0.33,-0.50,-0.61,0.51,1,7.11,89.78,0.0955501
2009993,0,0,0,37,5,t1,4.83,-6.77,1.67,5.95,-104.63,287.12,-8.27,-48.46,-18.06,0.33,-0.49,-0.62,0.52,1,7.11,89.78,0.0955501
2010015,25,0,0,29,0,t1,-4.21,-1.72,4.16,6.75,-104.63,287.79,-24.30,-35.16,12.11,0.32,-0.49,-0.62,0.52,1,7.11,89.78,0.0955501
2010035,0,0,0,16,0,t1,3.05,-7.50,-1.16,6.73,-105.13,288.78,-33.68,-50.28,-0.14,0.32,-0.49,-0.62,0.52,1,7.11,89.78,0.0955501
2010058,94,27,23,64,7,t1,0.10,-6.87,-0.51,7.19,-108.02,290.38,-72.32,-33.55,17.99,0.29,-0.49,-0.64,0.51,1,7.11,89.74,0.0955601
2010090,0,186,142,86,67,t1,-3.49,-12.96,10.51,7.02,-107.83,291.27,-19.26,-35.16,-24.36,0.29,-0.49,-0.65,0.51,1,7.11,89.74,0.0955601
2010109,0,37,58,63,4,t1,-2.42,0.94,-4.86,7.35,-109.72,292.11,-74.35,-43.91,-10.43,0.28,-0.49,-0.66,0.51,1,7.11,89.74,0.0955601
2010132,99,125,37,158,69,t1,0.97,-7.92,-4.79,6.89,-110.79,293.35,-55.52,-53.08,-37.10,0.27,-0.48,-0.67,0.50,1,7.11,89.74,0.0955601
2010151,0,27,0,0,0,t1,7.42,-15.43,-5.74,5.98,-111.99,294.65,-67.49,-48.67,-52.15,0.27,-0.47,-0.68,0.49,1,7.11,89.74,0.0955601
2010174,48,0,0,94,108,t1,11.09,-14.97,13.87,5.52,-110.79,296.40,28.34,-75.83,-38.57,0.27,-0.46,-0.68,0.50,1,7.11,89.74,0.0955601
2010194,0,0,0,38,4,t1,-3.58,-2.32,-3.21,6.28,-112.20,297.43,-64.13,-56.58,0.28,0.25,-0.46,-0.69,0.50,1,7.11,89.74,0.0955601
2010216,104,91,107,98,102,t1,-1.41,-5.11,-6.08,6.15,-112.73,299.60,-36.13,-48.67,-0.42,0.24,-0.44,-0.70,0.50,1,7.11,89.74,0.0955601
2010243,15,35,42,60,54,t1,-1.17,-1.53,2.84,6.82,-112.60,300.63,-26.12,-54.06,3.78,0.23,-0.44,-0.71,0.51,1,7.11,89.74,0.0955601
2010265,23,93,97,70,54,t1,1.44,-5.29,0.40,6.93,-112.13,301.74,4.54,-55.46,-6.02,0.23,-0.43,-0.71,0.51,1,7.11,89.74,0.0955601
2010284,184,287,141,135,94,t1,2.64,-12.07,-6.22,6.31,-112.56,303.13,-27.03,-55.81,-46.76,0.22,-0.42,-0.72,0.51,1,7.11,89.74,0.0955601
2010308,72,255,158,150,86,t1,-2.15,0.67,-6.66,7.06,-113.47,303.85,-24.09,-47.34,12.32,0.21,-0.42,-0.72,0.51,1,7.11,89.74,0.0955601
2010327,0,184,29,100,65,t1,4.57,-4.19,-1.55,6.39,-114.18,305.17,-44.18,-55.32,-36.47,0.21,-0.41,-0.73,0.50,1,7.11,89.74,0.0955601
2010350,0,93,90,41,1,t1,-9.70,2.79,8.73,7.35,-113.63,305.91,8.32,-42.44,9.59,0.20,-0.41,-0.73,0.51,1,7.11,89.74,0.0955601
2010369,0,39,24,128,100,t1,5.28,-14.26,-5.29,6.32,-114.58,307.21,-56.43,-42.86,-61.81,0.20,-0.40,-0.74,0.50,1,7.11,89.74,0.0955601
2010392,23,0,0,46,0,t1,0.71,-2.90,5.24,6.48,-113.83,308.16,3.77,-44.89,-7.00,0.20,-0.39,-0.74,0.51,1,7.11,89.74,0.0955601
2010411,0,0,0,37,0,t1,-0.47,-5.78,-1.69,6.26,-113.97,309.17,-16.18,-41.60,-29.68,0.19,-0.39,-0.74,0.51,1,7.11,89.74,0.0955601
2010434,42,0,0,0,0,t1,-3.97,-9.62,7.47,5.37,-111.45,310.43,62.08,1.87,-26.53,0.20,-0.37,-0.74,0.53,1,7.11,89.74,0.0955601
2010460,0,0,32,19,9,t1,8.66,-7.29,-1.10,4.70,-111.73,311.18,-21.64,-30.61,-23.03,0.20,-0.36,-0.74,0.52,1,7.11,89.74,0.0955601
2010483,146,192,142,125,119,t1,-7.25,9.83,-5.01,5.81,-113.06,311.63,-50.34,-36.98,26.74,0.19,-0.37,-0.75,0.52,1,7.11,89.74,0.0955601
2010503,0,79,72,82,54,t1,4.73,-8.22,-0.70,5.17,-112.65,312.56,8.11,-36.00,-31.92,0.19,-0.36,-0.75,0.52,1,7.11,89.74,0.0955601
2010525,94,460,275,154,94,t1,-4.49,-10.07,12.21,5.26,-111.86,313.36,9.65,-33.90,-16.80,0.19,-0.35,-0.75,0.53,1,7.12,89.68,0.0955580
2010547,0,0,0,84,0,t1,1.55,3.00,-9.94,4.89,-113.70,314.41,-68.33,-45.24,-33.88,0.18,-0.35,-0.76,0.52,1,7.12,89.68,0.0955580
2010570,29,0,0,52,37,t1,-10.12,-1.88,-3.93,5.64,-114.00,315.05,-10.79,-34.32,-2.45,0.17,-0.34,-0.76,0.52,1,7.12,89.68,0.0955580
2010589,36,0,0,0,14,t1,-11.64,0.28,-4.66,6.15,-114.62,315.71,-24.30,-30.96,-14.35,0.16,-0.34,-0.77,0.52,1,7.12,89.68,0.0955580
2010612,0,0,0,0,0,t1,-5.46,-3.85,5.37,6.95,-114.71,317.06,-19.68,-33.06,18.27,0.15,-0.34,-0.77,0.52,1,7.12,89.68,0.0955580
2010638,95,44,112,95,100,t1,-5.46,-3.85,5.37,6.95,-114.71,317.06,0.00,0.00,0.00,0.15,-0.34,-0.77,0.52,1,7.12,89.68,0.0955580
2010656,0,0,0,1,0,t1,4.45,-11.09,4.64,7.18,-113.85,318.58,10.98,-37.54,-24.01,0.14,-0.33,-0.77,0.53,1,7.12,89.68,0.0955580
2010680,0,0,39,72,58,t1,-10.70,-0.45,-4.60,8.35,-115.24,318.59,-59.72,-15.91,29.40,0.13,-0.33,-0.77,0.52,1,7.12,89.68,0.0955580
2010703,78,215,122,94,99,t1,-1.90,6.52,-2.95,8.90,-116.36,319.33,-40.96,-43.21,-1.54,0.12,-0.33,-0.78,0.52,1,7.12,89.68,0.0955580
2010722,0,92,56,90,32,t1,0.02,0.49,1.43,9.08,-116.18,319.90,-15.06,-25.57,-5.46,0.12,-0.33,-0.78,0.52,1,7.12,89.68,0.0955580
2010745,157,210,90,112,68,t1,-5.12,-3.32,0.42,9.41,-116.34,320.40,-20.66,-18.50,-14.91,0.11,-0.33,-0.78,0.52,1,7.12,89.68,0.0955580
2010765,137,126,48,100,81,t1,-2.17,-6.39,2.70,9.52,-115.40,321.05,21.34,-25.71,-12.46,0.11,-0.32,-0.78,0.53,1,7.12,89.68,0.0955580
2010788,0,133,94,83,35,t1,2.78,-10.25,14.42,8.87,-113.52,321.29,64.53,4.60,-27.86,0.12,-0.32,-0.77,0.54,1,7.12,89.68,0.0955580
2010807,163,163,81,121,36,t1,-5.11,-4.31,-2.94,9.54,-113.85,321.49,-14.36,-16.33,10.99,0.11,-0.32,-0.77,0.54,1,7.12,89.68,0.0955580
2010830,0,37,36,76,98,t1,12.85,-4.51,-3.65,8.69,-113.56,322.44,10.07,-37.47,-32.69,0.12,-0.31,-0.78,0.54,1,7.12,89.68,0.0955580
2010849,145,57,0,88,60,t1,-8.21,-0.92,-4.33,10.16,-114.03,322.37,-12.26,-18.57,46.34,0.10,-0.32,-0.78,0.54,1,7.12,89.68,0.0955580
2010872,0,70,42,69,17,t1,-3.10,-9.17,5.87,9.30,-112.09,323.42,25.33,-14.72,-10.71,0.11,-0.30,-0.77,0.55,1,7.12,89.68,0.0955580
2010898,0,0,30,30,50,t1,0.35,-4.92,-2.50,9.02,-112.47,323.67,-18.84,-8.84,-11.90,0.11,-0.30,-0.77,0.55,1,7.12,89.68,0.0955580
2010921,82,159,90,11,65,t1,-3.90,-0.06,2.71,9.64,-111.89,323.95,11.75,-13.18,2.31,0.11,-0.30,-0.77,0.55,1,7.12,89.68,0.0955580
2010940,0,0,0,0,0,t1,-3.67,-6.00,-1.78,9.32,-111.78,324.06,2.30,5.16,-26.11,0.11,-0.30,-0.77,0.55,1,7.12,89.68,0.0955580
2010963,108,0,0,0,16,t1,8.95,-8.45,-1.87,8.58,-110.69,324.58,47.38,-18.99,-21.91,0.11,-0.29,-0.77,0.56,1,7.12,89.68,0.0955580
2010983,22,0,0,24,0,t1,4.09,-9.64,8.62,7.99,-108.41,324.68,88.96,4.88,-18.27,0.12,-0.28,-0.76,0.57,1,7.10,89.65,0.0955601
2011007,80,0,0,27,0,t1,8.90,-5.33,1.81,6.69,-107.04,324.92,57.95,1.73,-40.88,0.13,-0.28,-0.75,0.58,1,7.10,89.65,0.0955601
2011027,0,0,0,4,44,t1,6.98,-6.49,1.11,5.99,-106.26,325.26,28.27,-11.71,-16.38,0.14,-0.27,-0.75,0.58,1,7.10,89.65,0.0955601
2011050,0,0,0,31,1,t1,-2.50,-4.67,2.09,6.55,-106.47,325.49,-9.88,-10.31,-4.41,0.13,-0.27,-0.75,0.58,1,7.10,89.65,0.0955601
2011076,82,0,6,49,49,t1,2.03,-11.22,-4.44,6.34,-107.30,325.75,-40.75,-11.64,-6.16,0.13,-0.27,-0.76,0.58,1,7.10,89.65,0.0955601
2011099,0,0,10,35,29,t1,-6.62,-8.41,-4.79,6.88,-107.69,325.91,-15.06,-12.06,10.22,0.13,-0.27,-0.76,0.58,1,7.10,89.65,0.0955601
2011118,50,63,68,68,56,t1,-2.28,-4.32,6.86,7.55,-107.34,326.06,-9.95,-11.99,24.22,0.12,-0.27,-0.76,0.58,1,7.10,89.65,0.0955601
2011141,82,168,142,94,42,t1,-10.96,-1.03,-2.66,8.29,-107.57,326.32,-7.71,-16.05,5.53,0.11,-0.27,-0.76,0.58,1,7.10,89.65,0.0955601
2011160,0,91,64,81,58,t1,5.99,-4.84,1.48,7.63,-107.23,326.77,3.21,-17.38,-14.77,0.12,-0.27,-0.76,0.58,1,7.10,89.65,0.0955601
2011183,100,196,151,111,88,t1,-4.79,-6.74,-1.75,8.28,-107.12,327.03,2.58,-17.80,14.98,0.11,-0.27,-0.76,0.58,1,7.10,89.65,0.0955601
2011203,50,156,96,96,66,t1,8.72,-4.44,1.70,7.47,-106.18,327.62,34.85,-22.91,-21.91,0.12,-0.26,-0.76,0.59,1,7.10,89.65,0.0955601
2011226,19,144,40,81,38,t1,-4.22,-0.37,-1.74,8.08,-107.10,327.75,-37.25,-9.40,2.66,0.11,-0.26,-0.76,0.59,1,7.10,89.65,0.0955601
2011245,12,135,81,83,31,t1,5.50,-10.69,3.41,7.55,-106.39,328.38,16.72,-24.94,-18.90,0.11,-0.26,-0.76,0.59,1,7.10,89.65,0.0955601
2011268,6,99,22,0,23,t1,1.13,-9.42,-5.99,7.47,-106.66,329.39,-12.40,-26.27,-26.04,0.11,-0.25,-0.76,0.59,1,7.10,89.65,0.0955601
2011295,22,32,40,2,36,t1,-5.07,-8.48,3.52,7.52,-106.07,330.03,9.37,-25.92,-16.59,0.10,-0.24,-0.76,0.59,1,7.10,89.65,0.0955601
2011317,0,33,0,66,27,t1,-0.35,-6.66,0.72,7.47,-105.39,330.51,20.22,-21.58,-6.72,0.10,-0.24,-0.76,0.60,1,7.10,89.65,0.0955601
2011337,39,0,0,34,7,t1,-3.54,-1.07,-0.69,7.54,-105.37,331.18,-0.71,-26.62,-30.03,0.10,-0.24,-0.76,0.60,1,7.10,89.65,0.0955601
2011360,0,0,0,0,61,t1,-1.62,-11.72,7.46,7.42,-104.15,331.79,36.32,-24.73,-13.79,0.10,-0.23,-0.75,0.61,1,7.10,89.65,0.0955601
2011379,51,0,25,0,50,t1,3.28,-5.56,-1.87,6.53,-104.12,332.46,-0.71,-25.50,-34.58,0.10,-0.22,-0.76,0.61,1,7.10,89.65,0.0955601
2011402,0,0,37,0,25,t1,2.40,-8.30,-0.42,6.30,-103.90,332.96,2.72,-23.68,-6.51,0.10,-0.22,-0.76,0.61,1,7.10,89.65,0.0955601
2011421,53,41,57,55,0,t1,-0.10,-7.15,1.81,6.21,-103.35,333.71,10.14,-34.18,-10.29,0.10,-0.21,-0.76,0.61,1,7.10,89.65,0.0955601
2011444,0,0,0,64,65,t1,-4.23,-7.53,-0.09,6.33,-103.93,334.44,-0.29,-27.88,-19.32,0.09,-0.21,-0.76,0.61,1,7.10,89.59,0.0955778
2011476,47,0,0,30,24,t1,-0.08,-8.53,3.17,6.14,-103.44,335.09,5.10,-28.30,-14.28,0.09,-0.20,-0.76,0.61,1,7.10,89.59,0.0955778
2011495,31,0,0,29,1,t1,-10.59,0.36,-10.00,6.78,-105.02,335.45,-61.68,-22.28,6.79,0.08,-0.20,-0.77,0.60,1,7.10,89.59,0.0955778
2011518,5,0,0,0,0,t1,-1.50,-6.77,4.06,6.63,-104.64,336.11,-5.26,-26.76,-17.99,0.08,-0.20,-0.77,0.61,1,7.10,89.59,0.0955778
2011538,35,82,100,42,21,t1,4.14,-6.25,11.11,6.48,-102.91,336.92,55.57,-36.91,-7.14,0.08,-0.19,-0.76,0.62,1,7.10,89.59,0.0955778
2011560,45,92,98,72,49,t1,2.45,-5.88,-6.72,6.19,-103.84,337.44,-32.98,-25.64,-10.57,0.08,-0.19,-0.76,0.61,1,7.10,89.59,0.0955778
2011580,133,232,108,69,58,t1,6.53,-5.92,-5.13,5.43,-104.14,338.00,-8.20,-23.75,-24.29,0.08,-0.18,-0.77,0.61,1,7.10,89.59,0.0955778
2011602,48,274,102,90,6,t1,-3.11,-7.31,-3.84,5.53,-103.59,338.42,31.77,-20.32,-7.70,0.08,-0.18,-0.77,0.61,1,7.10,89.59,0.0955778
2011622,0,79,28,71,39,t1,-7.28,-3.52,-1.95,6.02,-103.57,338.82,2.72,-20.04,-3.64,0.07,-0.18,-0.77,0.61,1,7.10,89.59,0.0955778
2011644,28,133,117,93,81,t1,-0.99,5.37,5.86,7.77,-104.87,339.17,63.06,-31.66,51.87,0.06,-0.18,-0.77,0.61,1,7.10,89.59,0.0955778
2011670,40,104,32,57,68,t1,11.21,-2.97,4.82,6.65,-103.45,340.14,52.49,-38.10,-40.88,0.06,-0.17,-0.77,0.62,1,7.10,89.59,0.0955778
2011694,0,102,46,76,43,t1,-10.60,1.98,0.39,7.59,-104.36,340.01,-44.46,1.45,19.25,0.05,-0.18,-0.77,0.61,1,7.10,89.59,0.0955778
2011713,0,0,0,34,12,t1,-1.93,-3.77,-4.51,7.54,-104.71,339.88,-0.92,6.56,-6.79,0.06,-0.18,-0.77,0.61,1,7.10,89.59,0.0955778
2011735,84,102,62,71,41,t1,3.67,-2.41,-13.45,6.99,-106.47,339.94,-63.15,-0.86,-19.32,0.06,-0.18,-0.78,0.60,1,7.10,89.59,0.0955778
2011755,0,24,17,12,0,t1,1.59,-9.62,10.50,7.00,-104.75,339.94,60.26,1.59,5.46,0.06,-0.17,-0.77,0.61,1,7.10,89.59,0.0955778
2011777,111,67,70,86,5,t1,-2.81,2.75,-9.45,7.40,-105.69,339.77,-18.49,1.66,13.16,0.06,-0.18,-0.78,0.60,1,7.10,89.59,0.0955778
2011797,0,66,41,51,39,t1,5.91,-10.55,-3.95,6.70,-106.00,339.89,-14.01,-0.93,-19.32,0.06,-0.17,-0.78,0.60,1,7.10,89.59,0.0955778
2011820,0,0,0,0,0,t1,-5.87,-7.28,10.21,6.99,-104.77,339.54,39.19,18.74,8.54,0.06,-0.18,-0.77,0.61,1,7.10,89.59,0.0955778
2011839,87,68,42,42,33,t1,0.13,-9.88,-1.56,6.55,-104.47,339.66,11.33,-0.93,-18.90,0.06,-0.17,-0.77,0.61,1,7.10,89.59,0.0955778
2011862,0,0,0,36,3,t1,-3.68,-8.00,-6.57,6.69,-104.70,339.61,-0.01,0.82,0.63,0.06,-0.17,-0.77,0.61,1,7.10,89.59,0.0955778
2011881,34,0,0,49,0,t1,1.51,-7.57,1.24,6.56,-104.16,339.47,16.37,7.75,3.71,0.06,-0.17,-0.77,0.61,1,7.10,89.59,0.0955778
2011904,0,0,0,52,0,t1,-1.76,-6.50,-3.49,7.24,-103.96,339.12,22.11,14.54,19.88,0.06,-0.18,-0.77,0.61,1,7.08,89.53,0.0955738
2011936,33,0,17,51,25,t1,0.77,-7.93,-0.70,7.02,-103.27,339.24,29.18,-4.08,-5.67,0.06,-0.18,-0.76,0.62,1,7.08,89.53,0.0955738
2011955,0,0,8,19,34,t1,0.97,-14.55,-7.79,6.92,-103.40,338.93,2.72,14.05,3.36,0.07,-0.18,-0.76,0.62,1,7.08,89.53,0.0955738
2011978,83,121,109,107,99,t1,-2.06,-1.56,12.33,7.26,-101.22,338.74,82.10,10.13,14.56,0.07,-0.18,-0.75,0.63,1,7.08,89.53,0.0955738
2011998,79,215,133,96,62,t1,-3.02,-8.36,-6.36,7.34,-101.28,338.33,11.82,18.53,3.01,0.07,-0.18,-0.75,0.63,1,7.08,89.53,0.0955738
2012020,30,204,102,96,44,t1,5.52,-9.76,1.95,6.93,-99.94,338.06,59.28,14.89,-1.12,0.08,-0.18,-0.74,0.64,1,7.08,89.53,0.0955738
2012039,0,42,0,70,0,t1,-3.14,-5.20,-3.41,6.90,-100.02,337.62,8.74,22.45,-7.98,0.08,-0.19,-0.74,0.64,1,7.08,89.53,0.0955738
2012062,0,0,0,44,6,t1,-6.71,-7.09,-5.72,6.61,-99.33,337.12,14.13,13.56,-5.88,0.09,-0.19,-0.74,0.64,1,7.08,89.53,0.0955738
2012089,23,0,0,6,6,t1,2.13,-9.56,1.84,6.21,-98.50,336.94,33.17,11.53,-8.82,0.09,-0.19,-0.73,0.65,1,7.08,89.53,0.0955738
2012111,2,0,0,1,0,t1,-1.42,-5.28,-5.77,6.30,-98.64,336.64,12.38,12.72,3.78,0.09,-0.19,-0.73,0.65,1,7.08,89.53,0.0955738
2012133,111,0,5,36,49,t1,2.72,-8.86,-5.33,6.06,-98.68,336.33,9.93,14.26,-0.14,0.09,-0.19,-0.73,0.65,1,7.08,89.53,0.0955738
2012153,82,90,83,36,53,t1,-2.49,-8.70,2.25,6.34,-98.01,335.96,24.91,18.11,12.18,0.10,-0.19,-0.73,0.65,1,7.08,89.53,0.0955738
2012173,0,15,25,44,3,t1,-0.76,-8.29,7.93,6.42,-96.78,335.65,40.66,17.13,6.09,0.10,-0.19,-0.72,0.66,1,7.08,89.53,0.0955738
2012196,0,0,34,46,39,t1,-6.64,-3.97,-2.38,7.24,-96.42,335.15,27.50,21.54,22.19,0.10,-0.20,-0.72,0.66,1,7.08,89.53,0.0955738
2012215,51,0,0,54,25,t1,0.43,-10.86,-3.72,7.16,-96.39,334.60,11.40,26.23,3.29,0.10,-0.20,-0.72,0.66,1,7.08,89.53,0.0955738
2012238,0,0,0,21,0,t1,0.98,-5.09,-4.43,7.12,-96.57,334.08,10.28,23.43,7.91,0.10,-0.21,-0.72,0.66,1,7.08,89.53,0.0955738
2012257,25,0,0,25,1,t1,0.13,-10.89,-3.32,7.25,-96.33,333.50,20.43,26.58,13.37,0.11,-0.21,-0.71,0.66,1,7.08,89.53,0.0955738
2012280,44,21,47,49,0,t1,-1.61,-8.96,1.05,7.47,-95.25,332.33,34.50,27.70,6.93,0.11,-0.22,-0.71,0.66,1,7.08,89.53,0.0955738
2012306,20,0,8,34,33,t1,-1.28,-7.71,0.73,7.79,-94.48,331.70,37.58,30.78,17.29,0.12,-0.22,-0.70,0.67,1,7.08,89.53,0.0955738
2012329,36,40,47,47,48,t1,0.43,-7.10,4.33,8.06,-93.49,331.12,36.95,29.59,20.16,0.12,-0.23,-0.69,0.67,1,7.08,89.53,0.0955738
2012349,123,153,108,99,80,t1,-1.47,-5.72,-1.35,8.48,-92.97,330.43,35.83,32.25,20.09,0.12,-0.23,-0.69,0.68,1,7.08,89.53,0.0955738
2012372,51,137,71,80,34,t1,0.86,-8.23,-6.39,8.43,-93.31,329.75,3.98,30.92,5.18,0.13,-0.24,-0.69,0.67,1,7.07,89.51,0.0955838
2012393,0,101,44,49,0,t1,-2.16,-5.42,-2.19,8.58,-93.33,329.11,12.45,30.36,3.01,0.13,-0.24,-0.69,0.67,1,7.07,89.51,0.0955838
2012416,66,127,57,99,63,t1,0.69,-9.86,0.08,8.33,-92.89,328.89,21.69,11.18,-5.74,0.13,-0.24,-0.68,0.68,1,7.07,89.51,0.0955838
2012435,0,25,21,39,49,t1,-3.56,-12.31,9.37,8.31,-91.48,328.53,55.22,20.98,-3.64,0.14,-0.24,-0.67,0.68,1,7.07,89.51,0.0955838
