5570660,4229.6553,N,7153.6978,W,149,0
5570687,4229.6553,N,7153.6978,W,150,0
5570713,4229.6553,N,7153.6978,W,145,0
5570738,4229.6553,N,7153.6978,W,150,0
5570764,4229.6553,N,7153.6978,W,149,0
5570791,4229.6553,N,7153.6978,W,149,0
5570817,4229.6553,N,7153.6978,W,149,0
5570843,4229.6553,N,7153.6978,W,145,0
5570869,4229.6553,N,7153.6978,W,150,0
5570895,4229.6553,N,7153.6978,W,145,0
5570920,4229.6553,N,7153.6978,W,150,0
5570946,4229.6553,N,7153.6978,W,150,0
5570973,4229.6553,N,7153.6978,W,149,0
5570998,4229.6553,N,7153.6978,W,140,0
5571025,4229.6553,N,7153.6978,W,149,0
5571051,4229.6553,N,7153.6978,W,146,0
5571076,4229.6553,N,7153.6978,W,139,0
5571103,4229.6553,N,7153.6978,W,149,0
5571128,4229.6553,N,7153.6978,W,140,0
5571155,4229.6553,N,7153.6978,W,139,0
5571181,4229.6553,N,7153.6978,W,145,0
5571205,4229.6553,N,7153.6978,W,135,0
5571232,4229.6553,N,7153.6978,W,146,0
5571259,4229.6553,N,7153.6978,W,139,0
5571285,4229.6553,N,7153.6978,W,135,0
5571310,4229.6553,N,7153.6978,W,139,0
5571337,4229.6553,N,7153.6978,W,139,0
5571363,4229.6553,N,7153.6978,W,138,0
5571388,4229.6553,N,7153.6978,W,149,0
5571414,4229.6553,N,7153.6978,W,149,0
5571441,4229.6553,N,7153.6978,W,139,0
5571466,4229.6553,N,7153.6978,W,149,0
5571493,4229.6553,N,7153.6978,W,149,0
5571518,4229.6553,N,7153.6978,W,149,0
5571545,4229.6553,N,7153.6978,W,149,0
5571570,4229.6553,N,7153.6978,W,149,0
5571596,4229.6553,N,7153.6978,W,149,0
5571622,4229.6553,N,7153.6978,W,149,0
5571649,4229.6553,N,7153.6978,W,145,0
5571675,4229.6553,N,7153.6978,W,145,0
5571701,4229.6553,N,7153.6978,W,145,0
5571727,4229.6553,N,7153.6978,W,145,0
5571753,4229.6553,N,7153.6978,W,145,0
5571779,4229.6553,N,7153.6978,W,148,0
5571805,4229.6553,N,7153.6978,W,145,0
5571831,4229.6553,N,7153.6978,W,145,0
5571857,4229.6553,N,7153.6978,W,147,0
5571882,4229.6553,N,7153.6978,W,149,0
5571909,4229.6553,N,7153.6978,W,149,0
5571935,4229.6553,N,7153.6978,W,149,0
5571961,4229.6553,N,7153.6978,W,149,0
5571987,4229.6553,N,7153.6978,W,139,0
5572013,4229.6553,N,7153.6978,W,135,0
5572038,4229.6553,N,7153.6978,W,149,0
5572064,4229.6553,N,7153.6978,W,149,0
5572091,4229.6553,N,7153.6978,W,149,0
5572117,4229.6553,N,7153.6978,W,149,0
5572143,4229.6553,N,7153.6978,W,139,0
5572169,4229.6553,N,7153.6978,W,139,0
5572195,4229.6553,N,7153.6978,W,149,0
5572221,4229.6553,N,7153.6978,W,145,0
5572247,4229.6553,N,7153.6978,W,149,0
5572272,4229.6553,N,7153.6978,W,149,0
5572299,4229.6553,N,7153.6978,W,149,0
5572325,4229.6553,N,7153.6978,W,149,0
5572350,4229.6553,N,7153.6978,W,149,0
5572377,4229.6553,N,7153.6978,W,149,0
5572402,4229.6553,N,7153.6978,W,139,0
5572428,4229.6553,N,7153.6978,W,145,0
5572455,4229.6553,N,7153.6978,W,140,0
5572481,4229.6553,N,7153.6978,W,145,0
5572507,4229.6553,N,7153.6978,W,139,0
5572533,4229.6553,N,7153.6978,W,146,0
5572558,4229.6553,N,7153.6978,W,149,0
5572583,4229.6553,N,7153.6978,W,149,0
5572611,4229.6553,N,7153.6978,W,149,0
5572637,4229.6553,N,7153.6978,W,149,0
5572663,4229.6553,N,7153.6978,W,149,0
5572689,4229.6553,N,7153.6978,W,149,0
5572714,4229.6553,N,7153.6978,W,149,0
5572740,4229.6553,N,7153.6978,W,149,0
5572766,4229.6553,N,7153.6978,W,149,0
5572792,4229.6553,N,7153.6978,W,149,0
5572818,4229.6553,N,7153.6978,W,149,0
5572844,4229.6553,N,7153.6978,W,150,0
5572871,4229.6553,N,7153.6978,W,145,0
5572897,4229.6553,N,7153.6978,W,145,0
5572922,4229.6553,N,7153.6978,W,149,0
5572948,4229.6553,N,7153.6978,W,149,0
5572974,4229.6553,N,7153.6978,W,149,0
5573000,4229.6553,N,7153.6978,W,149,0
5573027,4229.6553,N,7153.6978,W,149,0
5573053,4229.6553,N,7153.6978,W,149,0
5573079,4229.6553,N,7153.6978,W,149,0
5573105,4229.6553,N,7153.6978,W,149,0
5573131,4229.6553,N,7153.6978,W,149,0
5573157,4229.6553,N,7153.6978,W,146,0
5573183,4229.6553,N,7153.6973,W,149,0
5573209,4229.6553,N,7153.6973,W,149,0
5573235,4229.6553,N,7153.6973,W,149,0
5573261,4229.6553,N,7153.6973,W,149,0
5573287,4229.6553,N,7153.6973,W,142,0
5573313,4229.6553,N,7153.6973,W,139,0
5573339,4229.6553,N,7153.6973,W,145,0
5573365,4229.6553,N,7153.6973,W,148,0
5573391,4229.6553,N,7153.6973,W,135,0
5573417,4229.6553,N,7153.6973,W,140,0
5573443,4229.6553,N,7153.6973,W,140,0
5573469,4229.6553,N,7153.6973,W,140,0
5573495,4229.6553,N,7153.6973,W,139,0
5573521,4229.6553,N,7153.6973,W,139,0
5573547,4229.6553,N,7153.6973,W,135,0
5573573,4229.6553,N,7153.6973,W,149,0
5573598,4229.6553,N,7153.6973,W,149,0
5573624,4229.6553,N,7153.6973,W,149,0
5573650,4229.6553,N,7153.6973,W,150,0
5573677,4229.6553,N,7153.6973,W,145,0
5573703,4229.6553,N,7153.6973,W,145,0
5573729,4229.6553,N,7153.6973,W,149,0
5573755,4229.6553,N,7153.6973,W,149,0
5573781,4229.6553,N,7153.6973,W,149,0
5573807,4229.6553,N,7153.6973,W,149,0
5573833,4229.6553,N,7153.6973,W,149,0
5573858,4229.6553,N,7153.6973,W,150,0
5573884,4229.6553,N,7153.6973,W,149,0
5573910,4229.6553,N,7153.6973,W,149,0
5573937,4229.6553,N,7153.6973,W,149,0
5573963,4229.6553,N,7153.6973,W,149,0
5573989,4229.6553,N,7153.6973,W,146,0
5574015,4229.6553,N,7153.6973,W,145,0
5574041,4229.6553,N,7153.6973,W,146,0
5574066,4229.6553,N,7153.6973,W,139,0
5574092,4229.6553,N,7153.6973,W,140,0
5574118,4229.6553,N,7153.6973,W,140,0
5574145,4229.6553,N,7153.6973,W,149,0
5574171,4229.6553,N,7153.6973,W,139,0
5574196,4229.6553,N,7153.6973,W,139,0
5574223,4229.6553,N,7153.6973,W,139,0
5574249,4229.6553,N,7153.6973,W,139,0
5574275,4229.6553,N,7153.6973,W,139,0
5574300,4229.6553,N,7153.6973,W,150,0
5574327,4229.6553,N,7153.6973,W,143,0
5574353,4229.6553,N,7153.6973,W,149,0
5574378,4229.6553,N,7153.6973,W,149,0
5574405,4229.6553,N,7153.6973,W,140,0
5574431,4229.6553,N,7153.6973,W,150,0
5574456,4229.6553,N,7153.6973,W,149,0
5574482,4229.6553,N,7153.6973,W,149,0
5574508,4229.6553,N,7153.6973,W,150,0
5574535,4229.6553,N,7153.6973,W,149,0
5574561,4229.6553,N,7153.6973,W,150,0
5574586,4229.6553,N,7153.6973,W,150,0
5574613,4229.6553,N,7153.6973,W,145,0
5574638,4229.6553,N,7153.6973,W,149,0
5574665,4229.6553,N,7153.6973,W,149,0
5574690,4229.6553,N,7153.6973,W,150,0
5574717,4229.6553,N,7153.6973,W,146,0
5574743,4229.6553,N,7153.6973,W,149,0
5574768,4229.6553,N,7153.6973,W,150,0
5574795,4229.6553,N,7153.6973,W,145,0
5574821,4229.6553,N,7153.6973,W,150,0
5574846,4229.6553,N,7153.6973,W,150,0
5574873,4229.6553,N,7153.6973,W,145,0
5574899,4229.6553,N,7153.6973,W,150,0
5574924,4229.6553,N,7153.6973,W,149,0
5574951,4229.6553,N,7153.6973,W,146,0
5574976,4229.6553,N,7153.6973,W,140,0
5575003,4229.6553,N,7153.6973,W,140,0
5575029,4229.6553,N,7153.6973,W,140,0
5575055,4229.6553,N,7153.6973,W,140,0
5575080,4229.6553,N,7153.6973,W,149,0
5575106,4229.6553,N,7153.6973,W,150,0
5575132,4229.6553,N,7153.6973,W,149,0
5575159,4229.6553,N,7153.6973,W,149,0
5575185,4229.6553,N,7153.6973,W,149,0
5575211,4229.6553,N,7153.6973,W,149,0
5575237,4229.6553,N,7153.6973,W,149,0
5575263,4229.6553,N,7153.6973,W,146,0
5575289,4229.6553,N,7153.6973,W,148,0
5575315,4229.6553,N,7153.6973,W,149,0
5575341,4229.6553,N,7153.6973,W,145,0
5575402,4229.6553,N,7153.6973,W,139,0
5575430,4229.6553,N,7153.6973,W,135,0
5575456,4229.6553,N,7153.6973,W,139,0
5575482,4229.6553,N,7153.6973,W,142,0
5575508,4229.6553,N,7153.6973,W,139,0
5575534,4229.6553,N,7153.6973,W,139,0
5575560,4229.6553,N,7153.6973,W,149,0
5575586,4229.6553,N,7153.6973,W,149,0
5575612,4229.6553,N,7153.6973,W,149,0
5575638,4229.6553,N,7153.6973,W,149,0
5575663,4229.6553,N,7153.6973,W,150,0
5575690,4229.6553,N,7153.6973,W,145,0
5575716,4229.6553,N,7153.6973,W,149,0
5575742,4229.6553,N,7153.6973,W,150,0
5575768,4229.6553,N,7153.6973,W,150,0
5575793,4229.6553,N,7153.6973,W,149,0
5575819,4229.6553,N,7153.6973,W,149,0
5575846,4229.6553,N,7153.6973,W,149,0
5575872,4229.6553,N,7153.6973,W,149,0
5575898,4229.6553,N,7153.6973,W,149,0
5575924,4229.6553,N,7153.6973,W,149,0
5575950,4229.6553,N,7153.6973,W,149,0
5575976,4229.6553,N,7153.6973,W,139,0
5576002,4229.6553,N,7153.6973,W,149,0
5576027,4229.6553,N,7153.6973,W,139,0
5576053,4229.6553,N,7153.6973,W,139,0
5576079,4229.6553,N,7153.6973,W,139,0
5576105,4229.6553,N,7153.6973,W,139,0
5576131,4229.6553,N,7153.6973,W,149,0
5576157,4229.6553,N,7153.6973,W,149,0
5576183,4229.6553,N,7153.6978,W,149,0
5576209,4229.6553,N,7153.6978,W,149,0
5576235,4229.6553,N,7153.6978,W,149,0
5576262,4229.6553,N,7153.6978,W,149,0
5576288,4229.6553,N,7153.6978,W,149,0
5576314,4229.6553,N,7153.6978,W,149,0
5576340,4229.6553,N,7153.6978,W,149,0
5576365,4229.6553,N,7153.6978,W,149,0
5576391,4229.6553,N,7153.6978,W,149,0
5576418,4229.6553,N,7153.6978,W,145,0
5576444,4229.6553,N,7153.6978,W,149,0
5576470,4229.6553,N,7153.6978,W,145,0
5576495,4229.6553,N,7153.6978,W,139,0
5576521,4229.6553,N,7153.6978,W,139,0
5576547,4229.6553,N,7153.6978,W,144,0
5576573,4229.6553,N,7153.6978,W,150,0
5576599,4229.6553,N,7153.6978,W,149,0
5576625,4229.6553,N,7153.6978,W,149,0
5576652,4229.6553,N,7153.6978,W,145,0
5576677,4229.6553,N,7153.6978,W,149,0
5576704,4229.6553,N,7153.6978,W,149,0
5576730,4229.6553,N,7153.6978,W,149,0
5576755,4229.6553,N,7153.6978,W,150,0
5576781,4229.6553,N,7153.6978,W,150,0
5576807,4229.6553,N,7153.6978,W,149,0
5576833,4229.6553,N,7153.6978,W,149,0
5576860,4229.6553,N,7153.6978,W,149,0
5576886,4229.6553,N,7153.6978,W,146,0
5576912,4229.6553,N,7153.6978,W,146,0
5576938,4229.6553,N,7153.6978,W,147,0
5576964,4229.6553,N,7153.6978,W,146,0
5576990,4229.6553,N,7153.6978,W,146,0
5577016,4229.6553,N,7153.6978,W,140,0
5577042,4229.6553,N,7153.6978,W,150,0
5577067,4229.6553,N,7153.6978,W,140,0
5577093,4229.6553,N,7153.6978,W,140,0
5577119,4229.6553,N,7153.6978,W,147,0
5577145,4229.6553,N,7153.6978,W,140,0
5577172,4229.6553,N,7153.6978,W,136,0
5577198,4229.6553,N,7153.6978,W,139,0
5577224,4229.6553,N,7153.6978,W,150,0
5577249,4229.6553,N,7153.6978,W,140,0
5577276,4229.6553,N,7153.6978,W,140,0
5577302,4229.6553,N,7153.6978,W,144,0
5577327,4229.6553,N,7153.6978,W,150,0
5577354,4229.6553,N,7153.6978,W,145,0
5577380,4229.6553,N,7153.6978,W,139,0
5577410,4229.6553,N,7153.6978,W,150,0
5577438,4229.6553,N,7153.6978,W,136,0
5577464,4229.6553,N,7153.6978,W,150,0
5577490,4229.6553,N,7153.6978,W,150,0
5577516,4229.6553,N,7153.6978,W,146,0
5577542,4229.6553,N,7153.6978,W,150,0
5577568,4229.6553,N,7153.6978,W,150,0
5577594,4229.6553,N,7153.6978,W,146,0
5577619,4229.6553,N,7153.6978,W,150,0
5577646,4229.6553,N,7153.6978,W,150,0
5577672,4229.6553,N,7153.6978,W,149,0
5577698,4229.6553,N,7153.6978,W,146,0
5577723,4229.6553,N,7153.6978,W,150,0
5577748,4229.6553,N,7153.6978,W,149,0
5577776,4229.6553,N,7153.6978,W,149,0
5577802,4229.6553,N,7153.6978,W,146,0
5577827,4229.6553,N,7153.6978,W,150,0
5577854,4229.6553,N,7153.6978,W,150,0
5577879,4229.6553,N,7153.6978,W,150,0
5577906,4229.6553,N,7153.6978,W,150,0
5577932,4229.6553,N,7153.6978,W,150,0
5577958,4229.6553,N,7153.6978,W,150,0
5577984,4229.6553,N,7153.6978,W,150,0
5578010,4229.6553,N,7153.6978,W,150,0
5578036,4229.6553,N,7153.6978,W,150,0
5578062,4229.6553,N,7153.6978,W,146,0
5578086,4229.6553,N,7153.6978,W,149,0
5578114,4229.6553,N,7153.6978,W,150,0
5578140,4229.6553,N,7153.6978,W,150,0
5578166,4229.6553,N,7153.6978,W,146,0
5578192,4229.6553,N,7153.6978,W,146,0
5578218,4229.6553,N,7153.6978,W,149,0
5578244,4229.6553,N,7153.6978,W,140,0
5578270,4229.6553,N,7153.6978,W,139,0
5578296,4229.6553,N,7153.6978,W,145,0
5578322,4229.6553,N,7153.6978,W,140,0
5578348,4229.6553,N,7153.6978,W,142,0
5578374,4229.6553,N,7153.6978,W,146,0
5578400,4229.6553,N,7153.6978,W,140,0
5578424,4229.6553,N,7153.6978,W,140,0
5578452,4229.6553,N,7153.6978,W,145,0
5578478,4229.6553,N,7153.6978,W,140,0
5578504,4229.6553,N,7153.6978,W,140,0
5578530,4229.6553,N,7153.6978,W,146,0
5578556,4229.6553,N,7153.6978,W,140,0
5578582,4229.6553,N,7153.6978,W,150,0
5578608,4229.6553,N,7153.6978,W,150,0
5578634,4229.6553,N,7153.6978,W,150,0
5578660,4229.6553,N,7153.6978,W,150,0
5578685,4229.6553,N,7153.6978,W,150,0
5578712,4229.6553,N,7153.6978,W,150,0
5578738,4229.6553,N,7153.6978,W,150,0
5578762,4229.6553,N,7153.6978,W,150,0
5578790,4229.6553,N,7153.6978,W,146,0
5578816,4229.6553,N,7153.6978,W,150,0
5578842,4229.6553,N,7153.6978,W,150,0
5578868,4229.6553,N,7153.6978,W,150,0
5578893,4229.6553,N,7153.6978,W,150,0
5578920,4229.6553,N,7153.6978,W,150,0
5578946,4229.6553,N,7153.6978,W,148,0
5578972,4229.6553,N,7153.6978,W,150,0
5578998,4229.6553,N,7153.6978,W,139,0
5579024,4229.6553,N,7153.6978,W,150,0
5579050,4229.6553,N,7153.6978,W,139,0
5579076,4229.6553,N,7153.6978,W,150,0
5579100,4229.6553,N,7153.6978,W,146,0
5579128,4229.6553,N,7153.6978,W,150,0
5579154,4229.6553,N,7153.6978,W,146,0
5579180,4229.6553,N,7153.6978,W,150,0
5579206,4229.6553,N,7153.6978,W,128,0
5579232,4229.6553,N,7153.6978,W,149,0
5579258,4229.6553,N,7153.6978,W,149,0
5579284,4229.6553,N,7153.6978,W,139,0
5579310,4229.6553,N,7153.6978,W,145,0
5579336,4229.6553,N,7153.6978,W,134,0
5579361,4229.6553,N,7153.6978,W,120,0
5579388,4229.6553,N,7153.6978,W,111,0
5579414,4229.6553,N,7153.6978,W,139,0
5579438,4229.6553,N,7153.6978,W,145,0
5579466,4229.6553,N,7153.6978,W,146,0
5579492,4229.6553,N,7153.6978,W,136,0
5579518,4229.6553,N,7153.6978,W,147,0
5579544,4229.6553,N,7153.6978,W,133,0
5579570,4229.6553,N,7153.6978,W,148,0
5579596,4229.6553,N,7153.6978,W,144,0
5579622,4229.6553,N,7153.6978,W,146,0
5579648,4229.6553,N,7153.6978,W,147,0
5579673,4229.6553,N,7153.6978,W,147,0
5579700,4229.6553,N,7153.6978,W,148,0
5579726,4229.6553,N,7153.6978,W,146,0
5579752,4229.6553,N,7153.6978,W,140,0
5579778,4229.6553,N,7153.6978,W,148,0
5579802,4229.6553,N,7153.6978,W,148,0
5579829,4229.6553,N,7153.6978,W,148,0
5579856,4229.6553,N,7153.6978,W,149,0
5579882,4229.6553,N,7153.6978,W,149,0
5579908,4229.6553,N,7153.6978,W,142,0
5579933,4229.6553,N,7153.6978,W,149,0
5579960,4229.6553,N,7153.6978,W,137,0
5579986,4229.6553,N,7153.6978,W,136,0
5580012,4229.6553,N,7153.6978,W,131,0
5580038,4229.6553,N,7153.6978,W,137,0
5580063,4229.6553,N,7153.6978,W,138,0
5580090,4229.6553,N,7153.6978,W,145,0
5580116,4229.6553,N,7153.6978,W,136,0
5580140,4229.6553,N,7153.6978,W,138,0
5580168,4229.6553,N,7153.6978,W,135,0
5580194,4229.6553,N,7153.6978,W,138,0
5580220,4229.6553,N,7153.6978,W,137,0
5580246,4229.6553,N,7153.6978,W,142,0
5580272,4229.6553,N,7153.6978,W,148,0
5580298,4229.6553,N,7153.6978,W,148,0
5580324,4229.6553,N,7153.6978,W,148,0
5580350,4229.6553,N,7153.6978,W,148,0
5580376,4229.6553,N,7153.6978,W,149,0
5580402,4229.6553,N,7153.6978,W,135,0
5580428,4229.6553,N,7153.6978,W,134,0
5580453,4229.6553,N,7153.6978,W,148,0
5580478,4229.6553,N,7153.6978,W,143,0
5580506,4229.6553,N,7153.6978,W,147,0
5580532,4229.6553,N,7153.6978,W,148,0
5580558,4229.6553,N,7153.6978,W,146,0
5580584,4229.6553,N,7153.6978,W,148,0
5580610,4229.6553,N,7153.6978,W,148,0
5580636,4229.6553,N,7153.6978,W,144,0
5580662,4229.6553,N,7153.6978,W,150,0
5580688,4229.6553,N,7153.6978,W,148,0
5580714,4229.6553,N,7153.6978,W,148,0
5580740,4229.6553,N,7153.6978,W,144,0
5580766,4229.6553,N,7153.6978,W,149,0
5580791,4229.6553,N,7153.6978,W,150,0
5580816,4229.6553,N,7153.6978,W,149,0
5580844,4229.6553,N,7153.6978,W,144,0
5580870,4229.6553,N,7153.6978,W,149,0
5580896,4229.6553,N,7153.6978,W,145,0
5580922,4229.6553,N,7153.6978,W,149,0
5580948,4229.6553,N,7153.6978,W,148,0
5580974,4229.6553,N,7153.6978,W,135,0
5581000,4229.6553,N,7153.6978,W,146,0
5581026,4229.6553,N,7153.6978,W,112,0
5581052,4229.6553,N,7153.6978,W,116,0
5581078,4229.6553,N,7153.6978,W,149,0
5581104,4229.6553,N,7153.6978,W,146,0
5581130,4229.6553,N,7153.6978,W,138,0
5581154,4229.6553,N,7153.6978,W,118,0
5581182,4229.6553,N,7153.6978,W,130,0
5581208,4229.6553,N,7153.6978,W,123,0
5581234,4229.6553,N,7153.6978,W,127,0
5581260,4229.6553,N,7153.6978,W,121,0
5581286,4229.6553,N,7153.6978,W,122,0
5581312,4229.6553,N,7153.6978,W,113,0
5581338,4229.6553,N,7153.6978,W,118,0
5581364,4229.6553,N,7153.6978,W,113,0
5581389,4229.6553,N,7153.6978,W,113,0
5581416,4229.6553,N,7153.6978,W,114,0
5581442,4229.6553,N,7153.6978,W,122,0
5581468,4229.6558,N,7153.6978,W,122,0
5581492,4229.6558,N,7153.6978,W,111,0
5581520,4229.6558,N,7153.6978,W,113,0
5581545,4229.6558,N,7153.6978,W,120,0
5581572,4229.6558,N,7153.6978,W,122,0
5581597,4229.6558,N,7153.6978,W,120,0
5581624,4229.6558,N,7153.6978,W,117,0
5581650,4229.6558,N,7153.6978,W,120,0
5581676,4229.6558,N,7153.6978,W,120,0
5581702,4229.6558,N,7153.6978,W,120,0
5581728,4229.6558,N,7153.6978,W,120,0
5581754,4229.6558,N,7153.6978,W,136,0
5581779,4229.6558,N,7153.6978,W,148,0
5581806,4229.6558,N,7153.6978,W,149,0
5581830,4229.6558,N,7153.6978,W,149,0
5581858,4229.6558,N,7153.6978,W,123,0
5581884,4229.6558,N,7153.6978,W,148,0
5581909,4229.6558,N,7153.6978,W,148,0
5581936,4229.6558,N,7153.6978,W,132,0
5581962,4229.6558,N,7153.6978,W,117,0
5581988,4229.6558,N,7153.6978,W,111,0
5582014,4229.6558,N,7153.6978,W,111,0
5582040,4229.6558,N,7153.6978,W,111,0
5582066,4229.6558,N,7153.6978,W,113,0
5582091,4229.6558,N,7153.6978,W,119,0
5582118,4229.6558,N,7153.6978,W,126,0
5582144,4229.6558,N,7153.6978,W,130,0
5582170,4229.6558,N,7153.6978,W,128,0
5582196,4229.6558,N,7153.6978,W,134,0
5582222,4229.6558,N,7153.6978,W,129,0
5582248,4229.6558,N,7153.6978,W,132,0
5582274,4229.6558,N,7153.6978,W,132,0
5582300,4229.6558,N,7153.6978,W,114,0
5582326,4229.6558,N,7153.6978,W,120,0
5582351,4229.6558,N,7153.6978,W,120,0
5582378,4229.6558,N,7153.6978,W,120,0
5582404,4229.6558,N,7153.6978,W,120,0
5582430,4229.6558,N,7153.6978,W,107,0
5582456,4229.6558,N,7153.6978,W,121,0
5582482,4229.6558,N,7153.6978,W,120,0
5582508,4229.6558,N,7153.6978,W,120,0
5582532,4229.6558,N,7153.6978,W,120,0
5582560,4229.6558,N,7153.6978,W,116,0
5582585,4229.6558,N,7153.6978,W,120,0
5582611,4229.6558,N,7153.6978,W,120,0
5582637,4229.6558,N,7153.6978,W,120,0
5582664,4229.6558,N,7153.6978,W,120,0
5582690,4229.6558,N,7153.6978,W,120,0
5582716,4229.6558,N,7153.6978,W,136,0
5582742,4229.6558,N,7153.6978,W,142,0
5582768,4229.6558,N,7153.6978,W,145,0
5582794,4229.6558,N,7153.6978,W,142,0
5582820,4229.6558,N,7153.6978,W,137,0
5582845,4229.6558,N,7153.6978,W,138,0
5582870,4229.6558,N,7153.6978,W,135,0
5582898,4229.6558,N,7153.6978,W,130,0
5582924,4229.6558,N,7153.6978,W,129,0
5582950,4229.6558,N,7153.6978,W,130,0
5582976,4229.6558,N,7153.6978,W,123,0
5583002,4229.6558,N,7153.6978,W,128,0
5583028,4229.6558,N,7153.6978,W,122,0
5583054,4229.6558,N,7153.6978,W,116,0
5583080,4229.6558,N,7153.6978,W,122,0
5583106,4229.6558,N,7153.6978,W,124,0
5583132,4229.6558,N,7153.6978,W,113,0
5583158,4229.6558,N,7153.6978,W,112,0
5583184,4229.6558,N,7153.6978,W,117,0
5583208,4229.6558,N,7153.6978,W,119,0
5583236,4229.6558,N,7153.6978,W,127,0
5583262,4229.6558,N,7153.6978,W,123,0
5583288,4229.6558,N,7153.6978,W,108,0
5583314,4229.6558,N,7153.6978,W,122,0
5583340,4229.6558,N,7153.6978,W,109,0
5583366,4229.6558,N,7153.6978,W,122,0
5583392,4229.6558,N,7153.6978,W,122,0
5583418,4229.6558,N,7153.6978,W,121,0
5583444,4229.6558,N,7153.6978,W,120,0
5583470,4229.6558,N,7153.6978,W,120,0
5583496,4229.6558,N,7153.6978,W,123,0
5583522,4229.6558,N,7153.6978,W,133,0
5583546,4229.6558,N,7153.6978,W,143,0
5583574,4229.6558,N,7153.6978,W,139,0
5583600,4229.6558,N,7153.6978,W,145,0
5583626,4229.6558,N,7153.6978,W,146,0
5583651,4229.6558,N,7153.6978,W,150,0
5583678,4229.6558,N,7153.6978,W,150,0
5583704,4229.6558,N,7153.6978,W,149,0
5583729,4229.6558,N,7153.6978,W,150,0
5583756,4229.6558,N,7153.6978,W,120,0
5583782,4229.6558,N,7153.6978,W,149,0
5583808,4229.6558,N,7153.6978,W,129,0
5583834,4229.6558,N,7153.6978,W,131,0
5583860,4229.6558,N,7153.6978,W,120,0
5583884,4229.6558,N,7153.6978,W,127,0
5583912,4229.6558,N,7153.6978,W,148,0
5583938,4229.6558,N,7153.6978,W,146,0
5583964,4229.6558,N,7153.6978,W,134,0
5583990,4229.6558,N,7153.6978,W,148,0
5584016,4229.6558,N,7153.6978,W,147,0
5584042,4229.6558,N,7153.6978,W,144,0
5584068,4229.6558,N,7153.6978,W,149,0
5584094,4229.6558,N,7153.6978,W,149,0
5584120,4229.6558,N,7153.6978,W,147,0
5584146,4229.6558,N,7153.6978,W,138,0
5584172,4229.6558,N,7153.6978,W,149,0
5584198,4229.6558,N,7153.6978,W,149,0
5584222,4229.6558,N,7153.6978,W,149,0
5584250,4229.6558,N,7153.6978,W,138,0
5584276,4229.6558,N,7153.6978,W,149,0
5584302,4229.6558,N,7153.6978,W,140,0
5584328,4229.6558,N,7153.6978,W,149,0
5584354,4229.6558,N,7153.6978,W,139,0
5584380,4229.6558,N,7153.6978,W,148,0
5584406,4229.6558,N,7153.6978,W,136,0
5584432,4229.6558,N,7153.6978,W,135,0
5584458,4229.6558,N,7153.6978,W,139,0
5584484,4229.6558,N,7153.6978,W,143,0
5584510,4229.6558,N,7153.6978,W,139,0
5584536,4229.6558,N,7153.6978,W,137,0
5584560,4229.6558,N,7153.6978,W,145,0
5584588,4229.6558,N,7153.6978,W,145,0
5584614,4229.6558,N,7153.6978,W,149,0
5584640,4229.6558,N,7153.6978,W,149,0
5584666,4229.6558,N,7153.6978,W,149,0
5584692,4229.6558,N,7153.6978,W,145,0
5584718,4229.6558,N,7153.6978,W,149,0
5584744,4229.6558,N,7153.6978,W,149,0
5584770,4229.6558,N,7153.6978,W,148,0
5584796,4229.6558,N,7153.6978,W,149,0
5584821,4229.6558,N,7153.6978,W,149,0
5584848,4229.6558,N,7153.6978,W,149,0
5584874,4229.6558,N,7153.6978,W,149,0
5584900,4229.6558,N,7153.6978,W,150,0
5584924,4229.6558,N,7153.6978,W,149,0
5584952,4229.6558,N,7153.6978,W,149,0
5584978,4229.6558,N,7153.6978,W,140,0
5585004,4229.6558,N,7153.6978,W,149,0
5585030,4229.6558,N,7153.6978,W,140,0
5585055,4229.6558,N,7153.6978,W,150,0
5585082,4229.6558,N,7153.6978,W,149,0
5585108,4229.6558,N,7153.6978,W,149,0
5585133,4229.6558,N,7153.6978,W,149,0
5585160,4229.6558,N,7153.6978,W,149,0
5585186,4229.6558,N,7153.6978,W,149,0
5585211,4229.6558,N,7153.6978,W,148,0
5585238,4229.6558,N,7153.6978,W,149,0
5585262,4229.6558,N,7153.6978,W,149,0
5585290,4229.6558,N,7153.6978,W,148,0
5585316,4229.6558,N,7153.6978,W,144,0
5585342,4229.6558,N,7153.6978,W,143,0
5585367,4229.6558,N,7153.6978,W,137,0
5585394,4229.6558,N,7153.6978,W,146,0
5585420,4229.6558,N,7153.6978,W,132,0
5585446,4229.6558,N,7153.6978,W,136,0
5585472,4229.6558,N,7153.6978,W,140,0
5585498,4229.6558,N,7153.6978,W,140,0
5585524,4229.6558,N,7153.6978,W,140,0
