4460181,4229.6689,N,7153.6953,W,111,0
4460207,4229.6689,N,7153.6953,W,138,0
4460233,4229.6689,N,7153.6953,W,119,0
4460259,4229.6689,N,7153.6953,W,145,0
4460287,4229.6689,N,7153.6953,W,120,0
4460311,4229.6689,N,7153.6953,W,139,0
4460337,4229.6689,N,7153.6953,W,139,0
4460363,4229.6689,N,7153.6953,W,141,0
4460389,4229.6689,N,7153.6953,W,147,0
4460417,4229.6689,N,7153.6953,W,146,0
4460441,4229.6689,N,7153.6953,W,147,0
4460467,4229.6689,N,7153.6953,W,146,0
4460493,4229.6704,N,7153.6943,W,145,0
4460519,4229.6704,N,7153.6943,W,149,0
4460547,4229.6704,N,7153.6943,W,147,0
4460571,4229.6704,N,7153.6943,W,147,0
4460597,4229.6704,N,7153.6943,W,143,0
4460623,4229.6704,N,7153.6943,W,142,0
4460649,4229.6704,N,7153.6943,W,140,0
4460677,4229.6704,N,7153.6943,W,149,0
4460701,4229.6704,N,7153.6943,W,144,0
4460727,4229.6704,N,7153.6943,W,147,0
4460753,4229.6704,N,7153.6943,W,144,0
4460779,4229.6704,N,7153.6943,W,149,0
4460807,4229.6704,N,7153.6943,W,120,0
4460831,4229.6704,N,7153.6943,W,145,0
4460857,4229.6704,N,7153.6943,W,145,0
4460883,4229.6704,N,7153.6943,W,149,0
4460909,4229.6704,N,7153.6943,W,145,0
4460935,4229.6704,N,7153.6943,W,136,0
4460963,4229.6704,N,7153.6943,W,138,0
4460987,4229.6704,N,7153.6943,W,139,0
4461013,4229.6704,N,7153.6943,W,139,0
4461039,4229.6704,N,7153.6943,W,136,0
4461065,4229.6704,N,7153.6943,W,144,0
4461093,4229.6704,N,7153.6943,W,138,0
4461117,4229.6704,N,7153.6943,W,140,0
4461143,4229.6704,N,7153.6943,W,138,0
4461169,4229.6704,N,7153.6943,W,139,0
4461195,4229.6704,N,7153.6943,W,139,0
4461223,4229.6704,N,7153.6943,W,145,0
4461247,4229.6704,N,7153.6943,W,145,0
4461273,4229.6704,N,7153.6943,W,139,0
4461299,4229.6704,N,7153.6943,W,134,0
4461325,4229.6704,N,7153.6943,W,141,0
4461353,4229.6704,N,7153.6943,W,145,0
4461377,4229.6704,N,7153.6943,W,140,0
4461403,4229.6704,N,7153.6943,W,147,0
4461429,4229.6704,N,7153.6943,W,149,0
4461455,4229.6704,N,7153.6943,W,148,0
4461483,4229.6714,N,7153.6929,W,145,0
4461507,4229.6714,N,7153.6929,W,147,0
4461533,4229.6714,N,7153.6929,W,149,0
4461559,4229.6714,N,7153.6929,W,146,0
4461585,4229.6714,N,7153.6929,W,148,0
4461613,4229.6714,N,7153.6929,W,145,0
4461637,4229.6714,N,7153.6929,W,144,0
4461663,4229.6714,N,7153.6929,W,148,0
4461689,4229.6714,N,7153.6929,W,149,0
4461715,4229.6714,N,7153.6929,W,150,0
4461743,4229.6714,N,7153.6929,W,149,0
4461767,4229.6714,N,7153.6929,W,147,0
4461793,4229.6714,N,7153.6929,W,149,0
4461819,4229.6714,N,7153.6929,W,149,0
4461845,4229.6714,N,7153.6929,W,150,0
4461873,4229.6714,N,7153.6929,W,149,0
4461897,4229.6714,N,7153.6929,W,149,0
4461923,4229.6714,N,7153.6929,W,149,0
4461949,4229.6714,N,7153.6929,W,146,0
4461975,4229.6714,N,7153.6929,W,147,0
4462001,4229.6714,N,7153.6929,W,139,0
4462029,4229.6714,N,7153.6929,W,144,0
4462053,4229.6714,N,7153.6929,W,148,0
4462079,4229.6714,N,7153.6929,W,149,0
4462105,4229.6714,N,7153.6929,W,149,0
4462131,4229.6714,N,7153.6929,W,139,0
4462159,4229.6714,N,7153.6929,W,148,0
4462183,4229.6714,N,7153.6929,W,148,0
4462209,4229.6714,N,7153.6929,W,145,0
4462235,4229.6714,N,7153.6929,W,144,0
4462261,4229.6714,N,7153.6929,W,138,0
4462289,4229.6714,N,7153.6929,W,138,0
4462313,4229.6714,N,7153.6929,W,137,0
4462339,4229.6714,N,7153.6929,W,145,0
4462365,4229.6714,N,7153.6929,W,139,0
4462391,4229.6714,N,7153.6929,W,139,0
4462419,4229.6714,N,7153.6929,W,142,0
4462443,4229.6714,N,7153.6929,W,148,0
4462469,4229.6714,N,7153.6929,W,149,0
4462495,4229.6729,N,7153.6914,W,128,0
4462521,4229.6729,N,7153.6914,W,149,0
4462549,4229.6729,N,7153.6914,W,149,0
4462573,4229.6729,N,7153.6914,W,150,0
4462599,4229.6729,N,7153.6914,W,150,0
4462625,4229.6729,N,7153.6914,W,149,0
4462651,4229.6729,N,7153.6914,W,149,0
4462679,4229.6729,N,7153.6914,W,145,0
4462703,4229.6729,N,7153.6914,W,143,0
4462729,4229.6729,N,7153.6914,W,120,0
4462755,4229.6729,N,7153.6914,W,137,0
4462781,4229.6729,N,7153.6914,W,136,0
4462809,4229.6729,N,7153.6914,W,149,0
4462833,4229.6729,N,7153.6914,W,139,0
4462859,4229.6729,N,7153.6914,W,139,0
4463083,4229.6729,N,7153.6914,W,138,1
4463107,4229.6729,N,7153.6914,W,143,1
4463133,4229.6729,N,7153.6914,W,143,1
4463159,4229.6729,N,7153.6914,W,134,1
4463185,4229.6729,N,7153.6914,W,138,1
4463213,4229.6729,N,7153.6914,W,139,1
4463237,4229.6729,N,7153.6914,W,145,1
4463263,4229.6729,N,7153.6914,W,139,1
4463289,4229.6729,N,7153.6914,W,147,1
4463315,4229.6729,N,7153.6914,W,136,1
4463343,4229.6729,N,7153.6914,W,147,1
4463367,4229.6729,N,7153.6914,W,149,0
4463393,4229.6729,N,7153.6914,W,138,0
4463419,4229.6729,N,7153.6914,W,139,0
4463445,4229.6729,N,7153.6914,W,144,0
4463473,4229.6729,N,7153.6914,W,142,0
4463497,4229.6729,N,7153.6914,W,148,0
4463523,4229.6729,N,7153.6914,W,143,0
4463549,4229.6729,N,7153.6914,W,148,0
4463575,4229.6729,N,7153.6914,W,149,0
4463603,4229.6729,N,7153.6914,W,145,0
4463627,4229.6729,N,7153.6914,W,148,0
4463653,4229.6729,N,7153.6914,W,148,0
4463679,4229.6729,N,7153.6914,W,148,0
4463705,4229.6729,N,7153.6914,W,148,0
4463731,4229.6743,N,7153.6899,W,149,0
4463759,4229.6743,N,7153.6899,W,143,0
4463783,4229.6743,N,7153.6899,W,145,0
4463809,4229.6743,N,7153.6899,W,145,0
4463835,4229.6743,N,7153.6899,W,137,0
4463861,4229.6743,N,7153.6899,W,148,0
4463889,4229.6743,N,7153.6899,W,147,0
4463913,4229.6743,N,7153.6899,W,148,0
4463939,4229.6743,N,7153.6899,W,149,0
4463965,4229.6743,N,7153.6899,W,148,0
4463991,4229.6743,N,7153.6899,W,146,0
4464019,4229.6743,N,7153.6899,W,148,0
4464043,4229.6743,N,7153.6899,W,147,0
4464069,4229.6743,N,7153.6899,W,141,0
4464095,4229.6743,N,7153.6899,W,138,0
4464121,4229.6743,N,7153.6899,W,140,0
4464149,4229.6743,N,7153.6899,W,147,0
4464173,4229.6743,N,7153.6899,W,146,0
4464199,4229.6743,N,7153.6899,W,139,0
4464225,4229.6743,N,7153.6899,W,139,0
4464251,4229.6743,N,7153.6899,W,136,0
4464279,4229.6743,N,7153.6899,W,133,0
4464303,4229.6743,N,7153.6899,W,135,0
4464329,4229.6743,N,7153.6899,W,132,0
4464355,4229.6743,N,7153.6899,W,112,0
4464381,4229.6743,N,7153.6899,W,133,0
4464409,4229.6743,N,7153.6899,W,115,0
4464433,4229.6743,N,7153.6899,W,120,0
4464459,4229.6743,N,7153.6899,W,141,0
4464485,4229.6763,N,7153.6904,W,146,0
4464511,4229.6763,N,7153.6904,W,148,0
4464539,4229.6763,N,7153.6904,W,148,0
4464563,4229.6763,N,7153.6904,W,145,0
4464589,4229.6763,N,7153.6904,W,148,0
4464615,4229.6763,N,7153.6904,W,121,0
4464641,4229.6763,N,7153.6904,W,135,0
4464669,4229.6763,N,7153.6904,W,140,0
4464693,4229.6763,N,7153.6904,W,122,0
4464719,4229.6763,N,7153.6904,W,121,0
4464745,4229.6763,N,7153.6904,W,136,0
4464771,4229.6763,N,7153.6904,W,142,0
4464799,4229.6763,N,7153.6904,W,136,0
4464823,4229.6763,N,7153.6904,W,149,0
4464849,4229.6763,N,7153.6904,W,121,0
4464875,4229.6763,N,7153.6904,W,122,0
4464907,4229.6763,N,7153.6904,W,116,0
4464935,4229.6763,N,7153.6904,W,122,0
4464959,4229.6763,N,7153.6904,W,118,0
4464985,4229.6763,N,7153.6904,W,111,0
4465011,4229.6763,N,7153.6904,W,107,0
4465037,4229.6763,N,7153.6904,W,128,0
4465063,4229.6763,N,7153.6904,W,119,0
4465091,4229.6763,N,7153.6904,W,131,0
4465115,4229.6763,N,7153.6904,W,120,0
4465143,4229.6763,N,7153.6904,W,145,0
4465167,4229.6763,N,7153.6904,W,121,0
4465193,4229.6763,N,7153.6904,W,135,0
4465219,4229.6763,N,7153.6904,W,145,0
4465245,4229.6763,N,7153.6904,W,137,0
4465273,4229.6763,N,7153.6904,W,113,0
4465297,4229.6763,N,7153.6904,W,140,0
4465323,4229.6763,N,7153.6904,W,149,0
4465349,4229.6763,N,7153.6904,W,145,0
4465375,4229.6763,N,7153.6904,W,148,0
4465401,4229.6763,N,7153.6904,W,148,0
4465429,4229.6763,N,7153.6904,W,149,0
4465453,4229.6763,N,7153.6904,W,142,0
4465479,4229.6763,N,7153.6904,W,146,0
4465505,4229.6782,N,7153.6919,W,149,0
4465531,4229.6782,N,7153.6919,W,142,0
4465559,4229.6782,N,7153.6919,W,144,0
4465583,4229.6782,N,7153.6919,W,143,0
4465609,4229.6782,N,7153.6919,W,148,0
4465635,4229.6782,N,7153.6919,W,149,0
4465661,4229.6782,N,7153.6919,W,147,0
4465689,4229.6782,N,7153.6919,W,143,0
4465713,4229.6782,N,7153.6919,W,148,0
4465739,4229.6782,N,7153.6919,W,149,0
4465765,4229.6782,N,7153.6919,W,145,0
4465791,4229.6782,N,7153.6919,W,149,0
4465819,4229.6782,N,7153.6919,W,150,0
4465843,4229.6782,N,7153.6919,W,149,0
4465869,4229.6782,N,7153.6919,W,140,0
4465895,4229.6782,N,7153.6919,W,138,0
4465921,4229.6782,N,7153.6919,W,149,0
4465949,4229.6782,N,7153.6919,W,135,0
4465973,4229.6782,N,7153.6919,W,138,0
4465999,4229.6782,N,7153.6919,W,138,0
4466025,4229.6782,N,7153.6919,W,140,0
4466051,4229.6782,N,7153.6919,W,138,0
4466079,4229.6782,N,7153.6919,W,148,0
4466103,4229.6782,N,7153.6919,W,140,0
4466129,4229.6782,N,7153.6919,W,140,0
4466155,4229.6782,N,7153.6919,W,150,0
4466181,4229.6782,N,7153.6919,W,149,0
4466209,4229.6782,N,7153.6919,W,150,0
4466233,4229.6782,N,7153.6919,W,138,0
4466259,4229.6782,N,7153.6919,W,149,0
4466285,4229.6782,N,7153.6919,W,150,0
4466311,4229.6782,N,7153.6919,W,148,0
4466339,4229.6782,N,7153.6919,W,150,0
4466363,4229.6782,N,7153.6919,W,150,0
4466389,4229.6782,N,7153.6919,W,150,0
4466415,4229.6782,N,7153.6919,W,150,0
4466441,4229.6782,N,7153.6919,W,150,0
4466469,4229.6782,N,7153.6919,W,150,0
4466493,4229.6782,N,7153.6919,W,149,0
4466519,4229.6797,N,7153.6943,W,149,0
4466545,4229.6797,N,7153.6943,W,149,0
4466571,4229.6797,N,7153.6943,W,146,0
4466597,4229.6797,N,7153.6943,W,150,0
4466625,4229.6797,N,7153.6943,W,149,0
4466649,4229.6797,N,7153.6943,W,150,0
4466675,4229.6797,N,7153.6943,W,149,0
4466701,4229.6797,N,7153.6943,W,148,0
4466727,4229.6797,N,7153.6943,W,145,0
4466755,4229.6797,N,7153.6943,W,150,0
4466779,4229.6797,N,7153.6943,W,150,0
4466805,4229.6797,N,7153.6943,W,150,0
4466831,4229.6797,N,7153.6943,W,139,0
4466857,4229.6797,N,7153.6943,W,150,0
4466885,4229.6797,N,7153.6943,W,136,0
4466909,4229.6797,N,7153.6943,W,150,0
4466935,4229.6797,N,7153.6943,W,150,0
4466961,4229.6797,N,7153.6943,W,150,0
4466987,4229.6797,N,7153.6943,W,140,0
4467015,4229.6797,N,7153.6943,W,150,0
4467039,4229.6797,N,7153.6943,W,150,0
4467065,4229.6797,N,7153.6943,W,146,0
4467091,4229.6797,N,7153.6943,W,149,0
4467117,4229.6797,N,7153.6943,W,150,0
4467145,4229.6797,N,7153.6943,W,146,0
4467169,4229.6797,N,7153.6943,W,150,0
4467195,4229.6797,N,7153.6943,W,140,0
4467221,4229.6797,N,7153.6943,W,146,0
4467247,4229.6797,N,7153.6943,W,150,0
4467275,4229.6797,N,7153.6943,W,145,0
4467299,4229.6797,N,7153.6943,W,140,0
4467325,4229.6797,N,7153.6943,W,150,0
4467351,4229.6797,N,7153.6943,W,145,0
4467377,4229.6797,N,7153.6943,W,144,0
4467405,4229.6797,N,7153.6943,W,139,0
4467429,4229.6797,N,7153.6943,W,138,0
4467457,4229.6816,N,7153.6953,W,149,0
4467481,4229.6816,N,7153.6953,W,149,0
4467507,4229.6816,N,7153.6953,W,148,0
4467533,4229.6816,N,7153.6953,W,150,0
4467559,4229.6816,N,7153.6953,W,149,0
4467587,4229.6816,N,7153.6953,W,145,0
4467611,4229.6816,N,7153.6953,W,149,0
4467637,4229.6816,N,7153.6953,W,150,0
4467663,4229.6816,N,7153.6953,W,149,0
4467689,4229.6816,N,7153.6953,W,145,0
4467715,4229.6816,N,7153.6953,W,149,0
4467743,4229.6816,N,7153.6953,W,148,0
4467767,4229.6816,N,7153.6953,W,148,0
4467793,4229.6816,N,7153.6953,W,149,0
4467819,4229.6816,N,7153.6953,W,149,0
4467845,4229.6816,N,7153.6953,W,149,0
4467873,4229.6816,N,7153.6953,W,139,0
4467897,4229.6816,N,7153.6953,W,139,0
4467923,4229.6816,N,7153.6953,W,139,0
4467949,4229.6816,N,7153.6953,W,139,0
4467975,4229.6816,N,7153.6953,W,138,0
4468003,4229.6816,N,7153.6953,W,139,0
4468027,4229.6816,N,7153.6953,W,148,0
4468053,4229.6816,N,7153.6953,W,138,0
4468079,4229.6816,N,7153.6953,W,149,0
4468105,4229.6816,N,7153.6953,W,137,0
4468133,4229.6816,N,7153.6953,W,141,0
4468157,4229.6816,N,7153.6953,W,148,0
4468183,4229.6816,N,7153.6953,W,138,0
4468209,4229.6816,N,7153.6953,W,149,0
4468235,4229.6816,N,7153.6953,W,149,0
4468263,4229.6816,N,7153.6953,W,145,0
4468287,4229.6816,N,7153.6953,W,150,0
4468313,4229.6816,N,7153.6953,W,150,0
4468339,4229.6816,N,7153.6953,W,150,0
4468365,4229.6816,N,7153.6953,W,146,0
4468393,4229.6816,N,7153.6953,W,150,0
4468417,4229.6816,N,7153.6953,W,140,0
4468443,4229.6836,N,7153.6953,W,150,0
4468469,4229.6836,N,7153.6953,W,146,0
4468495,4229.6836,N,7153.6953,W,141,0
4468523,4229.6836,N,7153.6953,W,164,0
4468547,4229.6836,N,7153.6953,W,146,0
4468575,4229.6836,N,7153.6953,W,120,0
4468599,4229.6836,N,7153.6953,W,140,0
4468627,4229.6836,N,7153.6953,W,145,0
4468651,4229.6836,N,7153.6953,W,149,0
4468677,4229.6836,N,7153.6953,W,150,0
4468703,4229.6836,N,7153.6953,W,149,0
4468729,4229.6836,N,7153.6953,W,150,0
4468757,4229.6836,N,7153.6953,W,148,0
4468781,4229.6836,N,7153.6953,W,149,0
4468807,4229.6836,N,7153.6953,W,148,0
4468833,4229.6836,N,7153.6953,W,139,0
4468859,4229.6836,N,7153.6953,W,149,0
4468887,4229.6836,N,7153.6953,W,139,0
4468911,4229.6836,N,7153.6953,W,149,0
4468937,4229.6836,N,7153.6953,W,134,0
4468963,4229.6836,N,7153.6953,W,148,0
4468989,4229.6836,N,7153.6953,W,149,0
4469017,4229.6836,N,7153.6953,W,149,0
4469041,4229.6836,N,7153.6953,W,150,0
4469067,4229.6836,N,7153.6953,W,136,0
4469093,4229.6836,N,7153.6953,W,150,0
4469119,4229.6836,N,7153.6953,W,150,0
4469147,4229.6836,N,7153.6953,W,147,0
4469171,4229.6836,N,7153.6953,W,149,0
4469197,4229.6836,N,7153.6953,W,139,0
4469223,4229.6836,N,7153.6953,W,136,0
4469249,4229.6836,N,7153.6953,W,149,0
4469277,4229.6836,N,7153.6953,W,139,0
4469301,4229.6836,N,7153.6953,W,146,0
4469327,4229.6836,N,7153.6953,W,147,0
4469353,4229.6836,N,7153.6953,W,139,0
4469379,4229.6836,N,7153.6953,W,139,0
4469407,4229.6836,N,7153.6953,W,140,0
4469431,4229.6836,N,7153.6953,W,140,0
4469489,4229.6836,N,7153.6953,W,150,0
4469514,4229.6836,N,7153.6953,W,150,0
4469542,4229.6855,N,7153.6943,W,146,0
4469566,4229.6855,N,7153.6943,W,150,0
4469592,4229.6855,N,7153.6943,W,150,0
4469618,4229.6855,N,7153.6943,W,150,0
4469644,4229.6855,N,7153.6943,W,150,0
4469672,4229.6855,N,7153.6943,W,150,0
4469696,4229.6855,N,7153.6943,W,150,0
4469724,4229.6855,N,7153.6943,W,150,0
4469748,4229.6855,N,7153.6943,W,150,0
4469774,4229.6855,N,7153.6943,W,150,0
4469800,4229.6855,N,7153.6943,W,146,0
4469826,4229.6855,N,7153.6943,W,146,0
4469854,4229.6855,N,7153.6943,W,140,0
4469878,4229.6855,N,7153.6943,W,140,0
4469904,4229.6855,N,7153.6943,W,140,0
4469930,4229.6855,N,7153.6943,W,140,0
4469956,4229.6855,N,7153.6943,W,140,0
4469984,4229.6855,N,7153.6943,W,136,0
4470008,4229.6855,N,7153.6943,W,140,0
4470034,4229.6855,N,7153.6943,W,150,0
4470060,4229.6855,N,7153.6943,W,150,0
4470086,4229.6855,N,7153.6943,W,149,0
4470114,4229.6855,N,7153.6943,W,136,0
4470138,4229.6855,N,7153.6943,W,150,0
4470166,4229.6855,N,7153.6943,W,149,0
4470190,4229.6855,N,7153.6943,W,149,0
4470216,4229.6855,N,7153.6943,W,149,0
4470242,4229.6855,N,7153.6943,W,149,0
4470268,4229.6855,N,7153.6943,W,147,0
4470296,4229.6855,N,7153.6943,W,150,0
4470320,4229.6855,N,7153.6943,W,146,0
4470543,4229.6855,N,7153.6943,W,146,1
4470567,4229.6855,N,7153.6943,W,150,1
4470593,4229.6855,N,7153.6943,W,149,1
4470619,4229.6855,N,7153.6943,W,146,1
4470645,4229.6855,N,7153.6943,W,150,1
4470671,4229.6855,N,7153.6943,W,150,1
4470699,4229.6855,N,7153.6943,W,150,1
4470723,4229.6875,N,7153.6938,W,150,1
4470749,4229.6875,N,7153.6938,W,150,1
4470775,4229.6875,N,7153.6938,W,150,1
4470801,4229.6875,N,7153.6938,W,146,1
4470829,4229.6875,N,7153.6938,W,138,0
4470853,4229.6875,N,7153.6938,W,140,0
4470881,4229.6875,N,7153.6938,W,140,0
4470905,4229.6875,N,7153.6938,W,137,0
4470931,4229.6875,N,7153.6938,W,150,0
4470957,4229.6875,N,7153.6938,W,154,0
4470983,4229.6875,N,7153.6938,W,150,0
4471011,4229.6875,N,7153.6938,W,140,0
4471035,4229.6875,N,7153.6938,W,150,0
4471061,4229.6875,N,7153.6938,W,150,0
4471087,4229.6875,N,7153.6938,W,167,0
4471113,4229.6875,N,7153.6938,W,150,0
4471139,4229.6875,N,7153.6938,W,150,0
4471167,4229.6875,N,7153.6938,W,150,0
4471191,4229.6875,N,7153.6938,W,150,0
4471217,4229.6875,N,7153.6938,W,147,0
4471243,4229.6875,N,7153.6938,W,150,0
4471269,4229.6875,N,7153.6938,W,167,0
4471297,4229.6875,N,7153.6938,W,156,0
4471321,4229.6875,N,7153.6938,W,150,0
4471347,4229.6875,N,7153.6938,W,141,0
4471373,4229.6875,N,7153.6938,W,145,0
4471399,4229.6875,N,7153.6938,W,146,0
4471427,4229.6875,N,7153.6938,W,147,0
4471451,4229.6875,N,7153.6938,W,149,0
4471477,4229.6875,N,7153.6938,W,150,0
4471503,4229.6875,N,7153.6938,W,150,0
4471529,4229.6875,N,7153.6938,W,146,0
4471557,4229.6875,N,7153.6938,W,150,0
4471581,4229.6895,N,7153.6938,W,148,0
4471607,4229.6895,N,7153.6938,W,150,0
4471633,4229.6895,N,7153.6938,W,150,0
4471659,4229.6895,N,7153.6938,W,150,0
4471687,4229.6895,N,7153.6938,W,150,0
4471711,4229.6895,N,7153.6938,W,150,0
4471737,4229.6895,N,7153.6938,W,150,0
4471763,4229.6895,N,7153.6938,W,150,0
4471789,4229.6895,N,7153.6938,W,148,0
4471817,4229.6895,N,7153.6938,W,150,0
4471841,4229.6895,N,7153.6938,W,150,0
4471867,4229.6895,N,7153.6938,W,150,0
4471893,4229.6895,N,7153.6938,W,150,0
4471919,4229.6895,N,7153.6938,W,150,0
4471945,4229.6895,N,7153.6938,W,150,0
4471973,4229.6895,N,7153.6938,W,150,0
4471997,4229.6895,N,7153.6938,W,166,0
4472023,4229.6895,N,7153.6938,W,146,0
4472049,4229.6895,N,7153.6938,W,147,0
4472075,4229.6895,N,7153.6938,W,177,0
4472103,4229.6895,N,7153.6938,W,176,0
4472127,4229.6895,N,7153.6938,W,178,0
4472153,4229.6895,N,7153.6938,W,179,0
4472179,4229.6895,N,7153.6938,W,140,0
4472205,4229.6895,N,7153.6938,W,143,0
4472233,4229.6895,N,7153.6938,W,167,0
4472257,4229.6895,N,7153.6938,W,146,0
4472283,4229.6895,N,7153.6938,W,166,0
4472309,4229.6895,N,7153.6938,W,144,0
4472335,4229.6895,N,7153.6938,W,140,0
4472363,4229.6895,N,7153.6938,W,169,0
4472387,4229.6895,N,7153.6938,W,165,0
4472413,4229.6895,N,7153.6938,W,158,0
4472439,4229.6895,N,7153.6938,W,159,0
4472465,4229.6895,N,7153.6938,W,168,0
4472493,4229.6919,N,7153.6938,W,169,0
4472517,4229.6919,N,7153.6938,W,175,0
4472543,4229.6919,N,7153.6938,W,165,0
4472569,4229.6919,N,7153.6938,W,164,0
4472595,4229.6919,N,7153.6938,W,176,0
4472623,4229.6919,N,7153.6938,W,176,0
4472647,4229.6919,N,7153.6938,W,169,0
4472673,4229.6919,N,7153.6938,W,171,0
4472699,4229.6919,N,7153.6938,W,164,0
4472725,4229.6919,N,7153.6938,W,162,0
4472753,4229.6919,N,7153.6938,W,173,0
4472777,4229.6919,N,7153.6938,W,177,0
4472803,4229.6919,N,7153.6938,W,173,0
4472829,4229.6919,N,7153.6938,W,177,0
4472855,4229.6919,N,7153.6938,W,164,0
4472883,4229.6919,N,7153.6938,W,165,0
4472907,4229.6919,N,7153.6938,W,179,0
4472933,4229.6919,N,7153.6938,W,165,0
4472959,4229.6919,N,7153.6938,W,173,0
4472985,4229.6919,N,7153.6938,W,167,0
4473013,4229.6919,N,7153.6938,W,164,0
4473037,4229.6919,N,7153.6938,W,168,0
4473063,4229.6919,N,7153.6938,W,177,0
4473089,4229.6919,N,7153.6938,W,167,0
4473115,4229.6919,N,7153.6938,W,177,0
4473143,4229.6919,N,7153.6938,W,173,0
4473167,4229.6919,N,7153.6938,W,176,0
4473193,4229.6919,N,7153.6938,W,165,0
4473219,4229.6919,N,7153.6938,W,178,0
4473245,4229.6919,N,7153.6938,W,178,0
4473273,4229.6919,N,7153.6938,W,161,0
4473297,4229.6919,N,7153.6938,W,178,0
4473323,4229.6919,N,7153.6938,W,150,0
4473349,4229.6919,N,7153.6938,W,178,0
4473375,4229.6919,N,7153.6938,W,179,0
4473401,4229.6919,N,7153.6938,W,178,0
4473429,4229.6919,N,7153.6938,W,179,0
4473453,4229.6919,N,7153.6938,W,171,0
4473481,4229.6938,N,7153.6929,W,178,0
4473505,4229.6938,N,7153.6929,W,179,0
4473531,4229.6938,N,7153.6929,W,179,0
4473557,4229.6938,N,7153.6929,W,179,0
4473583,4229.6938,N,7153.6929,W,174,0
4473611,4229.6938,N,7153.6929,W,178,0
4473635,4229.6938,N,7153.6929,W,174,0
4473661,4229.6938,N,7153.6929,W,178,0
4473687,4229.6938,N,7153.6929,W,179,0
4473713,4229.6938,N,7153.6929,W,178,0
4473741,4229.6938,N,7153.6929,W,179,0
4473765,4229.6938,N,7153.6929,W,174,0
4473791,4229.6938,N,7153.6929,W,175,0
4473817,4229.6938,N,7153.6929,W,179,0
4473843,4229.6938,N,7153.6929,W,168,0
4473871,4229.6938,N,7153.6929,W,174,0
4473895,4229.6938,N,7153.6929,W,166,0
4473921,4229.6938,N,7153.6929,W,177,0
4473947,4229.6938,N,7153.6929,W,168,0
4473973,4229.6938,N,7153.6929,W,168,0
4473999,4229.6938,N,7153.6929,W,168,0
4474027,4229.6938,N,7153.6929,W,173,0
4474051,4229.6938,N,7153.6929,W,168,0
4474077,4229.6938,N,7153.6929,W,168,0
4474103,4229.6938,N,7153.6929,W,175,0
4474129,4229.6938,N,7153.6929,W,179,0
4474157,4229.6938,N,7153.6929,W,179,0
4474181,4229.6938,N,7153.6929,W,168,0
4474207,4229.6938,N,7153.6929,W,168,0
4474233,4229.6938,N,7153.6929,W,179,0
4474259,4229.6938,N,7153.6929,W,169,0
4474287,4229.6938,N,7153.6929,W,179,0
4474311,4229.6938,N,7153.6929,W,178,0
4474337,4229.6938,N,7153.6929,W,179,0
4474363,4229.6938,N,7153.6929,W,180,0
4474389,4229.6938,N,7153.6929,W,179,0
4474417,4229.6938,N,7153.6929,W,177,0
4474441,4229.6938,N,7153.6929,W,180,0
4474467,4229.6938,N,7153.6929,W,175,0
4474493,4229.6938,N,7153.6929,W,179,0
4474519,4229.6958,N,7153.6914,W,179,0
4474545,4229.6958,N,7153.6914,W,179,0
4474573,4229.6958,N,7153.6914,W,175,0
4474597,4229.6958,N,7153.6914,W,179,0
4474623,4229.6958,N,7153.6914,W,178,0
4474649,4229.6958,N,7153.6914,W,176,0
4474675,4229.6958,N,7153.6914,W,179,0
4474703,4229.6958,N,7153.6914,W,175,0
4474727,4229.6958,N,7153.6914,W,179,0
4474753,4229.6958,N,7153.6914,W,179,0
4474779,4229.6958,N,7153.6914,W,180,0
4474805,4229.6958,N,7153.6914,W,180,0
4474833,4229.6958,N,7153.6914,W,164,0
4474857,4229.6958,N,7153.6914,W,164,0
4474883,4229.6958,N,7153.6914,W,179,0
4474909,4229.6958,N,7153.6914,W,168,0
4474935,4229.6958,N,7153.6914,W,170,0
4474961,4229.6958,N,7153.6914,W,180,0
4474989,4229.6958,N,7153.6914,W,180,0
4475013,4229.6958,N,7153.6914,W,170,0
4475039,4229.6958,N,7153.6914,W,171,0
4475065,4229.6958,N,7153.6914,W,170,0
4475091,4229.6958,N,7153.6914,W,170,0
4475119,4229.6958,N,7153.6914,W,180,0
4475143,4229.6958,N,7153.6914,W,180,0
4475169,4229.6958,N,7153.6914,W,180,0
4475195,4229.6958,N,7153.6914,W,180,0
4475221,4229.6958,N,7153.6914,W,179,0
4475249,4229.6958,N,7153.6914,W,178,0
4475273,4229.6958,N,7153.6914,W,178,0
4475299,4229.6958,N,7153.6914,W,166,0
4475325,4229.6958,N,7153.6914,W,178,0
4475351,4229.6958,N,7153.6914,W,179,0
4475377,4229.6958,N,7153.6914,W,168,0
4475405,4229.6958,N,7153.6914,W,168,0
4475429,4229.6958,N,7153.6914,W,168,0
4475455,4229.6958,N,7153.6914,W,179,0
4475481,4229.6973,N,7153.6895,W,179,0
4475507,4229.6973,N,7153.6895,W,179,0
4475535,4229.6973,N,7153.6895,W,179,0
4475559,4229.6973,N,7153.6895,W,176,0
4475585,4229.6973,N,7153.6895,W,177,0
4475611,4229.6973,N,7153.6895,W,179,0
4475637,4229.6973,N,7153.6895,W,180,0
4475665,4229.6973,N,7153.6895,W,180,0
4475689,4229.6973,N,7153.6895,W,176,0
4475715,4229.6973,N,7153.6895,W,180,0
4475741,4229.6973,N,7153.6895,W,179,0
