3542183,4229.7354,N,7153.1470,W,-2,0
3543060,4229.7354,N,7153.1470,W,-2,0
3543939,4229.7354,N,7153.1470,W,-2,0
3544816,4229.7354,N,7153.1470,W,-2,0
3545693,4229.7354,N,7153.1470,W,-2,0
3546570,4229.7354,N,7153.1470,W,-2,0
3547447,4229.7354,N,7153.1470,W,-2,0
3548325,4229.7354,N,7153.1470,W,-2,0
3549230,4229.7354,N,7153.1470,W,-2,0
3550107,4229.7354,N,7153.1470,W,-2,0
3550983,4229.7354,N,7153.1470,W,-2,0
3551860,4229.7354,N,7153.1470,W,-2,0
3552737,4229.7354,N,7153.1470,W,-2,0
3553614,4229.7354,N,7153.1470,W,-2,0
3554492,4229.7354,N,7153.1470,W,-2,0
3555372,4229.7354,N,7153.1470,W,-2,0
3556249,4229.7354,N,7153.1470,W,-2,0
3557125,4229.7354,N,7153.1470,W,-2,0
3558002,4229.7354,N,7153.1470,W,-2,0
3558879,4229.7354,N,7153.1470,W,-2,0
3559755,4229.7354,N,7153.1470,W,-2,0
3560632,4229.7354,N,7153.1470,W,-2,0
3561510,4229.7354,N,7153.1470,W,-2,0
3562387,4229.7354,N,7153.1470,W,-2,0
3563264,4229.7354,N,7153.1470,W,-2,0
3564140,4229.7354,N,7153.1470,W,-2,0
3565017,4229.7354,N,7153.1470,W,-2,0
3565894,4229.7354,N,7153.1470,W,-2,0
3566770,4229.7354,N,7153.1470,W,-2,0
3567650,4229.7354,N,7153.1470,W,-2,0
3568527,4229.7354,N,7153.1470,W,-2,0
3569405,4229.7354,N,7153.1470,W,-2,0
3570282,4229.7354,N,7153.1470,W,-2,0
3571158,4229.7354,N,7153.1470,W,-2,0
3572035,4229.7354,N,7153.1470,W,-2,0
3572912,4229.7354,N,7153.1470,W,-2,0
3573788,4229.7354,N,7153.1470,W,-2,0
3574665,4229.7354,N,7153.1470,W,-2,0
3575542,4229.7354,N,7153.1470,W,-2,0
3576419,4229.7354,N,7153.1470,W,-2,0
3577297,4229.7354,N,7153.1470,W,-2,0
3578173,4229.7354,N,7153.1470,W,-2,0
3579052,4229.7354,N,7153.1470,W,-2,0
3579929,4229.7354,N,7153.1470,W,-2,0
3580806,4229.7354,N,7153.1470,W,-2,0
3581683,4229.7354,N,7153.1470,W,-2,0
