time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
45266.0,37.0,25.0,76.0,143.0,118.0,nan,-0.47,-7.48,-1.7,5.04,-85.82,27.31,-43.55,4.57,-2.18,-0.2,0.13,-0.67,0.7,1.0,27.74,27.09,0.0748873,0.0,19.248974166666667,nan,-99.57448946927373,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45289.0,30.0,29.0,52.0,137.0,104.0,nan,-0.09,-7.07,-2.26,5.05,-85.73,27.36,14.48,-3.27,2.79,-0.2,0.13,-0.67,0.7,1.0,27.74,27.09,0.0748873,0.0,19.24897229166667,nan,-99.57448955307262,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45309.0,38.0,28.0,88.0,138.0,126.0,nan,-0.74,-7.19,-0.81,5.1,-84.94,27.43,44.51,-3.83,2.65,-0.2,0.13,-0.66,0.71,1.0,27.74,27.09,0.0748873,0.0,19.24897041666667,nan,-99.5744896368715,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45331.0,16.0,30.0,78.0,134.0,123.0,nan,-1.03,-10.3,3.09,5.13,-84.16,27.48,33.03,-2.22,1.32,-0.21,0.13,-0.66,0.71,1.0,27.74,27.09,0.0748873,0.0,19.24897041666667,nan,-99.5744896368715,nan,0.0,0.0,9934.4688,0.0,0.0,0.0,0.0
45351.0,37.0,26.0,60.0,155.0,111.0,nan,-0.65,-8.99,2.68,5.14,-83.74,27.59,15.53,-4.46,1.46,-0.21,0.13,-0.66,0.72,1.0,27.74,27.09,0.0748873,0.0,19.24896854166667,nan,-99.57448972067039,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45374.0,26.0,31.0,77.0,140.0,111.0,nan,-0.29,-8.6,3.85,5.23,-82.76,27.76,17.84,-2.15,6.5,-0.21,0.13,-0.65,0.72,1.0,27.74,27.09,0.0748873,0.0,19.248966666666668,nan,-99.57448980446928,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45400.0,26.0,16.0,76.0,136.0,119.0,nan,-0.69,-7.91,3.19,5.29,-83.07,27.73,-22.41,2.61,2.79,-0.21,0.13,-0.65,0.72,1.0,27.74,27.09,0.0748873,0.0,19.248964791666673,nan,-99.57448988826816,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45423.0,27.0,27.0,67.0,154.0,110.0,nan,-0.91,-4.71,0.89,5.31,-84.17,27.57,-56.29,7.65,-2.74,-0.21,0.13,-0.66,0.71,1.0,27.74,27.09,0.0748873,0.0,19.24896291666667,nan,-99.57448997206706,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45443.0,32.0,33.0,77.0,134.0,109.0,nan,-1.13,-4.91,-0.5,5.3,-85.61,27.34,-65.39,10.24,-5.05,-0.2,0.13,-0.67,0.7,1.0,27.74,27.09,0.0748873,0.0,19.248961041666664,nan,-99.57449005586594,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45466.0,36.0,32.0,88.0,119.0,74.0,nan,0.13,-6.54,-1.85,5.22,-86.62,27.21,-39.91,5.48,-1.34,-0.2,0.13,-0.67,0.7,1.0,27.74,27.09,0.0748873,0.0,19.24895916666667,nan,-99.5744901396648,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45485.0,24.0,21.0,55.0,68.0,32.0,nan,-1.3,-9.6,-3.03,5.38,-87.33,27.14,-24.93,2.96,6.85,-0.2,0.13,-0.68,0.69,1.0,27.74,27.09,0.0748873,0.0,19.24895916666667,nan,-99.5744901396648,nan,0.0,0.0,9934.4688,0.0,0.0,0.0,0.0
45508.0,18.0,26.0,135.0,110.0,87.0,nan,-1.6,-9.18,-3.51,5.48,-87.89,27.04,-16.18,4.01,2.65,-0.2,0.13,-0.68,0.69,1.0,27.74,27.09,0.0748873,0.0,19.248957291666674,nan,-99.57449022346371,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45528.0,32.0,30.0,73.0,183.0,153.0,nan,-1.26,-7.0,-3.6,5.43,-87.47,27.06,34.29,-2.15,-4.77,-0.2,0.13,-0.68,0.69,1.0,27.74,27.09,0.0748873,0.0,19.248955416666668,nan,-99.57449030726256,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45551.0,24.0,20.0,147.0,149.0,111.0,nan,-1.74,-9.26,-1.62,5.4,-86.19,27.2,69.64,-8.1,-3.65,-0.2,0.13,-0.67,0.7,1.0,27.74,27.09,0.0748873,0.0,19.248953541666666,nan,-99.57449039106143,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45570.0,28.0,21.0,92.0,134.0,126.0,nan,-0.94,-8.03,0.68,5.45,-83.9,27.57,112.27,-17.83,3.56,-0.21,0.12,-0.66,0.71,1.0,27.74,27.09,0.0748873,0.0,19.24895166666667,nan,-99.57449047486034,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45593.0,18.0,29.0,98.0,163.0,139.0,nan,-2.3,-5.37,4.07,5.57,-79.36,28.16,103.03,-11.39,-5.12,-0.22,0.12,-0.63,0.74,1.0,27.74,27.09,0.0748873,0.0,19.248949791666668,nan,-99.5744905586592,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45620.0,17.0,30.0,53.0,138.0,124.0,nan,-1.74,-14.7,11.72,5.56,-78.52,28.23,28.62,-2.15,-0.08,-0.22,0.12,-0.62,0.74,1.0,27.74,27.09,0.0748873,0.0,19.24894791666667,nan,-99.57449064245812,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45642.0,18.0,11.0,108.0,82.0,101.0,nan,-1.25,-6.18,4.23,5.61,-80.24,28.05,-96.26,9.75,-1.62,-0.22,0.12,-0.63,0.73,1.0,27.74,27.09,0.0748873,0.0,19.24894791666667,nan,-99.57449064245812,nan,0.0,0.0,9934.4688,0.0,0.0,0.0,0.0
45662.0,32.0,30.0,51.0,154.0,126.0,nan,0.02,-1.2,0.27,5.43,-82.05,27.8,-90.38,11.78,-7.43,-0.21,0.12,-0.65,0.72,1.0,27.74,27.09,0.0748873,0.0,19.248946041666667,nan,-99.57449072625698,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45685.0,15.0,32.0,67.0,110.0,75.0,nan,-0.21,-6.4,-0.39,5.18,-83.62,27.52,-71.76,11.78,-12.33,-0.21,0.13,-0.65,0.72,1.0,27.74,27.09,0.0748873,0.0,19.24894416666667,nan,-99.57449081005586,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45704.0,23.0,32.0,108.0,117.0,67.0,nan,1.13,-3.7,-4.59,4.95,-85.11,27.3,-49.85,8.56,-5.82,-0.2,0.13,-0.66,0.71,1.0,27.73,27.09,0.0748914,0.0,19.24894229166667,nan,-99.57449089385476,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45729.0,29.0,25.0,88.0,126.0,96.0,nan,-0.36,-15.99,3.71,5.04,-83.68,27.44,66.7,-6.07,6.92,-0.2,0.13,-0.66,0.72,1.0,27.73,27.09,0.0748914,0.0,19.24894041666667,nan,-99.57449097765364,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45749.0,19.0,30.0,87.0,213.0,154.0,nan,-1.02,-8.91,0.54,5.2,-83.98,27.5,-13.66,-2.43,7.41,-0.21,0.13,-0.66,0.71,1.0,27.73,27.09,0.0748914,0.0,19.248938541666668,nan,-99.57449106145252,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45772.0,26.0,19.0,67.0,146.0,125.0,nan,-0.97,-4.24,1.6,5.45,-80.96,28.01,92.81,-15.03,9.79,-0.21,0.12,-0.64,0.73,1.0,27.73,27.09,0.0748914,0.0,19.248936666666665,nan,-99.57449114525141,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45798.0,26.0,32.0,77.0,236.0,148.0,nan,0.34,-4.15,2.1,5.17,-78.26,28.38,124.66,-19.02,-5.96,-0.22,0.12,-0.62,0.74,1.0,27.73,27.09,0.0748914,0.0,19.24893479166667,nan,-99.57449122905027,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45821.0,23.0,21.0,108.0,177.0,124.0,nan,-1.61,-5.72,3.7,5.1,-75.79,28.71,111.92,-16.71,-3.93,-0.22,0.12,-0.6,0.76,1.0,27.73,27.09,0.0748914,0.0,19.24893479166667,nan,-99.57449122905027,nan,0.0,0.0,9934.4688,0.0,0.0,0.0,0.0
45841.0,18.0,31.0,67.0,213.0,175.0,nan,-0.6,-1.96,3.48,4.95,-73.84,28.95,75.94,-12.51,-6.94,-0.22,0.12,-0.59,0.77,1.0,27.73,27.09,0.0748914,0.0,19.24893291666667,nan,-99.57449131284916,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45863.0,26.0,22.0,39.0,167.0,139.0,nan,-0.92,-2.35,2.77,4.78,-72.14,29.08,69.29,-8.66,-11.42,-0.23,0.12,-0.58,0.78,1.0,27.73,27.09,0.0748914,0.0,19.24893104166667,nan,-99.57449139664804,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45883.0,17.0,31.0,67.0,37.0,59.0,nan,-0.69,-11.6,13.07,4.87,-72.74,28.91,-43.69,10.73,2.51,-0.23,0.11,-0.58,0.77,1.0,27.73,27.09,0.0748914,0.0,19.248929166666667,nan,-99.57449148044692,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45906.0,25.0,7.0,48.0,57.0,65.0,nan,-4.01,-8.68,15.73,5.08,-77.74,28.3,-266.85,32.36,-2.46,-0.22,0.12,-0.62,0.75,1.0,27.73,27.09,0.0748914,0.0,19.24892729166667,nan,-99.57449156424582,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45926.0,35.0,31.0,81.0,96.0,103.0,nan,-0.61,-5.33,-1.93,4.81,-84.97,27.41,-343.08,40.55,-20.73,-0.2,0.13,-0.66,0.71,1.0,27.73,27.09,0.0748914,0.0,19.24892729166667,nan,-99.57449156424582,nan,0.0,0.0,9934.4688,0.0,0.0,0.0,0.0
45949.0,28.0,30.0,121.0,135.0,125.0,nan,5.27,-11.05,-7.33,4.18,-89.44,26.97,-205.53,19.83,-19.96,-0.19,0.14,-0.69,0.68,1.0,27.73,27.09,0.0748914,0.0,19.248925416666673,nan,-99.5744916480447,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45968.0,26.0,14.0,60.0,141.0,105.0,nan,0.71,-14.29,-14.85,4.36,-89.45,27.1,19.87,-7.75,11.26,-0.19,0.14,-0.69,0.68,1.0,27.73,27.09,0.0748914,0.0,19.248923541666663,nan,-99.57449173184357,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
45991.0,39.0,30.0,109.0,214.0,168.0,nan,-0.42,-3.48,-1.77,5.19,-86.04,27.59,89.1,-9.22,14.48,-0.2,0.13,-0.67,0.7,1.0,27.73,27.09,0.0748914,0.0,19.24892025641026,nan,-99.57449181564247,nan,0.0,0.0,9934.4688,1.0,0.0,2572.7,0.0
46017.0,19.0,19.0,87.0,169.0,126.0,nan,-0.01,-5.67,-0.56,5.08,-84.83,27.75,64.32,-8.59,-2.46,-0.21,0.13,-0.66,0.71,1.0,27.73,27.09,0.0748914,0.0,19.24891884615385,nan,-99.57449189944134,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
46040.0,31.0,30.0,52.0,184.0,137.0,nan,-0.27,-3.53,-1.29,5.23,-83.06,28.0,99.53,-12.58,9.09,-0.21,0.13,-0.65,0.72,1.0,27.73,27.09,0.0748914,0.0,19.24891743589744,nan,-99.57449198324025,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
46059.0,18.0,25.0,109.0,199.0,140.0,nan,-0.63,-8.61,6.67,5.37,-79.43,28.43,165.12,-18.53,10.91,-0.22,0.12,-0.63,0.74,1.0,27.73,27.09,0.0748914,0.0,19.24891602564103,nan,-99.57449206703912,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
46082.0,26.0,30.0,55.0,146.0,111.0,nan,-0.45,-9.12,9.02,5.47,-78.28,28.57,40.94,-4.11,6.85,-0.22,0.12,-0.62,0.74,1.0,27.73,27.09,0.0748914,0.0,19.24891602564103,nan,-99.57449206703912,nan,0.0,0.0,9934.4688,0.0,0.0,0.0,0.0
46102.0,26.0,14.0,78.0,126.0,111.0,nan,-0.74,-5.27,4.28,5.68,-78.5,28.55,-24.02,3.94,9.3,-0.22,0.12,-0.62,0.74,1.0,27.73,27.09,0.0748914,0.0,19.248914615384617,nan,-99.57449215083797,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
46124.0,33.0,18.0,60.0,134.0,104.0,nan,-0.53,-2.68,2.38,5.8,-79.12,28.48,-44.74,5.55,3.07,-0.22,0.12,-0.63,0.74,1.0,27.73,27.09,0.0748914,0.0,19.248913205128208,nan,-99.57449223463688,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
46144.0,26.0,30.0,135.0,139.0,105.0,nan,-0.89,-4.13,1.9,5.79,-80.34,28.32,-66.86,7.93,-4.42,-0.22,0.12,-0.63,0.73,1.0,27.73,27.09,0.0748914,0.0,19.2489117948718,nan,-99.57449231843574,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
46167.0,36.0,27.0,121.0,90.0,75.0,nan,0.51,-2.66,-3.08,5.47,-84.83,27.73,-104.87,13.6,-11.91,-0.21,0.13,-0.66,0.71,1.0,27.76,27.13,0.0749014,0.0,19.24891038461539,nan,-99.57449240223463,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
46199.0,0.0,18.0,77.0,57.0,87.0,nan,-0.64,-14.4,-4.06,5.6,-84.28,27.73,37.79,-0.26,7.55,-0.21,0.13,-0.66,0.71,1.0,27.76,27.13,0.0749014,0.0,19.24890897435898,nan,-99.57449248603352,nan,0.0,0.0,9934.4688,0.0,0.0,2572.7,0.0
46218.0,16.0,27.0,65.0,146.0,124.0,nan,-0.33,-15.99,5.75,5.55,-84.09,27.81,1.95,-3.34,0.34,-0.21,0.13,-0.66,0.71,1.0,27.76,27.13,0.0749014,0.0,19.24890756410257,nan,-99.5744925698324,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46241.0,26.0,21.0,67.0,169.0,139.0,nan,-2.95,-12.7,-1.6,5.95,-83.44,27.92,38.28,-4.53,16.44,-0.21,0.12,-0.65,0.72,1.0,27.76,27.13,0.0749014,0.0,19.248906153846153,nan,-99.5744926536313,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46261.0,18.0,25.0,67.0,182.0,145.0,nan,-0.96,-3.26,1.04,6.16,-81.49,28.17,90.78,-10.83,7.34,-0.22,0.12,-0.64,0.73,1.0,27.76,27.13,0.0749014,0.0,19.248906153846153,nan,-99.5744926536313,nan,0.0,0.0,9934.4688,0.0,0.0,0.0,0.0
46284.0,20.0,31.0,52.0,170.0,139.0,nan,-1.89,-6.75,5.02,6.21,-79.15,28.44,102.75,-12.16,1.11,-0.22,0.12,-0.63,0.74,1.0,27.76,27.13,0.0749014,0.0,19.248904743589744,nan,-99.57449273743018,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46303.0,27.0,26.0,77.0,138.0,125.0,nan,-2.22,-9.71,6.06,6.25,-78.42,28.5,25.96,-1.87,-0.43,-0.22,0.11,-0.62,0.74,1.0,27.76,27.13,0.0749014,0.0,19.248903333333335,nan,-99.57449282122906,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46326.0,29.0,31.0,107.0,135.0,111.0,nan,-0.5,-3.63,3.44,6.2,-78.65,28.45,-26.33,3.73,-3.65,-0.22,0.11,-0.62,0.74,1.0,27.76,27.13,0.0749014,0.0,19.248901923076925,nan,-99.57449290502795,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46346.0,18.0,19.0,88.0,137.0,111.0,nan,-0.8,-4.33,2.42,6.14,-79.23,28.35,-36.97,4.85,-5.4,-0.22,0.12,-0.63,0.74,1.0,27.76,27.13,0.0749014,0.0,19.248900512820516,nan,-99.5744929888268,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46369.0,26.0,31.0,77.0,117.0,110.0,nan,0.24,-6.24,-0.08,5.96,-82.46,27.95,-100.04,13.25,-1.76,-0.21,0.12,-0.65,0.72,1.0,27.76,27.13,0.0749014,0.0,19.2488991025641,nan,-99.57449307262569,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46395.0,25.0,27.0,60.0,89.0,96.0,nan,0.22,-10.45,-3.23,5.98,-84.51,27.65,-89.33,14.23,2.72,-0.21,0.12,-0.66,0.71,1.0,27.76,27.13,0.0749014,0.0,19.24889769230769,nan,-99.57449315642458,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46418.0,31.0,32.0,125.0,145.0,76.0,nan,-0.01,-9.66,-4.69,6.06,-85.47,27.5,-32.28,6.32,6.01,-0.21,0.12,-0.67,0.7,1.0,27.76,27.13,0.0749014,0.0,19.24889769230769,nan,-99.57449315642458,nan,0.0,0.0,9934.4688,0.0,0.0,0.0,0.0
46437.0,18.0,26.0,109.0,154.0,96.0,nan,-0.28,-8.02,-3.76,6.04,-85.08,27.57,33.38,-4.81,1.39,-0.21,0.12,-0.66,0.71,1.0,27.76,27.13,0.0749014,0.0,19.24889628205128,nan,-99.57449324022346,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46460.0,39.0,32.0,52.0,149.0,76.0,nan,-1.62,-6.65,-1.29,6.18,-83.64,27.79,78.18,-11.46,4.05,-0.21,0.12,-0.66,0.71,1.0,27.76,27.13,0.0749014,0.0,19.24889487179487,nan,-99.57449332402236,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46480.0,17.0,27.0,67.0,138.0,117.0,nan,-0.68,-8.72,1.92,6.1,-81.88,28.05,83.85,-12.72,-1.48,-0.22,0.12,-0.64,0.72,1.0,27.76,27.13,0.0749014,0.0,19.24889346153846,nan,-99.57449340782124,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46502.0,28.0,25.0,89.0,133.0,111.0,nan,-0.85,-7.39,3.57,6.07,-80.23,28.31,72.58,-12.09,0.69,-0.22,0.12,-0.63,0.73,1.0,27.76,27.13,0.0749014,0.0,19.248892051282052,nan,-99.5744934916201,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46522.0,29.0,27.0,68.0,133.0,110.0,nan,-2.04,-8.51,5.13,6.14,-78.64,28.51,68.03,-8.94,1.88,-0.22,0.12,-0.62,0.74,1.0,27.76,27.13,0.0749014,0.0,19.248892051282052,nan,-99.5744934916201,nan,0.0,0.0,9934.4688,0.0,0.0,0.0,0.0
46545.0,28.0,32.0,78.0,150.0,111.0,nan,-1.49,-7.1,5.27,6.09,-77.72,28.61,-17.02,0.37,-4.07,-0.22,0.11,-0.62,0.75,1.0,27.76,27.13,0.0749014,0.0,19.248890641025643,nan,-99.57449357541901,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46571.0,26.0,25.0,82.0,124.0,110.0,nan,-1.49,-7.1,5.27,6.09,-77.72,28.61,0.0,0.0,0.0,-0.22,0.11,-0.62,0.75,1.0,27.76,27.13,0.0749014,0.0,19.248889230769233,nan,-99.57449365921788,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46589.0,19.0,18.0,136.0,154.0,111.0,nan,-1.27,-3.55,-0.11,5.96,-80.31,28.26,-68.12,8.98,-12.26,-0.22,0.12,-0.63,0.73,1.0,27.76,27.13,0.0749014,0.0,19.248887820512824,nan,-99.57449374301673,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46614.0,26.0,31.0,40.0,116.0,102.0,nan,-0.55,-7.77,4.1,5.8,-81.5,28.04,-67.07,10.94,-8.83,-0.22,0.12,-0.64,0.73,1.0,27.76,27.13,0.0749014,0.0,19.24888641025641,nan,-99.57449382681565,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46637.0,27.0,25.0,135.0,95.0,103.0,nan,-1.44,-15.17,0.68,5.75,-84.0,27.69,-120.41,16.54,-4.84,-0.21,0.12,-0.66,0.71,1.0,27.74,27.1,0.0748857,0.0,19.248885,nan,-99.5744939106145,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46659.0,32.0,29.0,40.0,169.0,153.0,nan,-1.16,-10.81,-6.16,5.77,-85.98,27.46,-81.56,9.47,0.06,-0.21,0.13,-0.67,0.7,1.0,27.74,27.1,0.0748857,0.0,19.248883589743592,nan,-99.57449399441342,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46681.0,28.0,26.0,136.0,183.0,140.0,nan,-0.13,-8.56,-3.86,5.6,-86.55,27.39,-14.43,1.91,-6.52,-0.2,0.13,-0.67,0.7,1.0,27.74,27.1,0.0748857,0.0,19.248883589743592,nan,-99.57449399441342,nan,0.0,0.0,9934.4688,0.0,0.0,0.0,0.0
46701.0,39.0,31.0,158.0,172.0,111.0,nan,1.05,-5.4,-3.54,5.41,-86.66,27.41,11.12,-2.57,-2.25,-0.2,0.13,-0.67,0.7,1.0,27.74,27.1,0.0748857,0.0,19.248882179487182,nan,-99.57449407821228,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46723.0,18.0,17.0,161.0,140.0,75.0,nan,0.51,-6.17,-1.42,5.3,-85.88,27.51,46.33,-6.07,-0.57,-0.2,0.13,-0.67,0.7,1.0,27.74,27.1,0.0748857,0.0,19.248880769230773,nan,-99.57449416201116,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46743.0,25.0,28.0,87.0,109.0,101.0,nan,0.14,-6.78,-0.29,5.21,-85.05,27.63,44.3,-6.35,-0.85,-0.21,0.13,-0.66,0.71,1.0,27.74,27.1,0.0748857,0.0,19.248879358974364,nan,-99.57449424581006,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46766.0,30.0,25.0,52.0,163.0,111.0,nan,-1.4,-13.34,5.37,5.16,-82.61,27.99,39.26,-5.23,1.11,-0.21,0.13,-0.65,0.72,1.0,27.74,27.1,0.0748857,0.0,19.248877948717954,nan,-99.57449432960894,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46792.0,17.0,14.0,68.0,125.0,74.0,nan,-0.44,-8.26,1.85,5.22,-82.36,28.03,9.65,-1.1,3.98,-0.21,0.13,-0.65,0.72,1.0,27.74,27.1,0.0748857,0.0,19.248876538461545,nan,-99.57449441340782,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46815.0,29.0,30.0,88.0,184.0,111.0,nan,-0.65,-3.62,1.73,5.37,-81.86,28.09,16.02,-1.73,5.94,-0.21,0.12,-0.64,0.72,1.0,27.74,27.1,0.0748857,0.0,19.24887512820513,nan,-99.57449449720671,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46835.0,18.0,28.0,88.0,160.0,123.0,nan,-0.83,-4.83,1.62,5.33,-82.06,28.04,-14.85,2.68,-4.7,-0.21,0.12,-0.64,0.72,1.0,27.74,27.1,0.0748857,0.0,19.24887512820513,nan,-99.57449449720671,nan,0.0,0.0,9934.4688,0.0,0.0,0.0,0.0
46858.0,26.0,26.0,67.0,76.0,66.0,nan,-0.96,-4.88,1.14,5.25,-83.45,27.85,-70.92,8.42,-7.78,-0.21,0.13,-0.65,0.72,1.0,27.74,27.1,0.0748857,0.0,19.24887371794872,nan,-99.5744945810056,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46877.0,19.0,25.0,55.0,101.0,101.0,nan,0.31,-2.34,-1.66,4.96,-85.67,27.6,-91.15,9.89,-10.44,-0.2,0.13,-0.67,0.7,1.0,27.74,27.1,0.0748857,0.0,19.24887230769231,nan,-99.57449466480449,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46900.0,27.0,32.0,146.0,99.0,102.0,nan,1.37,-5.66,-6.23,4.73,-86.04,27.57,3.98,-0.75,-5.19,-0.2,0.13,-0.67,0.7,1.0,27.74,27.1,0.0748857,0.0,19.2488708974359,nan,-99.57449474860334,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46919.0,20.0,31.0,77.0,138.0,125.0,nan,-2.11,-15.99,5.78,5.05,-82.99,27.94,142.93,-16.5,16.37,-0.21,0.13,-0.65,0.72,1.0,27.74,27.1,0.0748857,0.0,19.248869487179483,nan,-99.57449483240222,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46943.0,10.0,11.0,67.0,150.0,130.0,nan,-1.17,-6.4,-2.14,5.71,-83.35,28.11,28.2,-6.84,1.32,-0.21,0.13,-0.65,0.72,1.0,27.74,27.1,0.0748857,0.0,19.248868076923074,nan,-99.574495,nan,0.0,0.0,9934.4688,0.0,0.0,2573.2,0.0
46969.0,28.0,32.0,125.0,271.0,219.0,nan,-1.17,-6.4,-2.14,5.71,-83.35,28.11,0.0,0.0,0.0,-0.21,0.13,-0.65,0.72,1.0,27.74,27.1,0.0748857,0.0,19.248868076923074,nan,-99.574495,nan,0.0,0.0,9934.4688,0.0,0.0,0.0,0.0
46986.0,25.0,30.0,89.0,245.0,226.0,nan,1.31,-5.06,3.44,5.74,-79.02,28.61,101.63,-10.06,-11.0,-0.22,0.12,-0.63,0.74,1.0,27.74,27.1,0.0748857,0.0,19.248865447154472,nan,-99.574495,nan,0.0,0.0,9934.4697,1.0,1.0,2573.2,0.0
47011.0,17.0,15.0,89.0,154.0,153.0,nan,-0.58,-8.14,3.5,5.69,-79.22,28.53,-16.04,4.43,-2.18,-0.22,0.12,-0.63,0.74,1.0,27.74,27.1,0.0748857,0.0,19.248864227642276,nan,-99.57449509578544,nan,0.0,0.0,9934.4697,0.0,0.0,2573.2,0.0
47034.0,25.0,26.0,67.0,117.0,76.0,nan,-1.44,-4.25,3.29,5.96,-80.22,28.34,-61.19,11.78,6.43,-0.22,0.12,-0.63,0.73,1.0,27.74,27.1,0.0748857,0.0,19.24886300813008,nan,-99.57449514367815,nan,0.0,0.0,9934.4697,0.0,0.0,2573.2,0.0
47053.0,19.0,31.0,108.0,117.0,67.0,nan,-2.27,-5.21,2.47,6.13,-81.62,28.14,-76.1,10.94,-0.92,-0.22,0.12,-0.64,0.72,1.0,27.74,27.1,0.0748857,0.0,19.248861788617887,nan,-99.57449519157086,nan,0.0,0.0,9934.4697,0.0,0.0,2573.2,0.0
47076.0,27.0,29.0,88.0,74.0,32.0,nan,-2.73,-10.5,1.43,6.13,-83.65,27.9,-99.9,10.8,-5.68,-0.21,0.12,-0.66,0.71,1.0,27.74,27.1,0.0748857,0.0,19.24886056910569,nan,-99.57449523946357,nan,0.0,0.0,9934.4697,0.0,0.0,2573.2,0.0
47096.0,17.0,31.0,56.0,111.0,103.0,nan,-0.66,-10.0,-3.42,5.97,-85.66,27.64,-86.95,11.22,-8.2,-0.21,0.13,-0.67,0.7,1.0,27.73,27.07,0.0748898,0.0,19.248859349593495,nan,-99.57449528735634,nan,0.0,0.0,9934.4697,0.0,0.0,2573.2,0.0
47121.0,19.0,23.0,73.0,134.0,111.0,nan,-0.72,-8.33,-2.31,5.9,-86.43,27.47,12.59,-0.33,1.53,-0.21,0.13,-0.67,0.7,1.0,27.73,27.07,0.0748898,0.0,19.248859349593495,nan,-99.57449528735634,nan,0.0,0.0,9934.4697,0.0,0.0,0.0,0.0
