time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
1857.0,24.0,29.0,77.0,139.0,125.0,nan,-0.97,-7.68,-0.76,6.22,-95.23,109.19,1.32,-0.33,-0.5,-0.57,0.58,-0.46,0.36,1.0,25.64,33.94,0.0746326,0.0,19.263395664488016,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
1877.0,17.0,17.0,82.0,133.0,124.0,nan,-0.75,-8.06,-0.87,6.2,-95.25,109.19,-0.57,-0.12,-0.43,-0.57,0.58,-0.46,0.36,1.0,25.64,33.94,0.0746326,0.0,19.26339567538126,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
1900.0,31.0,33.0,110.0,155.0,111.0,nan,-1.22,-7.65,-0.82,6.22,-95.25,109.19,0.27,-0.26,-0.36,-0.57,0.58,-0.46,0.36,1.0,25.64,33.94,0.0746326,0.0,19.26339567538126,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
1920.0,15.0,13.0,59.0,153.0,111.0,nan,-0.66,-8.01,-0.79,6.2,-95.24,109.2,0.69,-0.33,-0.22,-0.57,0.58,-0.46,0.36,1.0,25.64,33.94,0.0746326,0.0,19.26339568627451,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
1942.0,32.0,31.0,52.0,139.0,111.0,nan,-1.16,-7.78,-0.76,6.21,-95.25,109.2,-0.5,-0.05,-0.5,-0.57,0.58,-0.46,0.36,1.0,25.64,33.94,0.0746326,0.0,19.26339569716776,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
1962.0,32.0,33.0,76.0,155.0,112.0,nan,-0.89,-7.76,-0.9,6.21,-95.24,109.2,1.04,-0.26,-0.15,-0.57,0.58,-0.46,0.36,1.0,25.64,33.94,0.0746326,0.0,19.263395708061,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
1985.0,19.0,24.0,108.0,138.0,111.0,nan,-1.07,-7.74,-0.79,6.22,-95.23,109.22,1.53,-0.33,-0.36,-0.57,0.58,-0.46,0.36,1.0,25.64,33.94,0.0746326,0.0,19.263395718954246,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
2011.0,32.0,31.0,78.0,130.0,113.0,nan,-0.7,-7.96,-0.8,6.2,-95.24,109.22,-0.64,-0.12,-0.43,-0.57,0.58,-0.46,0.36,1.0,25.64,33.94,0.0746326,0.0,19.263395729847495,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
2034.0,21.0,36.0,148.0,138.0,76.0,nan,-1.16,-7.75,-0.83,6.22,-95.24,109.22,0.69,-0.19,-0.5,-0.57,0.58,-0.46,0.36,1.0,25.64,33.94,0.0746326,0.0,19.263395740740744,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
2053.0,32.0,32.0,40.0,137.0,102.0,nan,-0.59,-8.0,-0.84,6.19,-95.24,109.23,0.27,-0.26,-0.5,-0.57,0.58,-0.46,0.36,1.0,25.64,33.94,0.0746326,0.0,19.263395740740744,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
2076.0,19.0,32.0,110.0,154.0,97.0,nan,-1.28,-7.65,-0.73,6.22,-95.24,109.23,0.06,-0.12,0.06,-0.57,0.58,-0.46,0.36,1.0,25.64,33.94,0.0746326,0.0,19.263395751633986,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
2096.0,23.0,24.0,110.0,140.0,124.0,nan,-0.8,-7.99,-0.85,6.21,-95.23,109.23,0.83,-0.26,-0.43,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.26339576252723,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
2121.0,34.0,31.0,61.0,159.0,124.0,nan,-0.96,-7.72,-0.67,6.21,-95.24,109.24,-0.57,-0.12,-0.36,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.263395773420473,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
2141.0,31.0,37.0,39.0,139.0,125.0,nan,-1.06,-7.81,-1.03,6.22,-95.24,109.24,1.18,-0.33,-0.15,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.26339578431373,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
2163.0,31.0,39.0,135.0,138.0,123.0,nan,-1.13,-7.73,-0.89,6.22,-95.24,109.25,0.62,-0.26,-0.22,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.26339579520697,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
2190.0,35.0,30.0,87.0,139.0,119.0,nan,-0.75,-8.02,-0.86,6.2,-95.25,109.26,-0.08,-0.26,-0.64,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.263395806100217,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
2213.0,26.0,33.0,67.0,154.0,111.0,nan,-1.03,-7.66,-0.71,6.21,-95.25,109.26,-0.08,-0.12,-0.29,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.263395806100217,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
2233.0,16.0,31.0,76.0,137.0,112.0,nan,-0.76,-8.05,-0.92,6.19,-95.24,109.26,0.83,-0.26,-0.36,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.26339581699346,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
2255.0,39.0,32.0,113.0,161.0,97.0,nan,-1.1,-7.69,-0.54,6.2,-95.23,109.27,-0.22,-0.19,-0.5,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.263395827886708,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
2275.0,31.0,30.0,147.0,132.0,125.0,nan,-0.85,-7.83,-1.11,6.2,-95.26,109.27,0.34,-0.19,-0.01,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.263395838779957,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
2297.0,18.0,19.0,157.0,161.0,104.0,nan,-1.08,-7.89,-0.53,6.21,-95.23,109.28,0.34,-0.19,-0.43,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.263395849673202,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
2317.0,33.0,32.0,89.0,140.0,112.0,nan,-0.96,-7.7,-0.92,6.21,-95.24,109.28,0.2,-0.12,-0.22,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.26339586056645,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
2340.0,32.0,31.0,66.0,126.0,97.0,nan,-0.87,-8.01,-0.75,6.2,-95.24,109.28,0.48,-0.26,-0.43,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.26339586056645,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
2359.0,31.0,43.0,67.0,137.0,122.0,nan,-1.09,-7.71,-0.65,6.21,-95.23,109.29,0.2,-0.12,-0.43,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.263395871459693,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2623.8,0.0
2382.0,43.0,43.0,53.0,136.0,112.0,nan,-1.19,-7.76,-0.49,6.22,-95.22,109.29,0.97,-0.26,-0.36,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.263395882352942,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2409.0,12.0,19.0,146.0,154.0,111.0,nan,-0.6,-7.91,-1.0,6.19,-95.25,109.29,-0.5,-0.12,-0.43,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.263395893246187,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2432.0,20.0,34.0,99.0,156.0,109.0,nan,-1.25,-7.75,-0.61,6.22,-95.22,109.3,1.25,-0.33,0.06,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.263395904139436,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2451.0,32.0,30.0,79.0,167.0,125.0,nan,-0.83,-7.85,-0.89,6.21,-95.23,109.3,-0.15,-0.12,-0.43,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.263395915032678,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2474.0,33.0,33.0,60.0,147.0,126.0,nan,-0.98,-7.79,-0.79,6.21,-95.23,109.31,0.48,-0.26,-0.22,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.263395915032678,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
2493.0,20.0,31.0,39.0,154.0,98.0,nan,-1.09,-7.83,-0.63,6.22,-95.2,109.32,1.04,-0.33,-0.43,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.263395925925927,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2516.0,44.0,25.0,124.0,153.0,126.0,nan,-0.73,-7.88,-1.04,6.2,-95.24,109.31,-0.92,0.02,-0.57,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.26339593681917,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2536.0,20.0,29.0,109.0,139.0,124.0,nan,-1.14,-7.74,-0.54,6.22,-95.19,109.32,1.67,-0.4,-0.22,-0.57,0.58,-0.46,0.36,1.0,25.62,33.93,0.0746244,0.0,19.26339594771242,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2559.0,20.0,17.0,112.0,157.0,119.0,nan,-1.09,-7.65,-0.66,6.2,-95.21,109.33,1.46,-0.4,-0.15,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.263395958605663,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2591.0,20.0,31.0,77.0,125.0,118.0,nan,-0.86,-8.01,-0.83,6.2,-95.23,109.33,-0.5,-0.05,-0.29,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.263395969498912,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2611.0,15.0,31.0,99.0,160.0,125.0,nan,-1.06,-7.69,-0.87,6.2,-95.23,109.34,0.13,-0.19,-0.5,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.263395980392154,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2633.0,42.0,42.0,147.0,146.0,126.0,nan,-0.98,-7.83,-0.83,6.21,-95.23,109.34,0.48,-0.26,-0.01,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.2633959912854,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2653.0,32.0,28.0,120.0,153.0,110.0,nan,-0.89,-7.88,-0.85,6.2,-95.26,109.34,-0.71,-0.12,-0.71,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.2633959912854,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
2676.0,13.0,27.0,77.0,157.0,103.0,nan,-1.0,-7.75,-0.6,6.21,-95.21,109.35,1.67,-0.47,-0.29,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.26339600217865,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2695.0,21.0,36.0,59.0,145.0,111.0,nan,-0.82,-7.99,-0.96,6.19,-95.26,109.35,-1.34,0.02,-0.57,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.263396013071898,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2718.0,25.0,29.0,77.0,139.0,112.0,nan,-0.7,-8.04,-0.83,6.19,-95.24,109.36,-0.36,-0.12,-0.29,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.26339602396514,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2745.0,31.0,33.0,77.0,137.0,111.0,nan,-1.23,-7.67,-0.8,6.21,-95.24,109.37,0.48,-0.19,-0.29,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.263396034858385,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2767.0,24.0,32.0,77.0,145.0,110.0,nan,-0.74,-7.91,-0.77,6.2,-95.23,109.37,0.48,-0.26,-0.22,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.263396045751634,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2787.0,23.0,31.0,98.0,137.0,111.0,nan,-1.11,-7.76,-0.87,6.21,-95.25,109.37,-0.43,-0.12,-0.5,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.263396056644883,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2810.0,31.0,31.0,52.0,137.0,104.0,nan,-0.98,-7.78,-0.76,6.21,-95.22,109.38,1.6,-0.4,-0.22,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.263396056644883,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
2829.0,32.0,34.0,67.0,153.0,97.0,nan,-0.86,-7.9,-0.79,6.2,-95.25,109.38,-1.48,0.02,-0.5,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.263396067538125,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2852.0,33.0,18.0,52.0,144.0,111.0,nan,-1.12,-7.79,-0.79,6.22,-95.22,109.39,1.6,-0.4,-0.29,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.26339607843137,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2872.0,37.0,30.0,77.0,137.0,119.0,nan,-0.56,-8.01,-0.8,6.18,-95.24,109.39,-0.78,-0.12,-0.5,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.26339608932462,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2895.0,31.0,32.0,77.0,138.0,125.0,nan,-1.22,-7.67,-0.9,6.21,-95.24,109.4,0.76,-0.26,-0.15,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.26339610021786,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2914.0,32.0,31.0,78.0,148.0,110.0,nan,-0.63,-8.06,-0.67,6.18,-95.23,109.4,0.55,-0.26,-0.57,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.26339610021786,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
2937.0,33.0,20.0,135.0,133.0,111.0,nan,-0.99,-7.88,-0.94,6.21,-95.24,109.41,1.46,-0.47,-0.08,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.263396111111113,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2963.0,42.0,26.0,76.0,151.0,96.0,nan,-0.89,-7.82,-0.59,6.2,-95.24,109.41,-0.92,-0.05,-0.64,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.263396122004355,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
2987.0,31.0,29.0,112.0,137.0,111.0,nan,-1.08,-7.77,-0.99,6.21,-95.24,109.42,1.39,-0.33,-0.08,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.263396132897604,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
3006.0,31.0,32.0,68.0,159.0,124.0,nan,-0.86,-8.0,-0.64,6.2,-95.24,109.42,-0.57,-0.19,-0.57,-0.57,0.58,-0.46,0.36,1.0,25.64,33.98,0.0746326,0.0,19.263396143790846,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
3029.0,38.0,31.0,53.0,125.0,109.0,nan,-1.02,-7.69,-0.91,6.21,-95.25,109.43,0.27,-0.19,-0.36,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.263396154684095,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
3050.0,32.0,31.0,67.0,138.0,126.0,nan,-0.79,-8.03,-0.82,6.2,-95.24,109.43,0.55,-0.33,-0.29,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.26339616557734,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
3073.0,31.0,29.0,52.0,139.0,116.0,nan,-1.04,-7.65,-0.64,6.2,-95.24,109.44,-0.36,-0.19,-0.5,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.26339617647059,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
3093.0,37.0,34.0,66.0,139.0,111.0,nan,-0.75,-7.93,-1.04,6.19,-95.25,109.44,0.69,-0.26,-0.22,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.26339617647059,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
3116.0,15.0,31.0,78.0,133.0,119.0,nan,-0.88,-7.77,-1.15,6.2,-95.26,109.45,0.06,-0.19,-0.22,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.26339618736383,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
3142.0,31.0,26.0,52.0,132.0,110.0,nan,-1.02,-7.97,-0.5,6.21,-95.23,109.45,0.62,-0.26,-0.36,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.26339619825708,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
3165.0,31.0,17.0,87.0,153.0,110.0,nan,-1.01,-7.72,-0.9,6.21,-95.25,109.46,-0.15,-0.12,-0.36,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.263396209150326,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
3185.0,42.0,42.0,88.0,139.0,112.0,nan,-0.82,-7.96,-0.89,6.2,-95.26,109.46,0.2,-0.26,-0.36,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.263396220043575,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
3207.0,44.0,19.0,52.0,119.0,76.0,nan,-1.17,-7.74,-0.6,6.21,-95.23,109.47,0.69,-0.26,-0.5,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.263396230936817,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
3227.0,29.0,18.0,98.0,116.0,101.0,nan,-0.65,-7.88,-1.07,6.19,-95.27,109.47,-0.43,-0.12,-0.36,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.263396241830065,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
3250.0,39.0,32.0,123.0,139.0,110.0,nan,-1.2,-7.73,-0.5,6.21,-95.23,109.48,1.25,-0.33,-0.22,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.263396241830065,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
3269.0,31.0,32.0,120.0,138.0,104.0,nan,-0.61,-8.0,-1.03,6.18,-95.26,109.48,-0.64,-0.12,-0.71,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.26339625272331,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
3292.0,43.0,29.0,88.0,138.0,116.0,nan,-1.14,-7.7,-0.63,6.21,-95.23,109.49,1.25,-0.33,0.06,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.26339626361656,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
3312.0,33.0,29.0,77.0,138.0,129.0,nan,-0.9,-7.91,-0.9,6.2,-95.24,109.49,-0.08,-0.19,-0.36,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.26339626361656,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
3335.0,44.0,31.0,77.0,138.0,116.0,nan,-1.08,-7.81,-0.73,6.21,-95.23,109.5,0.69,-0.26,-0.15,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.2633962745098,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
3361.0,33.0,36.0,135.0,140.0,110.0,nan,-0.86,-7.87,-1.01,6.2,-95.28,109.5,-1.2,0.02,-0.5,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.2633962745098,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
3384.0,31.0,31.0,38.0,133.0,124.0,nan,-1.04,-7.74,-0.51,6.21,-95.22,109.51,1.95,-0.47,-0.29,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.26339628540305,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
3403.0,13.0,31.0,82.0,154.0,111.0,nan,-0.72,-7.99,-0.97,6.19,-95.27,109.51,-1.55,0.02,-0.57,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.263396296296296,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
3426.0,12.0,18.0,87.0,130.0,96.0,nan,-1.12,-7.63,-0.7,6.21,-95.23,109.52,1.67,-0.4,-0.29,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.263396307189538,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
3446.0,43.0,32.0,67.0,139.0,125.0,nan,-0.68,-8.08,-0.84,6.18,-95.25,109.52,-0.71,-0.12,-0.57,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.263396318082787,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.4,0.0
3470.0,44.0,32.0,76.0,144.0,111.0,nan,-1.25,-7.67,-0.83,6.21,-95.25,109.52,0.76,-0.26,-0.22,-0.57,0.58,-0.46,0.36,1.0,25.65,33.99,0.0746228,0.0,19.263396328976036,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.4,0.0
3489.0,33.0,35.0,136.0,155.0,116.0,nan,-0.82,-7.9,-0.73,6.21,-95.23,109.53,0.62,-0.26,-0.01,-0.57,0.58,-0.46,0.36,1.0,25.64,34.0,0.0746269,0.0,19.263396328976036,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
3514.0,33.0,32.0,98.0,138.0,112.0,nan,-1.0,-7.72,-0.72,6.21,-95.22,109.54,2.02,-0.4,-0.08,-0.57,0.58,-0.46,0.36,1.0,25.64,34.0,0.0746269,0.0,19.26339633986928,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.4,0.0
3540.0,32.0,31.0,82.0,149.0,75.0,nan,-0.89,-7.93,-0.86,6.21,-95.26,109.53,-1.62,0.02,-0.43,-0.57,0.58,-0.46,0.36,1.0,25.64,34.0,0.0746269,0.0,19.263396350762523,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.4,0.0
3563.0,29.0,32.0,108.0,165.0,75.0,nan,-1.09,-7.75,-0.77,6.22,-95.22,109.54,2.09,-0.47,-0.5,-0.57,0.58,-0.46,0.36,1.0,25.64,34.0,0.0746269,0.0,19.263396361655772,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.4,0.0
3583.0,30.0,19.0,78.0,147.0,103.0,nan,-0.62,-8.02,-0.76,6.19,-95.24,109.54,-0.78,0.02,-0.5,-0.57,0.58,-0.46,0.36,1.0,25.64,34.0,0.0746269,0.0,19.26339637254902,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.4,0.0
3606.0,20.0,29.0,75.0,140.0,126.0,nan,-1.19,-7.66,-0.91,6.21,-95.24,109.55,0.83,-0.19,-0.36,-0.57,0.58,-0.46,0.36,1.0,25.64,34.0,0.0746269,0.0,19.263396383442267,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.4,0.0
3625.0,33.0,32.0,67.0,138.0,111.0,nan,-0.59,-8.13,-0.66,6.18,-95.21,109.56,0.97,-0.33,-0.5,-0.57,0.58,-0.45,0.36,1.0,25.64,34.0,0.0746269,0.0,19.26339639433551,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.4,0.0
3648.0,44.0,31.0,77.0,137.0,113.0,nan,-1.16,-7.63,-0.83,6.2,-95.24,109.56,-0.71,-0.12,-0.29,-0.57,0.58,-0.46,0.36,1.0,25.64,34.0,0.0746269,0.0,19.26339639433551,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
3668.0,34.0,33.0,76.0,125.0,109.0,nan,-0.98,-7.87,-0.95,6.21,-95.22,109.56,1.53,-0.33,-0.01,-0.57,0.58,-0.46,0.36,1.0,25.64,34.0,0.0746269,0.0,19.263396405228757,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.4,0.0
3690.0,32.0,18.0,51.0,138.0,116.0,nan,-0.87,-7.84,-0.55,6.19,-95.23,109.57,-1.06,-0.05,-0.64,-0.57,0.58,-0.46,0.36,1.0,25.64,34.0,0.0746269,0.0,19.263396416122006,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.4,0.0
