time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
1860.0,24.0,29.0,79.0,159.0,111.0,nan,-0.73,-7.89,-1.06,6.18,-95.26,126.65,-1.34,0.02,-0.57,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.263387416666667,nan,-99.61440451377632,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
1883.0,31.0,29.0,148.0,182.0,126.0,nan,-1.04,-7.83,-0.53,6.19,-95.2,126.66,2.3,-0.54,-0.36,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.26338745833333,nan,-99.6144044867639,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
1903.0,12.0,31.0,108.0,184.0,126.0,nan,-0.74,-7.94,-1.02,6.17,-95.26,126.66,-2.11,0.16,-0.78,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.2633875,nan,-99.61440445975147,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
1926.0,32.0,32.0,60.0,161.0,96.0,nan,-1.0,-7.67,-0.77,6.18,-95.23,126.67,1.67,-0.4,-0.15,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.2633875,nan,-99.61440445975147,nan,0.0,0.0,9936.8643,0.0,0.0,0.0,0.0
1945.0,14.0,33.0,88.0,139.0,125.0,nan,-0.92,-8.02,-0.88,6.17,-95.26,126.67,-0.71,-0.12,-0.57,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.26338754166667,nan,-99.61440443273905,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
1968.0,14.0,19.0,87.0,138.0,112.0,nan,-0.97,-7.99,-0.95,6.17,-95.25,126.68,0.83,-0.33,-0.22,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.263387583333337,nan,-99.61440440572663,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
1994.0,13.0,32.0,76.0,137.0,109.0,nan,-0.92,-7.69,-0.68,6.17,-95.26,126.68,-0.78,-0.12,-0.5,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.263387625,nan,-99.61440437871418,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2018.0,32.0,32.0,67.0,154.0,124.0,nan,-1.12,-7.83,-0.9,6.19,-95.24,126.69,1.53,-0.4,0.13,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.26338766666667,nan,-99.61440435170176,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2037.0,31.0,31.0,68.0,138.0,124.0,nan,-0.92,-7.89,-0.66,6.18,-95.26,126.69,-1.13,0.02,-0.57,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.263387708333333,nan,-99.61440432468935,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2060.0,21.0,31.0,147.0,126.0,108.0,nan,-1.16,-7.64,-1.0,6.21,-95.26,126.69,1.32,-0.26,0.06,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.26338775,nan,-99.61440429767693,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2079.0,14.0,29.0,99.0,140.0,129.0,nan,-0.86,-8.01,-0.6,6.2,-95.26,126.7,-0.43,-0.19,-0.5,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.26338775,nan,-99.61440429767693,nan,0.0,0.0,9936.8643,0.0,0.0,0.0,0.0
2103.0,18.0,32.0,81.0,154.0,112.0,nan,-1.04,-7.65,-0.89,6.2,-95.25,126.7,0.9,-0.19,-0.5,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.26338779166667,nan,-99.61440427066448,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2122.0,19.0,32.0,120.0,138.0,109.0,nan,-0.83,-8.02,-0.71,6.2,-95.25,126.71,-0.01,-0.19,-0.29,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.26338783333334,nan,-99.61440424365206,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2145.0,12.0,32.0,87.0,135.0,104.0,nan,-0.85,-7.93,-0.96,6.18,-95.25,126.72,0.27,-0.19,-0.22,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.263387875000003,nan,-99.61440421663964,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2171.0,30.0,31.0,77.0,137.0,75.0,nan,-0.85,-7.93,-0.96,6.18,-95.25,126.72,0.0,0.0,0.0,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.263387916666666,nan,-99.61440418962721,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2189.0,24.0,31.0,67.0,138.0,102.0,nan,-0.77,-7.86,-1.28,6.16,-95.28,126.72,-0.78,-0.05,-0.43,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.263387958333336,nan,-99.61440416261479,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2213.0,41.0,13.0,108.0,151.0,111.0,nan,-1.1,-7.78,-0.37,6.18,-95.22,126.74,1.53,-0.47,-0.01,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.263388000000003,nan,-99.61440413560237,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2236.0,19.0,31.0,77.0,155.0,111.0,nan,-0.83,-7.92,-1.06,6.17,-95.26,126.74,-0.85,-0.05,-0.64,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.263388000000003,nan,-99.61440413560237,nan,0.0,0.0,9936.8643,0.0,0.0,0.0,0.0
2256.0,28.0,25.0,107.0,138.0,113.0,nan,-1.05,-7.71,-0.72,6.18,-95.24,126.74,1.04,-0.33,0.06,-0.62,0.64,-0.36,0.27,1.0,25.73,34.07,0.0746246,0.0,19.263388041666666,nan,-99.61440410858995,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2278.0,19.0,33.0,68.0,159.0,111.0,nan,-1.01,-7.92,-0.77,6.19,-95.23,126.75,0.55,-0.19,-0.29,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.263388083333336,nan,-99.6144040815775,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2300.0,31.0,30.0,87.0,139.0,110.0,nan,-0.9,-7.65,-0.9,6.19,-95.26,126.75,-0.71,-0.05,-0.29,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.263388125,nan,-99.61440405456509,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2323.0,14.0,33.0,87.0,140.0,125.0,nan,-0.85,-7.88,-0.78,6.2,-95.26,126.75,-1.9,0.16,-0.43,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.26338816666667,nan,-99.61440402755267,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2349.0,31.0,32.0,77.0,154.0,109.0,nan,-0.85,-7.88,-0.78,6.2,-95.26,126.75,0.0,0.0,0.0,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.263388208333335,nan,-99.61440400054025,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2367.0,34.0,31.0,66.0,153.0,112.0,nan,-0.85,-8.06,-0.55,6.2,-95.24,126.76,-0.71,-0.05,-0.5,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.263388208333335,nan,-99.61440400054025,nan,0.0,0.0,9936.8643,0.0,0.0,0.0,0.0
2392.0,23.0,28.0,66.0,140.0,103.0,nan,-0.91,-7.62,-0.93,6.19,-95.25,126.77,0.34,-0.26,-0.71,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.26338825,nan,-99.6144039735278,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2415.0,31.0,19.0,88.0,152.0,111.0,nan,-0.92,-8.03,-0.83,6.19,-95.24,126.77,0.41,-0.26,-0.15,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.26338833333333,nan,-99.61440394651538,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2434.0,31.0,41.0,51.0,137.0,126.0,nan,-0.85,-7.75,-0.6,6.18,-95.24,126.78,-0.15,-0.19,-0.78,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.263388322510824,nan,-99.61440391950296,nan,0.0,0.0,9936.8643,1.0,0.0,2625.1,0.0
2457.0,19.0,31.0,77.0,139.0,112.0,nan,-0.79,-7.95,-1.14,6.17,-95.26,126.78,0.34,-0.26,-0.15,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.263388311688313,nan,-99.61440389249053,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2477.0,19.0,31.0,52.0,136.0,123.0,nan,-1.11,-7.8,-0.32,6.19,-95.21,126.79,0.76,-0.26,-0.15,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.263388300865806,nan,-99.61440386547811,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2499.0,23.0,18.0,52.0,137.0,111.0,nan,-0.72,-7.84,-1.22,6.16,-95.26,126.79,-0.71,-0.05,-0.57,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.263388300865806,nan,-99.61440386547811,nan,0.0,0.0,9936.8643,0.0,0.0,0.0,0.0
2519.0,32.0,31.0,68.0,153.0,125.0,nan,-1.15,-7.81,-0.46,6.19,-95.21,126.8,1.67,-0.4,0.06,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.26338829004329,nan,-99.61440383846569,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2542.0,30.0,24.0,156.0,134.0,104.0,nan,-1.06,-7.73,-0.93,6.2,-95.24,126.8,-0.08,-0.12,-0.01,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.263388279220777,nan,-99.61440381145327,nan,0.0,0.0,9936.8643,0.0,0.0,2625.1,0.0
2569.0,30.0,32.0,162.0,154.0,74.0,nan,-1.06,-7.73,-0.93,6.2,-95.24,126.8,0.0,0.0,0.0,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.26338826839827,nan,-99.61440378444082,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
2586.0,32.0,30.0,88.0,139.0,103.0,nan,-0.76,-7.81,-0.92,6.19,-95.24,126.81,-1.48,0.02,-0.36,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.263388257575762,nan,-99.6144037574284,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
2610.0,31.0,30.0,88.0,130.0,76.0,nan,-1.16,-7.78,-0.75,6.21,-95.2,126.82,2.44,-0.54,-0.22,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.26338824675325,nan,-99.61440373041599,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
2633.0,35.0,31.0,77.0,125.0,103.0,nan,-0.83,-7.97,-0.79,6.19,-95.24,126.82,-1.9,0.09,-0.64,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.263388235930737,nan,-99.61440370340354,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
2653.0,15.0,17.0,147.0,149.0,116.0,nan,-0.9,-7.73,-0.82,6.19,-95.21,126.83,1.53,-0.4,-0.5,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.263388235930737,nan,-99.61440370340354,nan,0.0,0.0,9936.8643,0.0,0.0,0.0,0.0
2676.0,31.0,31.0,88.0,137.0,112.0,nan,-0.86,-8.02,-0.78,6.18,-95.22,126.83,-0.29,-0.19,-0.29,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.263388225108223,nan,-99.61440367639112,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
2696.0,43.0,31.0,68.0,137.0,109.0,nan,-0.86,-7.69,-0.73,6.17,-95.22,126.84,0.34,-0.19,-0.71,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.263388214285715,nan,-99.6144036493787,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
2718.0,12.0,32.0,60.0,154.0,110.0,nan,-0.93,-7.94,-1.03,6.17,-95.23,126.84,0.34,-0.26,-0.22,-0.62,0.64,-0.36,0.27,1.0,25.71,34.04,0.0746313,0.0,19.263388203463204,nan,-99.61440362236628,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
2738.0,32.0,19.0,73.0,154.0,111.0,nan,-0.97,-7.75,-0.53,6.17,-95.22,126.85,-0.08,-0.19,-0.43,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.26338819264069,nan,-99.61440359535385,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
2763.0,34.0,31.0,135.0,133.0,111.0,nan,-0.99,-7.87,-0.54,6.18,-95.22,126.85,-0.15,-0.12,-0.36,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.263388181818183,nan,-99.61440356834143,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
2789.0,30.0,24.0,121.0,133.0,75.0,nan,-1.05,-7.74,-0.96,6.19,-95.22,126.86,0.83,-0.19,-0.15,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.263388170995675,nan,-99.61440354132901,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
2812.0,30.0,25.0,157.0,138.0,103.0,nan,-0.97,-7.89,-0.73,6.2,-95.23,126.86,-0.5,-0.12,-0.22,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.26338816017316,nan,-99.61440351431656,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
2832.0,31.0,33.0,151.0,161.0,113.0,nan,-1.09,-7.65,-0.89,6.21,-95.22,126.86,0.83,-0.19,-0.36,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.26338816017316,nan,-99.61440351431656,nan,0.0,0.0,9936.8643,0.0,0.0,0.0,0.0
2855.0,21.0,31.0,99.0,135.0,110.0,nan,-0.81,-7.95,-0.77,6.2,-95.23,126.87,-0.15,-0.19,-0.36,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.26338814935065,nan,-99.61440348730414,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
2877.0,31.0,32.0,66.0,153.0,125.0,nan,-1.04,-7.72,-0.6,6.2,-95.2,126.87,1.04,-0.33,-0.71,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.263388138528143,nan,-99.61440346029173,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
2897.0,26.0,31.0,76.0,132.0,111.0,nan,-0.73,-7.95,-1.02,6.18,-95.23,126.87,-0.5,-0.05,-0.5,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.26338812770563,nan,-99.6144034332793,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
2917.0,31.0,31.0,77.0,118.0,111.0,nan,-0.98,-7.85,-0.58,6.18,-95.2,126.88,1.25,-0.33,-0.43,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.26338811688312,nan,-99.61440340626686,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
2939.0,13.0,27.0,77.0,138.0,125.0,nan,-0.99,-7.82,-0.48,6.18,-95.19,126.89,1.6,-0.4,-0.22,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.263388106060606,nan,-99.61440337925444,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
2967.0,31.0,14.0,67.0,138.0,110.0,nan,-0.86,-7.9,-1.02,6.17,-95.23,126.89,-0.92,-0.05,-0.5,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.263388095238096,nan,-99.61440335224202,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
2989.0,15.0,18.0,87.0,139.0,108.0,nan,-1.0,-7.72,-0.76,6.18,-95.22,126.89,0.62,-0.19,-0.01,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.263388095238096,nan,-99.61440335224202,nan,0.0,0.0,9936.8643,0.0,0.0,0.0,0.0
3008.0,13.0,18.0,61.0,132.0,125.0,nan,-1.02,-7.83,-0.77,6.19,-95.2,126.9,0.97,-0.26,-0.22,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.26338808441559,nan,-99.61440332522959,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3031.0,21.0,32.0,136.0,138.0,112.0,nan,-0.96,-7.74,-0.85,6.19,-95.23,126.9,-1.06,-0.05,-0.36,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.263388073593074,nan,-99.61440329821717,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3052.0,14.0,32.0,99.0,153.0,111.0,nan,-1.14,-7.83,-0.75,6.21,-95.19,126.91,2.16,-0.54,-0.08,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.263388062770566,nan,-99.61440327120475,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3073.0,17.0,19.0,146.0,124.0,117.0,nan,-0.8,-7.98,-0.77,6.19,-95.23,126.91,-1.83,0.09,-0.5,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.263388051948052,nan,-99.61440324419233,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3093.0,13.0,17.0,157.0,160.0,138.0,nan,-1.1,-7.65,-0.97,6.2,-95.21,126.92,2.09,-0.47,-0.36,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.263388051948052,nan,-99.61440324419233,nan,0.0,0.0,9936.8643,0.0,0.0,0.0,0.0
3116.0,31.0,25.0,78.0,153.0,126.0,nan,-0.84,-8.07,-0.54,6.2,-95.21,126.92,-0.71,-0.12,-0.36,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.26338804112554,nan,-99.61440321717988,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3136.0,20.0,32.0,98.0,133.0,119.0,nan,-0.95,-7.65,-0.86,6.19,-95.21,126.93,0.27,-0.19,-0.64,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.263388030303034,nan,-99.61440319016747,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3158.0,33.0,42.0,146.0,152.0,81.0,nan,-0.8,-7.74,-0.58,6.17,-95.21,126.93,-0.15,-0.19,-0.78,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.26338801948052,nan,-99.61440316315505,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3185.0,17.0,31.0,39.0,138.0,111.0,nan,-0.89,-7.87,-1.24,6.17,-95.24,126.94,0.34,-0.26,-0.15,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746066,0.0,19.263388008658005,nan,-99.6144031361426,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3208.0,31.0,25.0,136.0,130.0,116.0,nan,-1.08,-7.85,-0.23,6.18,-95.18,126.95,0.9,-0.33,-0.29,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746231,0.0,19.263387997835498,nan,-99.61440310913018,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3229.0,17.0,33.0,38.0,140.0,116.0,nan,-0.82,-7.81,-1.22,6.17,-95.24,126.94,-0.99,-0.05,-0.5,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746231,0.0,19.26338798701299,nan,-99.61440308211776,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3253.0,17.0,32.0,124.0,154.0,111.0,nan,-1.1,-7.87,-0.53,6.19,-95.19,126.95,1.6,-0.4,-0.01,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746231,0.0,19.26338798701299,nan,-99.61440308211776,nan,0.0,0.0,9936.8643,0.0,0.0,0.0,0.0
3272.0,43.0,41.0,121.0,145.0,126.0,nan,-1.02,-7.81,-0.8,6.19,-95.21,126.95,-0.43,-0.05,-0.29,-0.62,0.64,-0.36,0.26,1.0,25.71,34.11,0.0746231,0.0,19.26338797619048,nan,-99.61440305510534,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3295.0,28.0,25.0,108.0,140.0,111.0,nan,-0.95,-7.71,-1.0,6.2,-95.23,126.96,0.06,-0.19,-0.15,-0.62,0.64,-0.36,0.26,1.0,25.71,34.11,0.0746231,0.0,19.263387965367965,nan,-99.61440302809291,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3314.0,28.0,16.0,136.0,145.0,110.0,nan,-1.14,-7.83,-0.52,6.22,-95.18,126.97,1.67,-0.33,-0.29,-0.62,0.64,-0.36,0.26,1.0,25.71,34.11,0.0746231,0.0,19.263387954545458,nan,-99.61440300108049,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3337.0,33.0,32.0,110.0,133.0,111.0,nan,-1.13,-7.78,-0.69,6.21,-95.18,126.97,2.86,-0.61,-0.15,-0.62,0.64,-0.36,0.26,1.0,25.71,34.11,0.0746231,0.0,19.263387943722943,nan,-99.61440297406807,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3363.0,18.0,19.0,135.0,154.0,111.0,nan,-0.78,-7.99,-0.75,6.2,-95.22,126.97,-1.97,0.09,-0.64,-0.62,0.64,-0.36,0.26,1.0,25.71,34.11,0.0746231,0.0,19.263387932900436,nan,-99.61440294705562,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3386.0,17.0,32.0,72.0,123.0,75.0,nan,-0.95,-7.64,-0.84,6.2,-95.19,126.98,1.74,-0.47,-0.36,-0.62,0.64,-0.36,0.26,1.0,25.71,34.11,0.0746231,0.0,19.263387922077925,nan,-99.6144029200432,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3406.0,31.0,31.0,135.0,125.0,117.0,nan,-0.87,-8.07,-0.79,6.19,-95.21,126.98,-0.57,-0.05,-0.43,-0.62,0.64,-0.36,0.26,1.0,25.71,34.11,0.0746231,0.0,19.263387922077925,nan,-99.6144029200432,nan,0.0,0.0,9936.8643,0.0,0.0,0.0,0.0
3429.0,29.0,34.0,108.0,146.0,110.0,nan,-2.46,-4.25,-0.73,6.47,-95.14,126.98,5.45,-0.47,2.44,-0.62,0.64,-0.36,0.26,1.0,25.71,34.11,0.0746231,0.0,19.26338791125541,nan,-99.61440289303079,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3448.0,34.0,34.0,135.0,146.0,126.0,nan,-1.05,-6.49,-1.59,6.41,-95.09,127.0,6.5,-0.61,-4.35,-0.62,0.64,-0.36,0.26,1.0,25.71,34.11,0.0746231,0.0,19.263387900432903,nan,-99.61440286601837,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3471.0,31.0,32.0,62.0,133.0,111.0,nan,-1.82,-10.83,-0.05,6.34,-95.03,127.01,0.76,-0.05,-4.98,-0.62,0.64,-0.36,0.26,1.0,25.71,34.11,0.0746231,0.0,19.26338788961039,nan,-99.61440283900592,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3491.0,47.0,37.0,146.0,153.0,125.0,nan,0.58,-10.53,-2.08,6.15,-95.03,127.02,2.79,-0.47,-5.12,-0.62,0.64,-0.36,0.27,1.0,25.71,34.11,0.0746231,0.0,19.26338787878788,nan,-99.6144028119935,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3514.0,27.0,26.0,88.0,109.0,110.0,nan,-1.76,-11.45,-0.63,6.39,-94.85,127.03,8.18,-1.38,10.63,-0.62,0.64,-0.36,0.26,1.0,25.71,34.11,0.0746231,0.0,19.26338787878788,nan,-99.6144028119935,nan,0.0,0.0,9936.8643,0.0,0.0,0.0,0.0
3533.0,189.0,169.0,151.0,177.0,139.0,nan,-0.82,-8.6,-1.4,6.43,-95.1,127.01,-10.23,0.72,2.86,-0.62,0.64,-0.36,0.26,1.0,25.71,34.11,0.0746231,0.0,19.26338786796537,nan,-99.61440278498108,nan,0.0,0.0,9936.8643,0.0,0.0,2624.9,0.0
3556.0,144.0,146.0,143.0,168.0,118.0,nan,-1.07,-3.46,-0.41,6.77,-95.18,127.01,-0.92,-0.33,4.05,-0.62,0.64,-0.36,0.26,1.0,25.71,34.11,0.0746231,0.0,19.263387857142856,nan,-99.61440275796865,nan,0.0,0.0,9936.8643,0.0,0.0,2624.5,0.0
3582.0,0.0,0.0,135.0,116.0,96.0,nan,-0.86,-4.51,-1.62,6.75,-95.43,126.98,-5.26,0.58,-2.95,-0.62,0.64,-0.37,0.26,1.0,25.71,34.11,0.0746231,0.0,19.26338784632035,nan,-99.61440273095623,nan,0.0,0.0,9936.8643,0.0,0.0,2624.5,0.0
3605.0,0.0,0.0,108.0,156.0,113.0,nan,-0.6,-5.5,-0.53,6.69,-95.35,127.0,3.91,-0.47,-2.53,-0.62,0.64,-0.36,0.26,1.0,25.71,34.11,0.0746231,0.0,19.26338783549784,nan,-99.61440270394381,nan,0.0,0.0,9936.8643,0.0,0.0,2624.5,0.0
3625.0,39.0,41.0,78.0,148.0,110.0,nan,-1.78,-11.53,-0.87,6.61,-95.19,127.02,7.55,-0.75,-5.05,-0.62,0.64,-0.36,0.26,1.0,25.71,34.11,0.0746231,0.0,19.263387824675327,nan,-99.61440267693139,nan,0.0,0.0,9936.8643,0.0,0.0,2624.5,0.0
3648.0,39.0,32.0,88.0,166.0,136.0,nan,0.05,-10.84,0.34,6.39,-95.11,127.05,0.06,-0.05,-7.85,-0.62,0.64,-0.36,0.26,1.0,25.71,34.11,0.0746231,0.0,19.263387813852816,nan,-99.61440264991894,nan,0.0,0.0,9936.8643,0.0,0.0,2624.5,0.0
3667.0,16.0,30.0,108.0,162.0,113.0,nan,-1.17,-12.39,-2.54,6.49,-95.19,127.03,-0.64,-0.05,5.45,-0.62,0.64,-0.36,0.26,1.0,25.69,34.11,0.0746066,0.0,19.2633878030303,nan,-99.61440262290652,nan,0.0,0.0,9936.8643,0.0,0.0,2624.5,0.0
3693.0,26.0,13.0,108.0,110.0,75.0,nan,-1.23,-9.42,1.13,6.55,-95.07,127.06,0.06,-0.89,2.65,-0.62,0.64,-0.36,0.26,1.0,25.69,34.11,0.0746066,0.0,19.2633878030303,nan,-99.61440262290652,nan,0.0,0.0,9936.8643,0.0,0.0,0.0,0.0
