time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
82654.0,27.0,26.0,124.0,133.0,110.0,nan,-1.14,-5.11,0.52,8.81,-84.2,154.48,7.76,-2.08,1.25,-0.73,0.64,-0.2,0.11,1.0,28.63,26.75,0.0746638,0.0,19.256655666666667,nan,-99.60564141666667,nan,0.0,0.0,9936.3418,0.0,0.0,2623.7,0.0
82677.0,18.0,31.0,98.0,124.0,96.0,nan,-1.37,-6.34,0.63,8.84,-83.88,154.53,15.6,-2.36,0.06,-0.73,0.64,-0.2,0.11,1.0,28.63,26.75,0.0746638,0.0,19.25665583333333,nan,-99.60563979166666,nan,0.0,0.0,9936.3418,0.0,0.0,2623.7,0.0
82697.0,26.0,31.0,77.0,137.0,111.0,nan,-1.56,-7.82,0.26,8.84,-83.79,154.51,6.36,0.37,-0.85,-0.74,0.64,-0.2,0.11,1.0,28.63,26.75,0.0746638,0.0,19.256656,nan,-99.60563816666668,nan,0.0,0.0,9936.3418,0.0,0.0,2623.7,0.0
82720.0,17.0,21.0,135.0,155.0,110.0,nan,-2.13,-9.65,1.32,8.9,-83.49,154.49,14.34,1.07,1.18,-0.74,0.63,-0.2,0.11,1.0,28.63,26.75,0.0746638,0.0,19.25665616666667,nan,-99.60563654166668,nan,0.0,0.0,9936.3418,0.0,0.0,2623.7,0.0
82740.0,22.0,27.0,99.0,132.0,125.0,nan,-2.2,-9.26,1.48,8.95,-83.39,154.47,4.33,1.49,-0.15,-0.74,0.63,-0.2,0.11,1.0,28.63,26.75,0.0746638,0.0,19.25665616666667,nan,-99.60563654166668,nan,0.0,0.0,9936.3418,0.0,0.0,0.0,0.0
82762.0,32.0,30.0,65.0,136.0,109.0,nan,-1.34,-5.88,1.88,8.93,-83.14,154.46,2.23,0.3,-2.53,-0.74,0.63,-0.2,0.11,1.0,28.63,26.75,0.0746638,0.0,19.256656333333336,nan,-99.60563491666667,nan,0.0,0.0,9936.3418,0.0,0.0,2623.7,0.0
82789.0,26.0,30.0,68.0,109.0,117.0,nan,-1.51,-8.09,1.1,8.89,-83.51,154.4,-18.35,2.68,-3.16,-0.74,0.63,-0.2,0.11,1.0,28.63,26.75,0.0746638,0.0,19.256656666666668,nan,-99.60563329166669,nan,0.0,0.0,9936.3418,0.0,0.0,2623.7,0.0
82812.0,28.0,27.0,125.0,136.0,111.0,nan,-1.77,-9.48,-0.58,8.84,-84.03,154.31,-20.45,3.45,-3.58,-0.73,0.64,-0.2,0.11,1.0,28.63,26.75,0.0746638,0.0,19.256656666666668,nan,-99.60563042735045,nan,0.0,0.0,9936.3379,1.0,1.0,2623.7,0.0
82832.0,16.0,31.0,136.0,135.0,111.0,nan,-1.28,-9.75,-0.39,8.77,-84.0,154.28,5.45,0.86,-2.74,-0.73,0.64,-0.2,0.12,1.0,28.63,26.75,0.0746638,0.0,19.256656752136752,nan,-99.6056291880342,nan,0.0,0.0,9936.3379,0.0,0.0,2623.7,0.0
82854.0,26.0,29.0,86.0,153.0,110.0,nan,-1.09,-8.37,1.03,8.77,-83.64,154.28,17.84,-0.05,0.41,-0.74,0.64,-0.2,0.12,1.0,28.63,26.75,0.0746638,0.0,19.256656794871795,nan,-99.60562794871797,nan,0.0,0.0,9936.3379,0.0,0.0,2623.7,0.0
82874.0,27.0,29.0,53.0,140.0,111.0,nan,-1.06,-6.75,1.97,8.77,-83.28,154.31,12.59,-0.89,0.41,-0.74,0.63,-0.2,0.12,1.0,28.63,26.75,0.0746638,0.0,19.256656837606837,nan,-99.60562670940172,nan,0.0,0.0,9936.3379,0.0,0.0,2623.7,0.0
82897.0,26.0,31.0,108.0,137.0,110.0,nan,-0.86,-6.6,1.34,8.73,-83.25,154.32,-0.92,-0.33,-1.55,-0.74,0.63,-0.2,0.12,1.0,28.63,26.75,0.0746638,0.0,19.256656837606837,nan,-99.60562670940172,nan,0.0,0.0,9936.3379,0.0,0.0,0.0,0.0
82916.0,26.0,30.0,108.0,154.0,109.0,nan,-0.95,-6.85,0.78,8.66,-83.39,154.29,-6.52,1.49,-3.3,-0.74,0.63,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.256656880341886,nan,-99.60562547008549,nan,0.0,0.0,9936.3379,0.0,0.0,2623.7,0.0
82941.0,19.0,32.0,52.0,124.0,110.0,nan,-1.38,-8.01,1.14,8.52,-83.63,154.15,-12.05,3.73,-4.91,-0.74,0.64,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.25665692307692,nan,-99.60562423076924,nan,0.0,0.0,9936.3379,0.0,0.0,2623.7,0.0
82968.0,26.0,30.0,67.0,140.0,111.0,nan,-1.38,-8.01,1.14,8.52,-83.63,154.15,0.0,0.0,0.0,-0.74,0.64,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.256656965811963,nan,-99.605622991453,nan,0.0,0.0,9936.3379,0.0,0.0,2623.7,0.0
82986.0,15.0,29.0,59.0,123.0,110.0,nan,-1.04,-7.43,-0.95,8.36,-84.44,154.01,-8.97,1.28,-2.95,-0.73,0.64,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.256657008547013,nan,-99.60562175213676,nan,0.0,0.0,9936.3379,0.0,0.0,2623.7,0.0
83010.0,39.0,33.0,78.0,132.0,112.0,nan,-1.33,-9.28,-0.47,8.31,-84.28,154.0,12.31,-0.26,-2.46,-0.73,0.64,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.256657051282055,nan,-99.60562051282052,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83033.0,26.0,27.0,82.0,133.0,116.0,nan,-1.02,-9.43,-0.05,8.27,-84.2,153.98,6.92,0.44,-0.99,-0.73,0.64,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.256657094017097,nan,-99.60561927350427,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83053.0,26.0,27.0,157.0,133.0,125.0,nan,-0.83,-7.14,0.4,8.3,-83.69,154.0,26.45,-1.24,2.09,-0.73,0.64,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.256657094017097,nan,-99.60561927350427,nan,0.0,0.0,9936.3379,0.0,0.0,0.0,0.0
83075.0,29.0,33.0,161.0,182.0,130.0,nan,-1.4,-7.79,2.46,8.33,-82.93,154.04,32.54,-0.68,0.9,-0.74,0.63,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.25665713675214,nan,-99.60561803418804,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83095.0,26.0,26.0,88.0,144.0,125.0,nan,-1.21,-8.72,3.1,8.28,-83.04,153.98,-11.14,3.24,-2.39,-0.74,0.63,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.25665717948718,nan,-99.60561679487179,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83118.0,25.0,29.0,76.0,123.0,116.0,nan,-0.46,-6.27,1.18,8.19,-83.73,153.92,-36.06,3.17,-2.67,-0.73,0.64,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.256657222222223,nan,-99.60561555555556,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83137.0,39.0,28.0,53.0,138.0,126.0,nan,-0.69,-7.07,-1.2,8.12,-84.28,153.84,-18.98,2.54,-2.81,-0.73,0.64,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.256657264957266,nan,-99.60561431623931,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83160.0,24.0,28.0,78.0,117.0,75.0,nan,-1.38,-9.25,0.54,8.12,-84.13,153.73,9.37,2.12,1.32,-0.73,0.64,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.256657307692308,nan,-99.60561307692308,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83186.0,18.0,30.0,82.0,155.0,117.0,nan,-0.97,-7.61,0.52,8.14,-83.91,153.71,11.75,0.79,1.39,-0.73,0.64,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.25665735042735,nan,-99.60561183760683,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83209.0,19.0,31.0,97.0,155.0,97.0,nan,-1.03,-7.72,1.57,8.17,-83.45,153.74,20.57,-0.82,2.16,-0.74,0.63,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.25665735042735,nan,-99.60561183760683,nan,0.0,0.0,9936.3379,0.0,0.0,0.0,0.0
83229.0,30.0,26.0,67.0,126.0,110.0,nan,-1.26,-7.88,1.81,8.22,-83.14,153.77,11.96,-0.47,2.02,-0.74,0.63,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.256657393162396,nan,-99.6056105982906,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83252.0,18.0,31.0,67.0,138.0,109.0,nan,-1.44,-7.76,1.89,8.24,-83.09,153.72,-0.57,2.54,-0.43,-0.74,0.63,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.256657435897438,nan,-99.60560935897435,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83271.0,29.0,31.0,52.0,125.0,104.0,nan,-1.43,-8.76,1.31,8.19,-83.65,153.59,-27.94,6.11,-3.58,-0.73,0.64,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.256657478632476,nan,-99.60560811965811,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83294.0,22.0,18.0,98.0,153.0,110.0,nan,-0.97,-8.38,-0.69,8.13,-84.5,153.45,-35.85,6.25,-2.74,-0.73,0.64,-0.21,0.12,1.0,28.63,26.69,0.0746736,0.0,19.256657521367522,nan,-99.60560688034187,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83314.0,27.0,32.0,109.0,161.0,124.0,nan,-1.05,-8.24,-1.13,8.17,-84.52,153.41,5.87,1.07,1.81,-0.73,0.64,-0.21,0.12,1.0,28.63,26.69,0.0746736,0.0,19.256657521367522,nan,-99.60560688034187,nan,0.0,0.0,9936.3379,0.0,0.0,0.0,0.0
83336.0,26.0,25.0,87.0,161.0,111.0,nan,-0.91,-8.18,0.59,8.22,-83.99,153.46,26.8,-2.22,3.7,-0.73,0.64,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.256657564102564,nan,-99.60560564102563,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83356.0,28.0,30.0,69.0,155.0,111.0,nan,-0.72,-6.92,1.21,8.23,-83.63,153.5,15.53,-1.52,2.3,-0.73,0.64,-0.2,0.12,1.0,28.63,26.69,0.0746736,0.0,19.256657606837607,nan,-99.60560440170939,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83379.0,37.0,31.0,108.0,138.0,111.0,nan,-0.8,-7.93,-0.22,8.15,-83.89,153.42,-6.24,2.68,-1.06,-0.73,0.64,-0.2,0.12,1.0,28.63,26.64,0.0746669,0.0,19.25665764957265,nan,-99.60560316239315,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83411.0,26.0,31.0,78.0,124.0,118.0,nan,-0.97,-8.49,0.62,8.18,-83.56,153.39,17.49,1.42,2.16,-0.73,0.63,-0.2,0.12,1.0,28.63,26.64,0.0746669,0.0,19.25665769230769,nan,-99.6056019230769,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83430.0,26.0,30.0,67.0,117.0,110.0,nan,-1.47,-9.11,2.45,8.25,-83.06,153.4,20.92,0.51,3.28,-0.74,0.63,-0.2,0.13,1.0,28.63,26.64,0.0746669,0.0,19.256657735042733,nan,-99.60560068376067,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83453.0,27.0,26.0,87.0,139.0,111.0,nan,-1.43,-8.7,2.44,8.29,-83.03,153.39,-2.6,1.42,1.46,-0.74,0.63,-0.2,0.13,1.0,28.63,26.64,0.0746669,0.0,19.256657777777782,nan,-99.60559944444442,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83472.0,16.0,27.0,67.0,125.0,118.0,nan,-1.12,-6.63,1.02,8.31,-83.27,153.38,-13.24,0.58,0.27,-0.74,0.63,-0.21,0.12,1.0,28.63,26.64,0.0746669,0.0,19.256657820512817,nan,-99.60559820512822,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83495.0,20.0,32.0,66.0,137.0,111.0,nan,-1.28,-6.64,-0.04,8.33,-83.32,153.35,1.39,0.79,-0.29,-0.74,0.63,-0.21,0.12,1.0,28.63,26.64,0.0746669,0.0,19.256657820512817,nan,-99.60559820512822,nan,0.0,0.0,9936.3379,0.0,0.0,0.0,0.0
83515.0,26.0,20.0,77.0,138.0,111.0,nan,-1.44,-8.23,1.04,8.34,-83.38,153.28,-2.74,3.38,-0.99,-0.74,0.63,-0.21,0.13,1.0,28.63,26.64,0.0746669,0.0,19.25665786324786,nan,-99.60559696581194,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83538.0,29.0,24.0,67.0,139.0,75.0,nan,-1.06,-7.57,-0.83,8.34,-84.23,153.09,-13.52,3.52,-0.78,-0.73,0.64,-0.21,0.12,1.0,28.63,26.64,0.0746669,0.0,19.25665790598291,nan,-99.60559572649574,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83567.0,18.0,28.0,121.0,139.0,101.0,nan,-0.82,-8.31,0.04,8.33,-83.95,153.08,16.72,-0.05,0.76,-0.73,0.64,-0.21,0.13,1.0,28.63,26.64,0.0746669,0.0,19.25665794871795,nan,-99.60559448717946,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83587.0,25.0,25.0,108.0,125.0,111.0,nan,-1.55,-8.7,1.16,8.4,-83.35,153.13,28.69,-2.08,3.0,-0.74,0.63,-0.21,0.13,1.0,28.63,26.64,0.0746669,0.0,19.256657991452993,nan,-99.60559324786325,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83607.0,22.0,29.0,107.0,133.0,126.0,nan,-1.59,-7.96,1.78,8.45,-83.08,153.15,10.7,0.02,1.39,-0.74,0.63,-0.21,0.13,1.0,28.63,26.64,0.0746669,0.0,19.256658034188035,nan,-99.60559200854698,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83629.0,18.0,31.0,78.0,159.0,124.0,nan,-1.21,-6.7,1.49,8.44,-83.11,153.12,-4.0,1.7,-1.62,-0.74,0.63,-0.21,0.13,1.0,28.63,26.64,0.0746669,0.0,19.256658076923078,nan,-99.60559076923077,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83652.0,31.0,30.0,136.0,148.0,110.0,nan,-0.85,-6.7,1.37,8.39,-83.29,153.06,-10.86,2.68,-2.32,-0.74,0.63,-0.21,0.13,1.0,28.63,26.64,0.0746669,0.0,19.256658076923078,nan,-99.60559076923077,nan,0.0,0.0,9936.3379,0.0,0.0,0.0,0.0
83672.0,21.0,30.0,87.0,125.0,111.0,nan,-1.11,-7.54,0.56,8.37,-83.63,152.99,-15.41,3.24,-1.06,-0.73,0.63,-0.21,0.13,1.0,28.63,26.64,0.0746669,0.0,19.25665811965812,nan,-99.60558952991452,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83691.0,22.0,17.0,77.0,160.0,111.0,nan,-1.28,-8.06,0.09,8.37,-83.78,152.95,-4.28,1.84,-0.5,-0.73,0.63,-0.21,0.13,1.0,28.63,26.64,0.0746669,0.0,19.256658162393162,nan,-99.60558829059829,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83714.0,37.0,26.0,88.0,140.0,111.0,nan,-0.74,-7.64,0.64,8.34,-83.74,152.93,2.93,0.58,-0.5,-0.73,0.63,-0.21,0.13,1.0,28.63,26.64,0.0746669,0.0,19.256658205128204,nan,-99.60558705128204,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83736.0,27.0,31.0,68.0,125.0,111.0,nan,-0.54,-6.82,0.59,8.28,-83.78,152.92,-1.55,0.51,-0.85,-0.73,0.63,-0.21,0.13,1.0,28.63,26.64,0.0746669,0.0,19.256658247863246,nan,-99.60558581196581,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83757.0,29.0,33.0,77.0,155.0,123.0,nan,-1.04,-9.42,0.66,8.28,-83.61,152.87,10.21,0.79,0.83,-0.73,0.63,-0.21,0.13,1.0,28.63,26.64,0.0746669,0.0,19.256658333333338,nan,-99.60558457264956,nan,0.0,0.0,9936.3379,0.0,0.0,2623.6,0.0
83783.0,25.0,26.0,59.0,138.0,111.0,nan,-1.53,-8.2,0.89,8.34,-83.37,152.88,12.31,-0.26,2.02,-0.74,0.63,-0.21,0.13,1.0,28.63,26.64,0.0746669,0.0,19.256658333333338,nan,-99.60558208333333,nan,0.0,0.0,9936.335,1.0,1.0,2623.6,0.0
83806.0,39.0,27.0,157.0,183.0,138.0,nan,-1.31,-6.92,1.53,8.36,-82.86,152.92,22.18,-1.38,0.34,-0.74,0.63,-0.21,0.13,1.0,28.63,26.64,0.0746669,0.0,19.256658333333338,nan,-99.60558208333333,nan,0.0,0.0,9936.335,0.0,0.0,0.0,0.0
83828.0,28.0,27.0,93.0,183.0,144.0,nan,-1.57,-8.5,2.93,8.36,-82.56,152.93,9.23,0.09,-0.92,-0.74,0.63,-0.21,0.13,1.0,28.63,26.64,0.0746669,0.0,19.2566585,nan,-99.60558083333333,nan,0.0,0.0,9936.335,0.0,0.0,2623.6,0.0
83848.0,25.0,29.0,51.0,135.0,96.0,nan,-1.49,-8.56,1.67,8.36,-83.04,152.86,-25.28,3.38,-1.41,-0.74,0.63,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256658583333333,nan,-99.60557958333334,nan,0.0,0.0,9936.335,0.0,0.0,2623.6,0.0
83870.0,32.0,30.0,77.0,155.0,111.0,nan,-1.31,-8.01,0.32,8.35,-83.61,152.78,-25.91,3.66,-1.13,-0.73,0.63,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256658666666667,nan,-99.60557833333331,nan,0.0,0.0,9936.335,0.0,0.0,2623.6,0.0
83893.0,27.0,27.0,88.0,137.0,112.0,nan,-0.76,-8.14,-0.53,8.3,-84.03,152.7,-15.34,2.89,-1.48,-0.73,0.64,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256658750000003,nan,-99.60557708333332,nan,0.0,0.0,9936.335,0.0,0.0,2623.6,0.0
83915.0,27.0,29.0,77.0,154.0,76.0,nan,-0.81,-7.94,-0.05,8.3,-83.97,152.69,6.43,0.3,1.32,-0.73,0.64,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256658750000003,nan,-99.60557708333332,nan,0.0,0.0,9936.335,0.0,0.0,0.0,0.0
83935.0,17.0,30.0,68.0,138.0,117.0,nan,-0.94,-7.49,1.51,8.39,-83.1,152.78,27.08,-2.5,2.51,-0.74,0.63,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.25665883333333,nan,-99.60557583333332,nan,0.0,0.0,9936.335,0.0,0.0,2623.6,0.0
83962.0,29.0,29.0,51.0,139.0,76.0,nan,-1.26,-7.7,2.62,8.44,-82.57,152.84,20.36,-1.8,2.72,-0.74,0.63,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256658916666666,nan,-99.60557458333332,nan,0.0,0.0,9936.335,0.0,0.0,2623.6,0.0
83985.0,17.0,30.0,78.0,139.0,116.0,nan,-1.73,-8.04,2.54,8.5,-82.55,152.83,-3.93,1.28,0.83,-0.74,0.63,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256658916666666,nan,-99.60557458333332,nan,0.0,0.0,9936.335,0.0,0.0,0.0,0.0
84007.0,38.0,30.0,135.0,150.0,111.0,nan,-1.37,-7.69,2.18,8.49,-82.86,152.78,-18.98,2.75,-1.13,-0.74,0.63,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256659,nan,-99.60557333333333,nan,0.0,0.0,9936.335,0.0,0.0,2623.6,0.0
84028.0,17.0,29.0,136.0,139.0,111.0,nan,-1.43,-8.31,0.94,8.49,-83.37,152.72,-24.93,3.03,-1.27,-0.74,0.63,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256659083333332,nan,-99.60557208333333,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84047.0,22.0,30.0,89.0,133.0,112.0,nan,-1.78,-8.27,-0.19,8.5,-83.93,152.65,-23.39,2.82,-1.48,-0.73,0.63,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.25665916666667,nan,-99.60557083333333,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84070.0,38.0,25.0,135.0,133.0,126.0,nan,-1.53,-7.19,-0.48,8.51,-84.14,152.62,-5.47,0.3,-1.34,-0.73,0.64,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256659250000002,nan,-99.60556958333333,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84091.0,31.0,17.0,62.0,139.0,111.0,nan,-1.24,-7.0,0.49,8.51,-84.04,152.64,5.45,-1.24,-0.57,-0.73,0.64,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256659250000002,nan,-99.60556958333333,nan,0.0,0.0,9936.335,0.0,0.0,0.0,0.0
84112.0,26.0,29.0,39.0,160.0,111.0,nan,-1.32,-7.59,-0.13,8.52,-84.17,152.64,-2.95,-0.19,-0.5,-0.73,0.64,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256659333333335,nan,-99.60556833333334,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84133.0,32.0,28.0,40.0,138.0,123.0,nan,-1.59,-8.12,-0.07,8.54,-84.08,152.64,7.48,-0.75,-0.15,-0.73,0.64,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256659416666665,nan,-99.60556708333334,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84155.0,32.0,29.0,73.0,134.0,125.0,nan,-1.56,-8.31,1.54,8.56,-83.56,152.66,11.75,-0.54,-0.5,-0.73,0.63,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256659499999998,nan,-99.60556583333334,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84182.0,31.0,29.0,109.0,137.0,111.0,nan,-1.22,-7.42,2.07,8.58,-83.35,152.7,5.87,-0.82,0.62,-0.74,0.63,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256659583333334,nan,-99.60556458333335,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84204.0,36.0,26.0,78.0,137.0,125.0,nan,-1.25,-6.99,1.2,8.58,-83.35,152.7,-1.41,-0.19,-0.57,-0.74,0.63,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256659666666668,nan,-99.60556333333334,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84224.0,31.0,32.0,108.0,159.0,111.0,nan,-1.87,-8.31,1.72,8.58,-83.32,152.69,-0.92,0.58,-2.04,-0.74,0.63,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256659749999997,nan,-99.60556208333334,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84247.0,22.0,29.0,158.0,182.0,111.0,nan,-1.46,-10.52,1.45,8.52,-83.8,152.62,-24.23,3.59,-3.23,-0.73,0.63,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256659749999997,nan,-99.60556208333334,nan,0.0,0.0,9936.335,0.0,0.0,0.0,0.0
84266.0,26.0,19.0,172.0,176.0,126.0,nan,-1.3,-8.68,-0.27,8.5,-84.4,152.54,-25.63,2.89,-1.2,-0.73,0.64,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256659833333337,nan,-99.60556083333334,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84289.0,32.0,29.0,86.0,148.0,110.0,nan,-1.08,-6.96,-0.29,8.53,-84.34,152.56,6.92,-1.24,1.53,-0.73,0.64,-0.21,0.13,1.0,28.62,26.71,0.0746653,0.0,19.256659916666663,nan,-99.60555958333335,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84309.0,31.0,28.0,79.0,138.0,111.0,nan,-1.02,-6.5,0.81,8.56,-84.13,152.6,9.3,-1.87,1.46,-0.73,0.64,-0.21,0.13,1.0,28.63,26.65,0.0746612,0.0,19.25666,nan,-99.60555833333335,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84333.0,26.0,25.0,147.0,154.0,76.0,nan,-1.29,-5.96,0.24,8.57,-84.39,152.58,-9.81,1.07,-2.6,-0.73,0.64,-0.21,0.13,1.0,28.63,26.65,0.0746612,0.0,19.256660083333333,nan,-99.60555708333332,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84360.0,18.0,32.0,77.0,136.0,68.0,nan,-1.23,-6.94,-0.26,8.51,-84.57,152.54,-5.12,1.35,-3.86,-0.73,0.64,-0.21,0.13,1.0,28.63,26.65,0.0746612,0.0,19.256660166666666,nan,-99.60555583333333,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84383.0,17.0,32.0,61.0,138.0,103.0,nan,-1.58,-8.09,0.05,8.49,-84.48,152.52,7.06,0.09,-2.46,-0.73,0.64,-0.21,0.13,1.0,28.63,26.65,0.0746612,0.0,19.256660250000003,nan,-99.60555458333333,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84402.0,27.0,31.0,124.0,132.0,111.0,nan,-1.73,-9.68,0.65,8.53,-84.17,152.55,16.37,-1.38,1.53,-0.73,0.64,-0.21,0.13,1.0,28.63,26.65,0.0746612,0.0,19.256660250000003,nan,-99.60555458333333,nan,0.0,0.0,9936.335,0.0,0.0,0.0,0.0
84425.0,25.0,27.0,109.0,154.0,111.0,nan,-1.41,-9.06,1.21,8.59,-83.8,152.61,17.0,-2.36,3.07,-0.73,0.63,-0.21,0.13,1.0,28.63,26.65,0.0746612,0.0,19.25666033333333,nan,-99.60555333333333,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84445.0,28.0,19.0,98.0,149.0,111.0,nan,-1.01,-7.13,1.53,8.6,-83.4,152.67,16.86,-2.57,1.25,-0.74,0.63,-0.21,0.13,1.0,28.63,26.65,0.0746612,0.0,19.25666041666667,nan,-99.60555208333331,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84468.0,26.0,18.0,124.0,140.0,76.0,nan,-1.32,-7.1,2.17,8.59,-83.31,152.68,-0.5,0.09,-1.62,-0.74,0.63,-0.21,0.13,1.0,28.63,26.65,0.0746612,0.0,19.2566605,nan,-99.60555083333331,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84487.0,26.0,31.0,157.0,139.0,117.0,nan,-0.81,-7.62,1.63,8.49,-83.81,152.61,-27.38,3.31,-4.0,-0.73,0.63,-0.21,0.13,1.0,28.63,26.65,0.0746612,0.0,19.256660583333332,nan,-99.60554958333331,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
84510.0,17.0,31.0,151.0,134.0,75.0,nan,-0.59,-8.06,-0.11,8.41,-84.38,152.54,-24.58,3.03,-1.97,-0.73,0.64,-0.21,0.13,1.0,28.63,26.65,0.0746612,0.0,19.25666066666667,nan,-99.60554833333332,nan,0.0,0.0,9936.335,0.0,0.0,2623.1,0.0
