time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
37827.0,32.0,30.0,82.0,149.0,110.0,nan,-1.24,-6.09,0.49,4.21,-83.47,129.58,16.72,-1.24,2.51,-0.69,0.59,-0.31,0.3,1.0,27.88,27.01,0.0747387,0.0,19.250469743589743,nan,-99.59418423076923,nan,0.0,0.0,9935.6553,0.0,0.0,0.0,0.0
37850.0,30.0,26.0,137.0,147.0,111.0,nan,-0.48,-9.69,1.71,4.12,-83.08,129.63,-2.39,-0.19,-1.2,-0.69,0.59,-0.31,0.3,1.0,27.88,27.01,0.0747387,0.0,19.250469871794873,nan,-99.59418128205128,nan,0.0,0.0,9935.6553,0.0,0.0,2596.2,0.0
37877.0,27.0,27.0,88.0,123.0,74.0,nan,-0.77,-8.96,1.13,4.22,-83.12,129.64,-2.39,0.02,4.61,-0.69,0.59,-0.31,0.3,1.0,27.88,27.01,0.0747387,0.0,19.25047,nan,-99.59417833333335,nan,0.0,0.0,9935.6553,0.0,0.0,2596.2,0.0
37899.0,17.0,22.0,108.0,124.0,103.0,nan,-0.99,-7.45,0.02,4.34,-83.09,129.66,4.75,-0.68,4.26,-0.69,0.59,-0.31,0.3,1.0,27.88,27.01,0.0747387,0.0,19.250470128205126,nan,-99.59417538461541,nan,0.0,0.0,9935.6553,0.0,0.0,2596.2,0.0
37919.0,39.0,31.0,68.0,126.0,123.0,nan,-1.04,-6.39,1.53,4.35,-82.81,129.68,10.77,-1.17,-1.62,-0.69,0.59,-0.31,0.3,1.0,27.88,27.01,0.0747387,0.0,19.250470256410253,nan,-99.59417243589745,nan,0.0,0.0,9935.6553,0.0,0.0,2596.2,0.0
37942.0,32.0,29.0,79.0,139.0,111.0,nan,-0.38,-5.96,1.73,4.2,-82.81,129.65,-4.35,1.14,-7.29,-0.69,0.59,-0.31,0.3,1.0,27.88,27.01,0.0747387,0.0,19.250470384615387,nan,-99.5941694871795,nan,0.0,0.0,9935.6553,0.0,0.0,2596.2,0.0
37961.0,38.0,25.0,109.0,161.0,116.0,nan,-0.11,-8.63,1.42,4.09,-83.0,129.58,-10.09,2.96,-4.14,-0.69,0.59,-0.31,0.3,1.0,27.88,27.01,0.0747387,0.0,19.250470512820513,nan,-99.59416653846154,nan,0.0,0.0,9935.6553,0.0,0.0,2596.2,0.0
37984.0,24.0,21.0,78.0,124.0,75.0,nan,-0.86,-12.34,2.33,4.13,-82.87,129.64,4.54,-2.5,2.51,-0.69,0.59,-0.31,0.3,1.0,27.88,27.01,0.0747387,0.0,19.25047064102564,nan,-99.59416358974357,nan,0.0,0.0,9935.6553,0.0,0.0,2596.2,0.0
38004.0,39.0,25.0,77.0,154.0,103.0,nan,-1.39,-8.53,0.1,4.28,-82.81,129.73,5.87,-3.97,5.52,-0.69,0.59,-0.31,0.3,1.0,27.88,27.01,0.0747387,0.0,19.25047064102564,nan,-99.59416358974357,nan,0.0,0.0,9935.6553,0.0,0.0,0.0,0.0
38026.0,32.0,31.0,78.0,135.0,110.0,nan,-0.2,-4.66,0.48,4.21,-83.7,129.55,-34.66,6.6,-6.66,-0.68,0.59,-0.31,0.3,1.0,27.88,27.01,0.0747387,0.0,19.250470769230773,nan,-99.59416064102564,nan,0.0,0.0,9935.6553,0.0,0.0,2596.2,0.0
38053.0,27.0,33.0,52.0,137.0,111.0,nan,-0.2,-4.66,0.48,4.21,-83.7,129.55,0.0,0.0,0.0,-0.68,0.59,-0.31,0.3,1.0,27.88,27.01,0.0747387,0.0,19.2504708974359,nan,-99.5941576923077,nan,0.0,0.0,9935.6553,0.0,0.0,2596.2,0.0
38071.0,26.0,25.0,109.0,153.0,112.0,nan,-0.87,-10.28,1.07,4.2,-83.45,129.58,23.37,-4.74,6.29,-0.69,0.59,-0.31,0.3,1.0,27.88,27.01,0.0747387,0.0,19.250471025641026,nan,-99.59415474358975,nan,0.0,0.0,9935.6553,0.0,0.0,2596.2,0.0
38095.0,14.0,26.0,68.0,112.0,75.0,nan,-0.26,-8.49,0.13,4.27,-83.02,129.71,23.72,-6.07,5.24,-0.69,0.59,-0.31,0.3,1.0,27.88,27.01,0.0747387,0.0,19.250471153846153,nan,-99.59415179487182,nan,0.0,0.0,9935.6553,0.0,0.0,2596.2,0.0
38118.0,29.0,33.0,99.0,138.0,103.0,nan,-0.95,-8.47,2.01,4.31,-82.43,129.79,25.89,-3.9,1.81,-0.69,0.58,-0.3,0.3,1.0,27.88,27.01,0.0747387,0.0,19.250471282051283,nan,-99.59414884615383,nan,0.0,0.0,9935.6553,0.0,0.0,2596.2,0.0
38138.0,15.0,29.0,124.0,159.0,125.0,nan,-0.51,-8.41,2.75,4.29,-82.71,129.71,-18.84,4.22,-1.34,-0.69,0.59,-0.31,0.3,1.0,27.88,27.01,0.0747387,0.0,19.250471282051283,nan,-99.59414884615383,nan,0.0,0.0,9935.6553,0.0,0.0,0.0,0.0
38160.0,33.0,32.0,136.0,183.0,111.0,nan,-0.28,-8.51,1.16,4.26,-83.05,129.61,-16.95,5.13,-0.85,-0.69,0.59,-0.31,0.3,1.0,27.88,27.01,0.0747387,0.0,19.25047141025641,nan,-99.5941458974359,nan,0.0,0.0,9935.6553,0.0,0.0,2596.2,0.0
38180.0,27.0,17.0,136.0,147.0,111.0,nan,-0.89,-9.82,1.55,4.32,-82.86,129.67,8.74,-2.43,3.0,-0.69,0.59,-0.31,0.3,1.0,27.88,27.01,0.0747387,0.0,19.250471666666662,nan,-99.59414294871796,nan,0.0,0.0,9935.6553,0.0,0.0,2596.2,0.0
38203.0,25.0,27.0,109.0,136.0,111.0,nan,-1.23,-6.74,1.34,4.47,-82.8,129.7,0.41,-1.17,4.75,-0.69,0.59,-0.31,0.3,1.0,27.88,27.01,0.0747387,0.0,19.250471666666662,nan,-99.59413716666668,nan,0.0,0.0,9935.6484,1.0,1.0,2596.2,0.0
38222.0,18.0,32.0,77.0,135.0,112.0,nan,-1.11,-7.82,0.87,4.53,-82.95,129.66,-6.66,2.26,0.9,-0.69,0.59,-0.31,0.29,1.0,27.88,27.01,0.0747387,0.0,19.250472000000002,nan,-99.59413433333333,nan,0.0,0.0,9935.6484,0.0,0.0,2596.2,0.0
38245.0,25.0,27.0,78.0,124.0,110.0,nan,-0.44,-5.52,0.56,4.59,-83.56,129.56,-13.45,1.98,-0.64,-0.69,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.250472166666665,nan,-99.5941315,nan,0.0,0.0,9935.6484,0.0,0.0,2596.2,0.0
38277.0,28.0,19.0,88.0,155.0,76.0,nan,-0.9,-4.24,0.25,4.63,-83.63,129.54,-1.83,0.51,-1.9,-0.69,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.25047233333333,nan,-99.59412866666669,nan,0.0,0.0,9935.6484,0.0,0.0,2596.2,0.0
38297.0,18.0,37.0,67.0,138.0,102.0,nan,-0.82,-5.31,0.22,4.59,-83.84,129.49,-8.2,2.26,-4.0,-0.68,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.2504725,nan,-99.59412583333334,nan,0.0,0.0,9935.6484,0.0,0.0,2596.2,0.0
38320.0,32.0,24.0,157.0,164.0,105.0,nan,-0.31,-7.05,-0.09,4.52,-83.73,129.51,8.53,-2.01,-2.6,-0.68,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.2504725,nan,-99.59412583333334,nan,0.0,0.0,9935.6484,0.0,0.0,0.0,0.0
38339.0,15.0,27.0,139.0,124.0,117.0,nan,-1.1,-10.64,0.17,4.56,-83.25,129.62,26.31,-5.23,2.02,-0.69,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.25047266666667,nan,-99.59412300000001,nan,0.0,0.0,9935.6484,0.0,0.0,2596.2,0.0
38362.0,39.0,30.0,156.0,177.0,112.0,nan,-1.08,-9.99,0.79,4.62,-82.8,129.7,23.51,-3.97,2.79,-0.69,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.250472833333333,nan,-99.5941201666667,nan,0.0,0.0,9935.6484,0.0,0.0,2596.2,0.0
38381.0,32.0,30.0,216.0,156.0,111.0,nan,-1.25,-8.44,2.36,4.64,-82.4,129.73,15.81,-0.89,-0.71,-0.69,0.58,-0.31,0.3,1.0,27.85,26.94,0.0747511,0.0,19.250473,nan,-99.59411733333334,nan,0.0,0.0,9935.6484,0.0,0.0,2596.2,0.0
38404.0,26.0,25.0,79.0,126.0,111.0,nan,-0.21,-6.02,0.61,4.47,-83.38,129.52,-31.16,4.92,-5.12,-0.69,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.25047316666667,nan,-99.59411450000002,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38431.0,14.0,31.0,88.0,159.0,123.0,nan,-0.43,-8.29,1.09,4.4,-83.17,129.57,10.07,-2.71,-2.18,-0.69,0.59,-0.31,0.3,1.0,27.85,26.94,0.0747511,0.0,19.250473333333332,nan,-99.59411166666668,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38454.0,15.0,27.0,78.0,137.0,110.0,nan,-0.85,-9.47,1.42,4.45,-83.15,129.62,-0.22,-2.08,2.37,-0.69,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.250473500000002,nan,-99.59410883333332,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38473.0,32.0,28.0,66.0,132.0,111.0,nan,-0.86,-8.68,-0.9,4.48,-83.56,129.58,-14.01,1.49,0.62,-0.69,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.250473500000002,nan,-99.59410883333332,nan,0.0,0.0,9935.6484,0.0,0.0,0.0,0.0
38496.0,32.0,33.0,88.0,155.0,112.0,nan,-1.1,-8.55,0.11,4.48,-83.5,129.57,5.59,0.02,-1.62,-0.69,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.250473666666668,nan,-99.59410600000002,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38515.0,28.0,29.0,82.0,139.0,111.0,nan,-0.36,-7.83,0.34,4.44,-83.73,129.51,-8.9,2.61,-1.27,-0.68,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.250473833333338,nan,-99.59410316666667,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38538.0,28.0,32.0,59.0,149.0,111.0,nan,-0.4,-7.06,0.15,4.45,-83.5,129.52,13.64,-0.47,1.32,-0.69,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.250474,nan,-99.59410033333333,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38558.0,18.0,29.0,60.0,138.0,125.0,nan,-1.01,-8.03,2.31,4.52,-82.98,129.61,20.85,-3.76,2.37,-0.69,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.250474,nan,-99.59410033333333,nan,0.0,0.0,9935.6484,0.0,0.0,0.0,0.0
38581.0,32.0,31.0,136.0,149.0,111.0,nan,-0.32,-8.28,1.06,4.5,-83.17,129.6,-9.32,0.58,0.34,-0.69,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.25047416666667,nan,-99.59409750000003,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38600.0,32.0,31.0,78.0,139.0,111.0,nan,-1.27,-9.03,0.76,4.56,-83.06,129.63,6.5,-1.17,1.39,-0.69,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.250474333333333,nan,-99.59409466666668,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38623.0,27.0,26.0,82.0,124.0,106.0,nan,-0.92,-5.96,-0.62,4.65,-83.68,129.51,-17.72,4.29,-0.29,-0.68,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.2504745,nan,-99.59409183333334,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38650.0,18.0,25.0,147.0,148.0,111.0,nan,-0.73,-6.39,1.43,4.64,-83.23,129.55,19.24,-1.8,-1.34,-0.69,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.25047466666667,nan,-99.59408900000001,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38673.0,29.0,30.0,108.0,124.0,110.0,nan,-0.75,-7.51,1.19,4.63,-83.36,129.54,-7.5,0.51,-1.27,-0.69,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.25047483333333,nan,-99.59408616666666,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38692.0,32.0,26.0,76.0,139.0,126.0,nan,-1.01,-8.76,-0.13,4.7,-83.31,129.55,6.22,-0.68,2.86,-0.69,0.59,-0.31,0.29,1.0,27.85,26.94,0.0747511,0.0,19.250475,nan,-99.59408333333334,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38715.0,25.0,25.0,77.0,139.0,111.0,nan,-1.85,-8.28,1.45,4.86,-82.86,129.65,20.29,-4.11,4.54,-0.69,0.58,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.250475,nan,-99.59408333333334,nan,0.0,0.0,9935.6484,0.0,0.0,0.0,0.0
38736.0,18.0,31.0,78.0,150.0,111.0,nan,-1.13,-7.95,1.1,4.87,-82.84,129.61,0.97,1.49,-1.2,-0.69,0.58,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.250475166666668,nan,-99.59408050000002,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38759.0,31.0,27.0,52.0,125.0,109.0,nan,-0.95,-8.27,1.54,4.87,-83.0,129.57,-9.67,2.4,-0.92,-0.69,0.59,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.250475333333338,nan,-99.59407766666666,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38779.0,28.0,30.0,55.0,154.0,111.0,nan,-0.52,-5.82,0.28,4.86,-83.18,129.53,-6.59,1.42,-0.92,-0.69,0.59,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.2504755,nan,-99.59407483333335,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38802.0,30.0,31.0,148.0,154.0,111.0,nan,-0.65,-8.26,1.86,4.86,-82.64,129.6,12.73,-2.57,0.34,-0.69,0.58,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.25047566666667,nan,-99.59407200000003,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38828.0,18.0,30.0,40.0,153.0,76.0,nan,-1.31,-9.01,1.14,4.88,-82.59,129.62,2.65,-0.82,-0.43,-0.69,0.58,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.250475833333333,nan,-99.59406916666667,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38851.0,18.0,26.0,121.0,154.0,102.0,nan,-0.76,-9.19,1.59,4.84,-82.67,129.59,-5.19,1.0,-1.9,-0.69,0.58,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.250476,nan,-99.59406633333334,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38871.0,26.0,30.0,87.0,139.0,110.0,nan,-1.36,-8.05,1.51,4.86,-82.67,129.58,-1.41,0.79,-1.62,-0.69,0.58,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.250476,nan,-99.59406633333334,nan,0.0,0.0,9935.6484,0.0,0.0,0.0,0.0
38893.0,39.0,26.0,89.0,138.0,110.0,nan,-1.2,-8.84,1.04,4.84,-82.73,129.54,-2.67,1.35,-2.74,-0.69,0.58,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.25047616666667,nan,-99.59406350000003,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38913.0,27.0,26.0,79.0,135.0,111.0,nan,-1.16,-7.53,2.18,4.84,-82.8,129.54,-7.85,-0.05,-1.83,-0.69,0.58,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.25047633333334,nan,-99.59406066666668,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38936.0,29.0,27.0,124.0,154.0,111.0,nan,-0.92,-6.66,0.25,4.77,-83.06,129.51,-10.65,1.07,-4.84,-0.69,0.59,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.2504765,nan,-99.59405783333335,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38955.0,27.0,31.0,98.0,138.0,111.0,nan,-1.42,-9.01,2.03,4.77,-82.76,129.53,12.24,-0.96,-2.18,-0.69,0.58,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.250476666666668,nan,-99.594055,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
38978.0,26.0,26.0,52.0,125.0,75.0,nan,-1.35,-8.67,1.44,4.74,-83.19,129.48,-22.34,1.84,-3.86,-0.69,0.59,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.250476666666668,nan,-99.594055,nan,0.0,0.0,9935.6484,0.0,0.0,0.0,0.0
38998.0,40.0,30.0,98.0,160.0,75.0,nan,-0.9,-5.68,-0.32,4.69,-83.73,129.4,-21.85,3.03,-5.05,-0.68,0.59,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.250476833333337,nan,-99.59405216666669,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
39021.0,15.0,32.0,52.0,138.0,89.0,nan,0.29,-7.18,-2.14,4.39,-84.5,129.27,-7.5,1.49,-5.4,-0.68,0.59,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.250477,nan,-99.59404933333336,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
39047.0,23.0,30.0,77.0,133.0,109.0,nan,-0.63,-10.54,2.15,4.37,-83.27,129.42,57.88,-7.26,0.41,-0.69,0.59,-0.31,0.3,1.0,27.88,26.94,0.0747495,0.0,19.25047716666667,nan,-99.5940465,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
39070.0,15.0,22.0,120.0,138.0,112.0,nan,-1.4,-11.91,3.7,4.45,-83.1,129.49,3.21,-2.85,3.14,-0.69,0.59,-0.31,0.3,1.0,27.88,26.94,0.0747495,0.0,19.250477333333333,nan,-99.59404366666666,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
39089.0,18.0,33.0,99.0,148.0,126.0,nan,0.26,-8.04,-0.63,4.33,-83.97,129.37,-37.53,5.13,-3.16,-0.68,0.59,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.2504775,nan,-99.59404083333337,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
39112.0,22.0,32.0,67.0,159.0,98.0,nan,-0.37,-9.09,1.77,4.38,-83.72,129.37,10.14,0.72,3.07,-0.68,0.59,-0.31,0.3,1.0,27.88,26.94,0.0747495,0.0,19.25047766666667,nan,-99.59403800000001,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
39132.0,24.0,13.0,108.0,109.0,111.0,nan,0.18,-7.27,-0.63,4.43,-84.4,129.27,-28.15,4.92,5.24,-0.68,0.59,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.25047766666667,nan,-99.59403800000001,nan,0.0,0.0,9935.6484,0.0,0.0,0.0,0.0
39155.0,31.0,30.0,52.0,149.0,109.0,nan,-0.32,-6.17,-2.24,4.5,-84.48,129.22,8.32,1.84,3.56,-0.68,0.59,-0.31,0.29,1.0,27.88,26.94,0.0747495,0.0,19.25047783333334,nan,-99.59403516666667,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
39174.0,16.0,33.0,78.0,137.0,110.0,nan,-0.68,-8.83,3.66,4.51,-83.4,129.36,45.35,-6.07,1.32,-0.69,0.59,-0.31,0.3,1.0,27.88,26.89,0.074747,0.0,19.250478,nan,-99.59403233333337,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
39199.0,29.0,30.0,88.0,153.0,110.0,nan,-1.23,-9.47,-0.32,4.76,-83.79,129.33,21.48,-2.15,11.12,-0.68,0.59,-0.31,0.29,1.0,27.88,26.89,0.074747,0.0,19.250478333333337,nan,-99.59402950000002,nan,0.0,0.0,9935.6484,0.0,0.0,2596.0,0.0
39226.0,21.0,20.0,120.0,137.0,111.0,nan,-1.77,-7.95,1.66,5.02,-83.34,129.39,19.73,-1.73,9.58,-0.69,0.59,-0.31,0.29,1.0,27.88,26.89,0.074747,0.0,19.250478333333337,nan,-99.59402414529917,nan,0.0,0.0,9935.6416,1.0,1.0,2596.0,0.0
39249.0,24.0,17.0,134.0,148.0,75.0,nan,-1.14,-5.72,1.38,5.13,-83.55,129.32,-13.38,4.08,2.23,-0.69,0.59,-0.32,0.29,1.0,27.88,26.89,0.074747,0.0,19.25047867521368,nan,-99.59402162393165,nan,0.0,0.0,9935.6416,0.0,0.0,2596.0,0.0
39268.0,32.0,31.0,157.0,146.0,102.0,nan,-1.25,-6.43,1.62,5.11,-83.58,129.28,-5.26,1.98,-4.28,-0.69,0.59,-0.32,0.29,1.0,27.88,26.89,0.074747,0.0,19.25047884615385,nan,-99.59401910256412,nan,0.0,0.0,9935.6416,0.0,0.0,2596.0,0.0
39291.0,17.0,27.0,172.0,148.0,111.0,nan,-0.92,-6.1,0.69,5.11,-84.1,129.2,-25.84,3.94,-2.11,-0.68,0.59,-0.32,0.29,1.0,27.88,26.89,0.074747,0.0,19.25047884615385,nan,-99.59401910256412,nan,0.0,0.0,9935.6416,0.0,0.0,0.0,0.0
39310.0,26.0,26.0,172.0,163.0,126.0,nan,-0.98,-6.95,-1.08,5.19,-84.26,129.16,-0.36,1.28,2.58,-0.68,0.59,-0.32,0.29,1.0,27.88,26.89,0.074747,0.0,19.25047901709402,nan,-99.59401658119658,nan,0.0,0.0,9935.6416,0.0,0.0,2596.0,0.0
39333.0,26.0,24.0,173.0,146.0,110.0,nan,-1.39,-6.21,2.05,5.38,-83.83,129.26,15.04,-3.41,6.29,-0.69,0.59,-0.32,0.29,1.0,27.88,26.89,0.074747,0.0,19.25047918803419,nan,-99.59401405982908,nan,0.0,0.0,9935.6416,0.0,0.0,2596.0,0.0
39353.0,28.0,26.0,146.0,182.0,125.0,nan,-1.2,-3.99,0.56,5.46,-84.28,129.19,-23.18,3.24,-2.04,-0.68,0.59,-0.32,0.29,1.0,27.88,26.89,0.074747,0.0,19.25047935897436,nan,-99.59401153846157,nan,0.0,0.0,9935.6416,0.0,0.0,2596.0,0.0
39376.0,26.0,25.0,89.0,146.0,110.0,nan,-1.6,-5.0,-0.4,5.42,-85.27,129.0,-43.97,7.93,-8.69,-0.68,0.6,-0.32,0.29,1.0,27.88,26.89,0.074747,0.0,19.25047952991453,nan,-99.59400901709402,nan,0.0,0.0,9935.6416,0.0,0.0,2596.0,0.0
39396.0,26.0,25.0,108.0,154.0,111.0,nan,-0.76,-4.54,-0.93,5.2,-85.92,128.87,-23.67,4.99,-13.31,-0.67,0.6,-0.32,0.29,1.0,27.88,26.89,0.074747,0.0,19.250479700854704,nan,-99.59400649572652,nan,0.0,0.0,9935.6416,0.0,0.0,2596.0,0.0
39419.0,25.0,32.0,60.0,148.0,111.0,nan,-1.02,-15.47,-1.2,5.01,-84.2,129.19,84.48,-14.96,3.7,-0.68,0.59,-0.32,0.29,1.0,27.88,26.89,0.074747,0.0,19.250479871794873,nan,-99.59400397435898,nan,0.0,0.0,9935.6416,0.0,0.0,2596.9,0.0
39445.0,26.0,13.0,78.0,75.0,89.0,nan,-2.17,-13.15,2.42,5.27,-82.54,129.51,79.58,-14.33,12.31,-0.69,0.58,-0.31,0.29,1.0,27.88,26.89,0.074747,0.0,19.250479871794873,nan,-99.59400397435898,nan,0.0,0.0,9935.6416,0.0,0.0,0.0,0.0
39468.0,15.0,18.0,136.0,155.0,124.0,nan,-1.71,-11.14,3.28,5.26,-81.71,129.57,36.46,-2.92,-1.76,-0.7,0.58,-0.31,0.29,1.0,27.88,26.89,0.074747,0.0,19.25048004273504,nan,-99.59400145299148,nan,0.0,0.0,9935.6416,0.0,0.0,2596.9,0.0
39487.0,28.0,31.0,99.0,155.0,125.0,nan,-1.18,-8.98,5.64,5.11,-82.02,129.39,-25.98,8.98,-9.53,-0.69,0.58,-0.31,0.3,1.0,27.88,26.89,0.074747,0.0,19.250480213675218,nan,-99.59399893162393,nan,0.0,0.0,9935.6416,0.0,0.0,2596.9,0.0
39510.0,33.0,32.0,78.0,138.0,111.0,nan,0.18,-6.1,3.48,4.83,-83.0,129.2,-58.74,9.05,-12.19,-0.69,0.58,-0.31,0.3,1.0,27.88,26.89,0.074747,0.0,19.250480384615386,nan,-99.59399641025642,nan,0.0,0.0,9935.6416,0.0,0.0,2596.9,0.0
39529.0,18.0,29.0,147.0,134.0,111.0,nan,-0.03,-5.3,-0.09,4.66,-84.0,129.07,-45.37,5.13,-7.08,-0.68,0.59,-0.31,0.29,1.0,27.88,26.89,0.074747,0.0,19.250480555555555,nan,-99.59399388888892,nan,0.0,0.0,9935.6416,0.0,0.0,2596.9,0.0
39553.0,26.0,29.0,88.0,135.0,76.0,nan,-0.16,-8.74,0.34,4.64,-83.98,129.12,2.51,-2.22,1.25,-0.68,0.59,-0.31,0.29,1.0,27.88,26.89,0.074747,0.0,19.250480726495727,nan,-99.59399136752138,nan,0.0,0.0,9935.6416,0.0,0.0,2596.9,0.0
39572.0,15.0,23.0,100.0,130.0,103.0,nan,-0.4,-12.11,0.18,4.68,-83.65,129.27,18.61,-7.26,4.19,-0.68,0.59,-0.31,0.29,1.0,27.88,26.89,0.074747,0.0,19.250480726495727,nan,-99.59399136752138,nan,0.0,0.0,9935.6416,0.0,0.0,0.0,0.0
39595.0,17.0,31.0,77.0,149.0,111.0,nan,-1.06,-11.07,-0.03,4.71,-83.57,129.31,6.78,-2.29,1.39,-0.68,0.59,-0.31,0.29,1.0,27.88,26.89,0.074747,0.0,19.250480897435896,nan,-99.59398884615388,nan,0.0,0.0,9935.6416,0.0,0.0,2596.9,0.0
39615.0,31.0,31.0,68.0,137.0,129.0,nan,-0.84,-9.32,1.31,4.66,-83.9,129.19,-16.46,5.69,-3.58,-0.68,0.59,-0.31,0.29,1.0,27.88,26.89,0.074747,0.0,19.250481068376065,nan,-99.59398632478633,nan,0.0,0.0,9935.6416,0.0,0.0,2596.9,0.0
39637.0,27.0,17.0,109.0,154.0,124.0,nan,-0.68,-5.93,0.53,4.76,-84.18,129.06,8.04,1.07,2.3,-0.68,0.59,-0.32,0.29,1.0,27.87,26.96,0.0747454,0.0,19.25048123931624,nan,-99.59398380341882,nan,0.0,0.0,9935.6416,0.0,0.0,2596.9,0.0
39669.0,27.0,29.0,52.0,124.0,111.0,nan,-0.91,-5.59,1.87,4.81,-83.7,129.12,17.14,-2.64,0.27,-0.68,0.59,-0.31,0.29,1.0,27.87,26.96,0.0747454,0.0,19.25048141025641,nan,-99.59398128205129,nan,0.0,0.0,9935.6416,0.0,0.0,2596.9,0.0
39689.0,31.0,29.0,88.0,123.0,111.0,nan,-1.06,-5.91,1.68,4.79,-83.53,129.17,3.98,-2.29,-2.95,-0.69,0.59,-0.31,0.29,1.0,27.87,26.96,0.0747454,0.0,19.250481581196585,nan,-99.59397876068378,nan,0.0,0.0,9935.6416,0.0,0.0,2596.9,0.0
